Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2002-07,ACCELYA SOLUTIONS,37.25291912451533,23.936511993408203,39.50900764672261,22.86349551871268,2002-07-04 00:00:00+05:30,2002-07-31 00:00:00+05:30,
2002-08,ACCELYA SOLUTIONS,23.93651471411866,30.016944885253906,33.12594189306113,23.221168376642197,2002-08-30 00:00:00+05:30,2002-08-02 00:00:00+05:30,25.40233469905797
2002-09,ACCELYA SOLUTIONS,30.457151499904402,26.082551956176758,31.365082970700985,25.669851072066553,2002-09-05 00:00:00+05:30,2002-09-25 00:00:00+05:30,-13.107239741143529
2002-10,ACCELYA SOLUTIONS,25.862445037915442,22.478313446044922,27.870902127720058,22.038105194583345,2002-10-21 00:00:00+05:30,2002-10-28 00:00:00+05:30,-13.818580774563728
2002-11,ACCELYA SOLUTIONS,23.111111574059798,27.073022842407227,27.40318081280152,20.965083379244014,2002-11-29 00:00:00+05:30,2002-11-13 00:00:00+05:30,20.440632289388905
2002-12,ACCELYA SOLUTIONS,27.788365673608862,26.110063552856445,29.989424340825405,24.48678134132468,2002-12-02 00:00:00+05:30,2002-12-24 00:00:00+05:30,-3.5568960849188924
2003-01,ACCELYA SOLUTIONS,26.440228740401444,20.689950942993164,26.68784837191847,19.066672840919566,2003-01-01 00:00:00+05:30,2003-01-27 00:00:00+05:30,-20.75871090428778
2003-02,ACCELYA SOLUTIONS,20.41481947228521,18.81905174255371,21.51535638778307,16.783074073527235,2003-02-04 00:00:00+05:30,2003-02-14 00:00:00+05:30,-9.042550200308952
2003-03,ACCELYA SOLUTIONS,19.451854749541653,12.683599472045898,19.451854749541653,12.380954341299402,2003-03-03 00:00:00+05:30,2003-03-31 00:00:00+05:30,-32.602345508378114
2003-04,ACCELYA SOLUTIONS,12.958731844899276,14.361907958984375,17.00317819838116,12.738626198932266,2003-04-07 00:00:00+05:30,2003-04-01 00:00:00+05:30,13.23211514710312
2003-05,ACCELYA SOLUTIONS,14.361907958984375,17.360851287841797,20.139688288621265,14.361907958984375,2003-05-19 00:00:00+05:30,2003-05-01 00:00:00+05:30,20.8812320578992
2003-06,ACCELYA SOLUTIONS,17.608475116650315,20.44233512878418,21.68043074521972,17.553448422001402,2003-06-30 00:00:00+05:30,2003-06-02 00:00:00+05:30,17.749612561340335
2003-07,ACCELYA SOLUTIONS,20.662439312772086,21.29524803161621,26.137571386952217,19.809529813242648,2003-07-10 00:00:00+05:30,2003-07-03 00:00:00+05:30,4.172287057514645
2003-08,ACCELYA SOLUTIONS,21.350268735289198,22.64339256286621,24.48677841272631,17.44339241140075,2003-08-29 00:00:00+05:30,2003-08-04 00:00:00+05:30,6.33072941554127
2003-09,ACCELYA SOLUTIONS,22.643395665419693,21.075138092041016,24.349217288901905,17.911118156924676,2003-09-09 00:00:00+05:30,2003-09-12 00:00:00+05:30,-6.925881210031381
2003-10,ACCELYA SOLUTIONS,20.359796076645086,19.534391403198242,23.056094234540875,18.626454061722388,2003-10-01 00:00:00+05:30,2003-10-31 00:00:00+05:30,-7.310731166334006
2003-11,ACCELYA SOLUTIONS,19.80953154471548,29.60423469543457,32.13546041364978,19.506886343712136,2003-11-25 00:00:00+05:30,2003-11-03 00:00:00+05:30,51.54930647385132
2003-12,ACCELYA SOLUTIONS,30.814817220337837,31.530162811279297,35.32699257593263,26.962970602101294,2003-12-29 00:00:00+05:30,2003-12-08 00:00:00+05:30,6.505583189899977
2004-01,ACCELYA SOLUTIONS,31.667725771458546,22.91852378845215,35.21694424607139,22.010583644959986,2004-01-09 00:00:00+05:30,2004-01-22 00:00:00+05:30,-27.312383619365587
2004-02,ACCELYA SOLUTIONS,22.91852378845215,20.49736213684082,23.578842385377847,19.53439603607026,2004-02-03 00:00:00+05:30,2004-02-20 00:00:00+05:30,-10.564212922087368
2004-03,ACCELYA SOLUTIONS,22.25820915242366,18.158733367919922,24.761914525713237,15.407410950891785,2004-03-05 00:00:00+05:30,2004-03-25 00:00:00+05:30,-11.409413334789932
2004-04,ACCELYA SOLUTIONS,20.35979217230575,19.86455535888672,22.285724244904348,17.6634955956027,2004-04-22 00:00:00+05:30,2004-04-06 00:00:00+05:30,9.393948115237949
2004-05,ACCELYA SOLUTIONS,19.534396939333742,20.800003051757812,25.532289234865193,15.985190349491107,2004-05-27 00:00:00+05:30,2004-05-17 00:00:00+05:30,4.7091297840331725
2004-06,ACCELYA SOLUTIONS,20.910054607786552,20.35979461669922,23.633870116770865,18.158740416422305,2004-06-30 00:00:00+05:30,2004-06-24 00:00:00+05:30,-2.1163863964981044
2004-07,ACCELYA SOLUTIONS,20.66243689123151,23.193655014038086,24.211650019106656,18.8465634876602,2004-07-27 00:00:00+05:30,2004-07-08 00:00:00+05:30,13.91890463872616
2004-08,ACCELYA SOLUTIONS,23.38624821520185,25.229639053344727,26.357678702531903,19.534392612929732,2004-08-17 00:00:00+05:30,2004-08-09 00:00:00+05:30,8.778194027954411
2004-09,ACCELYA SOLUTIONS,25.422230419419105,33.043399810791016,35.76721196884386,23.66138046692053,2004-09-24 00:00:00+05:30,2004-09-02 00:00:00+05:30,30.970561017242957
2004-10,ACCELYA SOLUTIONS,31.915353505007328,36.64762878417969,40.49948824136947,31.420117785830772,2004-10-18 00:00:00+05:30,2004-10-04 00:00:00+05:30,10.907560947199002
2004-11,ACCELYA SOLUTIONS,38.518526441648234,34.088897705078125,38.518526441648234,33.01587479128074,2004-11-01 00:00:00+05:30,2004-11-17 00:00:00+05:30,-6.981982638413253
2004-12,ACCELYA SOLUTIONS,36.92275640507731,39.371437072753906,44.929110416524104,34.11641161235772,2004-12-15 00:00:00+05:30,2004-12-13 00:00:00+05:30,15.496363107361066
2005-01,ACCELYA SOLUTIONS,41.15980728101036,33.538639068603516,41.21482450539636,31.640217021141805,2005-01-05 00:00:00+05:30,2005-01-25 00:00:00+05:30,-14.814795795673009
2005-02,ACCELYA SOLUTIONS,33.01587381853418,47.48784255981445,50.294193330236055,31.915353176290612,2005-02-24 00:00:00+05:30,2005-02-08 00:00:00+05:30,41.59144162849824
2005-03,ACCELYA SOLUTIONS,47.873022398926004,42.42540740966797,51.44975999125072,35.90477370090902,2005-03-04 00:00:00+05:30,2005-03-23 00:00:00+05:30,-10.660486720932782
2005-04,ACCELYA SOLUTIONS,43.470903414185564,40.71958923339844,47.87302699381363,39.75662552171962,2005-04-07 00:00:00+05:30,2005-04-21 00:00:00+05:30,-4.020746718582613
2005-05,ACCELYA SOLUTIONS,39.72911554896555,44.98414611816406,49.19367554743518,39.67408223290672,2005-05-13 00:00:00+05:30,2005-05-03 00:00:00+05:30,10.472986012510678
2005-06,ACCELYA SOLUTIONS,45.947106913215755,50.43175506591797,55.46669115420113,44.59895994653389,2005-06-14 00:00:00+05:30,2005-06-01 00:00:00+05:30,12.110064140028708
2005-07,ACCELYA SOLUTIONS,49.11111931434044,54.53123474121094,64.60107995905237,48.25820743969092,2005-07-20 00:00:00+05:30,2005-07-01 00:00:00+05:30,8.12876662716706
2005-08,ACCELYA SOLUTIONS,55.02647996522503,63.170379638671875,64.65609242359939,46.442349280175684,2005-08-31 00:00:00+05:30,2005-08-10 00:00:00+05:30,15.842562411175454
2005-09,ACCELYA SOLUTIONS,63.72064371510466,56.62224197387695,67.57250408581655,50.3492119375809,2005-09-09 00:00:00+05:30,2005-09-23 00:00:00+05:30,-10.365835542305746
2005-10,ACCELYA SOLUTIONS,56.677268635576986,42.81060028076172,60.52912238625919,40.77461813684308,2005-10-04 00:00:00+05:30,2005-10-31 00:00:00+05:30,-24.392608296024953
2005-11,ACCELYA SOLUTIONS,42.53547195494334,44.29631423950195,51.0370479136206,42.12277334295432,2005-11-11 00:00:00+05:30,2005-11-02 00:00:00+05:30,3.470434773155673
2005-12,ACCELYA SOLUTIONS,44.9841388576335,49.166141510009766,49.52381278613566,43.25080207440113,2005-12-26 00:00:00+05:30,2005-12-21 00:00:00+05:30,10.993752762763865
2006-01,ACCELYA SOLUTIONS,47.87302821069445,51.0095329284668,57.227528291590076,47.87302821069445,2006-01-13 00:00:00+05:30,2006-01-02 00:00:00+05:30,3.7493107285665905
2006-02,ACCELYA SOLUTIONS,50.65187312351455,50.81694030761719,56.12700183243761,48.47832202290484,2006-02-13 00:00:00+05:30,2006-02-02 00:00:00+05:30,-0.37756201594649763
2006-03,ACCELYA SOLUTIONS,50.70689113441861,51.862449645996094,53.89842478189542,44.433869447600976,2006-03-03 00:00:00+05:30,2006-03-29 00:00:00+05:30,2.0574031652633495
2006-04,ACCELYA SOLUTIONS,53.375675884046046,63.252925872802734,65.50902616102518,49.386256810238486,2006-04-27 00:00:00+05:30,2006-04-03 00:00:00+05:30,21.962858107466985
2006-05,ACCELYA SOLUTIONS,68.78308648725533,54.42118453979492,71.53440813326516,54.283618352484105,2006-05-05 00:00:00+05:30,2006-05-31 00:00:00+05:30,-13.962581510881932
2006-06,ACCELYA SOLUTIONS,54.88891073458168,54.69630813598633,59.841276625516315,41.84762968961316,2006-06-23 00:00:00+05:30,2006-06-14 00:00:00+05:30,0.5055450345631929
2006-07,ACCELYA SOLUTIONS,54.47620191664407,52.33846664428711,57.887855981249366,48.54823604585164,2006-07-12 00:00:00+05:30,2006-07-25 00:00:00+05:30,-4.31078727624018
2006-08,ACCELYA SOLUTIONS,51.89255598334806,55.961456298828125,62.984528811472764,51.474500778142726,2006-08-17 00:00:00+05:30,2006-08-02 00:00:00+05:30,6.92223117494879
2006-09,ACCELYA SOLUTIONS,55.45980994389449,55.097511291503906,58.21887445429296,51.89254999716686,2006-09-28 00:00:00+05:30,2006-09-20 00:00:00+05:30,-1.5438215237124076
2006-10,ACCELYA SOLUTIONS,55.45981163339516,55.76639175415039,65.38127991776295,53.230273895666016,2006-10-10 00:00:00+05:30,2006-10-04 00:00:00+05:30,1.2139939662748844
2006-11,ACCELYA SOLUTIONS,56.29590600067685,54.90243148803711,60.75498030538832,51.61387295403559,2006-11-14 00:00:00+05:30,2006-11-20 00:00:00+05:30,-1.5492489991500658
2006-12,ACCELYA SOLUTIONS,55.181118599594015,65.96651458740234,70.73216789250505,48.10233497796349,2006-12-22 00:00:00+05:30,2006-12-13 00:00:00+05:30,20.152264297758894
2007-01,ACCELYA SOLUTIONS,65.26979539191153,64.43372344970703,79.92902427760312,61.312365578391294,2007-01-18 00:00:00+05:30,2007-01-05 00:00:00+05:30,-2.3235896989289073
2007-02,ACCELYA SOLUTIONS,62.51073566746852,57.577877044677734,71.7911994790946,50.16465617788368,2007-02-07 00:00:00+05:30,2007-02-26 00:00:00+05:30,-10.640152451193586
