Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2021-05,SEDANA MEDICAL AB,8.116000175476074,8.161999702453613,8.161999702453613,8.116000175476074,2021-05-31 00:00:00+02:00,2021-05-28 00:00:00+02:00,
2021-06,SEDANA MEDICAL AB,8.151000022888184,7.0,8.151000022888184,6.739999771118164,2021-06-01 00:00:00+02:00,2021-06-24 00:00:00+02:00,-14.236703563028797
2021-07,SEDANA MEDICAL AB,7.03000020980835,8.300000190734863,8.4399995803833,6.460000038146973,2021-07-29 00:00:00+02:00,2021-07-20 00:00:00+02:00,18.571431296212324
2021-08,SEDANA MEDICAL AB,8.350000381469727,9.225000381469727,9.489999771118164,7.570000171661377,2021-08-31 00:00:00+02:00,2021-08-24 00:00:00+02:00,11.144580355159794
2021-09,SEDANA MEDICAL AB,9.130000114440918,9.869999885559082,10.819999694824219,9.0600004196167,2021-09-06 00:00:00+02:00,2021-09-27 00:00:00+02:00,6.9918642538483455
2021-10,SEDANA MEDICAL AB,9.8100004196167,8.524999618530273,9.8100004196167,7.925000190734863,2021-10-01 00:00:00+02:00,2021-10-27 00:00:00+02:00,-13.627155852318651
2021-11,SEDANA MEDICAL AB,8.539999961853027,8.704999923706055,9.614999771118164,8.109999656677246,2021-11-16 00:00:00+01:00,2021-11-02 00:00:00+01:00,2.1114406244022055
2021-12,SEDANA MEDICAL AB,8.760000228881836,9.449999809265137,9.539999961853027,8.130000114440918,2021-12-29 00:00:00+01:00,2021-12-06 00:00:00+01:00,8.55829858803614
2022-01,SEDANA MEDICAL AB,9.505000114440918,7.110000133514404,9.505000114440918,6.454999923706055,2022-01-03 00:00:00+01:00,2022-01-24 00:00:00+01:00,-24.761901830479495
2022-02,SEDANA MEDICAL AB,7.139999866485596,6.369999885559082,7.570000171661377,5.295000076293945,2022-02-02 00:00:00+01:00,2022-02-24 00:00:00+01:00,-10.407879522634378
2022-03,SEDANA MEDICAL AB,6.434999942779541,6.489999771118164,6.59499979019165,5.320000171661377,2022-03-31 00:00:00+02:00,2022-03-14 00:00:00+01:00,1.883828692542422
2022-04,SEDANA MEDICAL AB,6.400000095367432,3.2860000133514404,6.650000095367432,3.2860000133514404,2022-04-05 00:00:00+02:00,2022-04-29 00:00:00+02:00,-49.368256868439076
2022-05,SEDANA MEDICAL AB,3.75600004196167,3.374000072479248,3.75600004196167,2.7260000705718994,2022-05-02 00:00:00+02:00,2022-05-10 00:00:00+02:00,2.6780297860697466
2022-06,SEDANA MEDICAL AB,3.384000062942505,2.50600004196167,3.384000062942505,2.2320001125335693,2022-06-01 00:00:00+02:00,2022-06-16 00:00:00+02:00,-25.72614143068952
2022-07,SEDANA MEDICAL AB,2.4679999351501465,2.6480000019073486,2.6480000019073486,1.9429999589920044,2022-07-29 00:00:00+02:00,2022-07-15 00:00:00+02:00,5.6663989452499175
2022-08,SEDANA MEDICAL AB,2.634000062942505,2.318000078201294,2.8959999084472656,2.125999927520752,2022-08-04 00:00:00+02:00,2022-08-29 00:00:00+02:00,-12.462232759379022
2022-09,SEDANA MEDICAL AB,2.303999900817871,2.2060000896453857,2.3459999561309814,1.9670000076293945,2022-09-02 00:00:00+02:00,2022-09-23 00:00:00+02:00,-4.831750853210382
2022-10,SEDANA MEDICAL AB,2.2179999351501465,1.8179999589920044,2.444000005722046,1.6399999856948853,2022-10-07 00:00:00+02:00,2022-10-25 00:00:00+02:00,-17.58840049348105
2022-11,SEDANA MEDICAL AB,1.8289999961853027,1.7719999551773071,2.0380001068115234,1.6150000095367432,2022-11-14 00:00:00+01:00,2022-11-10 00:00:00+01:00,-2.5302532922059084
2022-12,SEDANA MEDICAL AB,1.7699999809265137,1.6579999923706055,1.968000054359436,1.5509999990463257,2022-12-13 00:00:00+01:00,2022-12-29 00:00:00+01:00,-6.43340664166635
2023-01,SEDANA MEDICAL AB,1.6610000133514404,2.0959999561309814,2.4140000343322754,1.659999966621399,2023-01-17 00:00:00+01:00,2023-01-03 00:00:00+01:00,26.41736826151153
2023-02,SEDANA MEDICAL AB,2.00600004196167,2.0320000648498535,2.247999906539917,1.8480000495910645,2023-02-21 00:00:00+01:00,2023-02-13 00:00:00+01:00,-3.0534299914426355
2023-03,SEDANA MEDICAL AB,2.069999933242798,1.8819999694824219,2.069999933242798,1.649999976158142,2023-03-01 00:00:00+01:00,2023-03-22 00:00:00+01:00,-7.3818942214706755
2023-04,SEDANA MEDICAL AB,1.8760000467300415,2.181999921798706,2.181999921798706,1.8730000257492065,2023-04-28 00:00:00+02:00,2023-04-04 00:00:00+02:00,15.940486566468358
2023-05,SEDANA MEDICAL AB,2.25,2.364000082015991,2.624000072479248,2.181999921798706,2023-05-12 00:00:00+02:00,2023-05-04 00:00:00+02:00,8.340979227316181
2023-06,SEDANA MEDICAL AB,2.563999891281128,2.2760000228881836,2.9000000953674316,2.1480000019073486,2023-06-12 00:00:00+02:00,2023-06-29 00:00:00+02:00,-3.72250660214708
