Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Jupiter Merlin Growth I Acc,417.7738952636719,428.9432373046875,431.5230407714844,413.2142333984375,2019-01-21 00:00:00+00:00,2019-01-04 00:00:00+00:00,
2019-02,Jupiter Merlin Growth I Acc,430.42315673828125,434.8228454589844,443.4723205566406,430.42315673828125,2019-02-14 00:00:00+00:00,2019-02-01 00:00:00+00:00,1.3707193966367326
2019-03,Jupiter Merlin Growth I Acc,438.19085693359375,446.1405029296875,447.88043212890625,435.4209899902344,2019-03-22 00:00:00+00:00,2019-03-08 00:00:00+00:00,2.6028203414097506
2019-04,Jupiter Merlin Growth I Acc,449.5703430175781,459.7099304199219,462.84979248046875,449.5703430175781,2019-04-29 00:00:00+01:00,2019-04-01 00:00:00+01:00,3.0415143662428035
2019-05,Jupiter Merlin Growth I Acc,460.83984375,454.3301696777344,460.849853515625,449.3603515625,2019-05-22 00:00:00+01:00,2019-05-14 00:00:00+01:00,-1.1702511488654088
2019-06,Jupiter Merlin Growth I Acc,450.7802734375,472.2593688964844,474.3392639160156,450.7802734375,2019-06-21 00:00:00+01:00,2019-06-03 00:00:00+01:00,3.9462928978428957
2019-07,Jupiter Merlin Growth I Acc,475.3992614746094,497.7182312011719,499.6581726074219,475.3992614746094,2019-07-30 00:00:00+01:00,2019-07-01 00:00:00+01:00,5.390864423542618
2019-08,Jupiter Merlin Growth I Acc,493.3984375,490.21856689453125,493.3984375,476.2791748046875,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-1.5068092419562862
2019-09,Jupiter Merlin Growth I Acc,491.8794250488281,484.98956298828125,492.2593994140625,482.05963134765625,2019-09-03 00:00:00+01:00,2019-09-25 00:00:00+01:00,-1.0666678619243308
2019-10,Jupiter Merlin Growth I Acc,486.3695373535156,474.8097839355469,486.3695373535156,467.5299377441406,2019-10-01 00:00:00+01:00,2019-10-23 00:00:00+01:00,-2.098968685018965
2019-11,Jupiter Merlin Growth I Acc,474.8597717285156,486.6795349121094,486.6795349121094,474.8597717285156,2019-11-29 00:00:00+00:00,2019-11-01 00:00:00+00:00,2.49989603798344
2019-12,Jupiter Merlin Growth I Acc,483.4295959472656,483.9195861816406,490.8894348144531,474.3197937011719,2019-12-24 00:00:00+00:00,2019-12-10 00:00:00+00:00,-0.5670977578638436
