Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-12,BAMBUSER AB,1.6050000190734863,1.6799999475479126,1.809999942779541,1.6050000190734863,2020-12-23 00:00:00+01:00,2020-12-16 00:00:00+01:00,
2021-01,BAMBUSER AB,1.6950000524520874,1.75,1.75,1.475000023841858,2021-01-28 00:00:00+01:00,2021-01-15 00:00:00+01:00,4.166669918904331
2021-02,BAMBUSER AB,1.7400000095367432,2.4200000762939453,3.3299999237060547,1.7400000095367432,2021-02-17 00:00:00+01:00,2021-02-01 00:00:00+01:00,38.28571864536829
2021-03,BAMBUSER AB,2.319999933242798,2.700000047683716,2.7300000190734863,2.140000104904175,2021-03-12 00:00:00+01:00,2021-03-08 00:00:00+01:00,11.570246386874917
2021-04,BAMBUSER AB,2.700000047683716,2.26200008392334,2.7699999809265137,2.2160000801086426,2021-04-06 00:00:00+02:00,2021-04-30 00:00:00+02:00,-16.2222205935192
2021-05,BAMBUSER AB,2.2639999389648438,2.2079999446868896,2.430000066757202,2.052000045776367,2021-05-10 00:00:00+02:00,2021-05-13 00:00:00+02:00,-2.387273971395676
2021-06,BAMBUSER AB,2.196000099182129,1.5800000429153442,2.197999954223633,1.5219999551773071,2021-06-01 00:00:00+02:00,2021-06-28 00:00:00+02:00,-28.442025249262414
2021-07,BAMBUSER AB,1.6360000371932983,1.5010000467300415,1.7070000171661377,1.4049999713897705,2021-07-27 00:00:00+02:00,2021-07-09 00:00:00+02:00,-4.999999622755425
2021-08,BAMBUSER AB,1.5230000019073486,1.434999942779541,1.6490000486373901,1.3229999542236328,2021-08-04 00:00:00+02:00,2021-08-23 00:00:00+02:00,-4.397075409443396
2021-09,BAMBUSER AB,1.4299999475479126,1.7879999876022339,2.0859999656677246,1.3799999952316284,2021-09-23 00:00:00+02:00,2021-09-08 00:00:00+02:00,24.599307240315625
2021-10,BAMBUSER AB,1.7769999504089355,1.906999945640564,2.2679998874664307,1.753999948501587,2021-10-19 00:00:00+02:00,2021-10-01 00:00:00+02:00,6.655478683638738
