Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2006-04,ABSA Bank Ltd Pref,26465.021484375,26465.021484375,26729.67169921875,26451.788973632814,2006-04-26 00:00:00+02:00,2006-04-28 00:00:00+02:00,
2006-05,ABSA Bank Ltd Pref,26465.021484375,26200.369140625,26531.18403808594,26200.10449043166,2006-05-02 00:00:00+02:00,2006-05-31 00:00:00+02:00,-1.0000080442264192
2006-06,ABSA Bank Ltd Pref,26200.36736128665,26279.76171875,26465.016836606243,26068.04262047239,2006-06-06 00:00:00+02:00,2006-06-22 00:00:00+02:00,0.30302083798467994
2006-07,ABSA Bank Ltd Pref,26279.763322471732,26054.80859375,26332.69353425239,25935.71484375,2006-07-07 00:00:00+02:00,2006-07-27 00:00:00+02:00,-0.8559937772932735
2006-08,ABSA Bank Ltd Pref,26041.57714322734,25999.36328125,26199.044633858393,25628.947862250676,2006-08-07 00:00:00+02:00,2006-08-31 00:00:00+02:00,-0.2128026091632873
2006-09,ABSA Bank Ltd Pref,25996.919921875,25239.814453125,26050.921874531086,25101.412864487073,2006-09-01 00:00:00+02:00,2006-09-27 00:00:00+02:00,-2.9214131896559414
2006-10,ABSA Bank Ltd Pref,25454.189453125,25182.818359375,25752.687376253958,25101.414281149086,2006-10-05 00:00:00+02:00,2006-10-23 00:00:00+02:00,-0.225818196309846
2006-11,ABSA Bank Ltd Pref,25182.82237903226,24911.458984375,25372.78125,24911.45714898939,2006-11-16 00:00:00+02:00,2006-11-28 00:00:00+02:00,-1.0775576074430138
2006-12,ABSA Bank Ltd Pref,24911.456864754102,25182.818359375,25372.78125,24451.492450863036,2006-12-11 00:00:00+02:00,2006-12-04 00:00:00+02:00,1.0892953928158144
2007-01,ABSA Bank Ltd Pref,24993.142578125,25076.986328125,25237.098971098854,24721.504146882726,2007-01-16 00:00:00+02:00,2007-01-17 00:00:00+02:00,-0.42025491245542
2007-02,ABSA Bank Ltd Pref,25074.279402335316,24287.314453125,25128.552734375,23120.43859135039,2007-02-01 00:00:00+02:00,2007-02-22 00:00:00+02:00,-3.1489903318818957
2007-03,ABSA Bank Ltd Pref,24314.45138888889,24067.7890625,25480.443406450493,24004.36572026904,2007-03-12 00:00:00+02:00,2007-03-28 00:00:00+02:00,-0.9038685238283106
2007-04,ABSA Bank Ltd Pref,24068.072265625,25030.796875,25030.796875,23714.129522414438,2007-04-30 00:00:00+02:00,2007-04-13 00:00:00+02:00,4.001230898273334
2007-05,ABSA Bank Ltd Pref,25059.11328125,25427.212890625,26050.154296875,24960.00851901982,2007-05-08 00:00:00+02:00,2007-05-04 00:00:00+02:00,1.5837131258930492
2007-06,ABSA Bank Ltd Pref,25427.212890625004,25369.162109375,25851.946196516357,23530.077936407466,2007-06-15 00:00:00+02:00,2007-06-20 00:00:00+02:00,-0.22830178635663279
2007-07,ABSA Bank Ltd Pref,25214.839554276776,25115.73828125,25866.103515625,25059.107529770292,2007-07-17 00:00:00+02:00,2007-07-30 00:00:00+02:00,-0.9989444153985283
2007-08,ABSA Bank Ltd Pref,25115.743115565037,24928.91015625,25115.743115565037,24351.225169194815,2007-08-01 00:00:00+02:00,2007-08-15 00:00:00+02:00,-0.7438687364387575
2007-09,ABSA Bank Ltd Pref,24928.90815446816,24958.591796875,25017.940802525212,24899.2308828557,2007-09-20 00:00:00+02:00,2007-09-03 00:00:00+02:00,0.11906513537478514
2007-10,ABSA Bank Ltd Pref,24958.587327862533,24973.42578125,25225.683175310973,24802.484398553497,2007-10-11 00:00:00+02:00,2007-10-09 00:00:00+02:00,0.05943438033573223
2007-11,ABSA Bank Ltd Pref,24973.426057484638,25106.98046875,25381.491585000913,24971.94219378544,2007-11-21 00:00:00+02:00,2007-11-01 00:00:00+02:00,0.5347872120943453
2007-12,ABSA Bank Ltd Pref,25106.975646104856,25522.458984375,25522.458984375,25032.782455661283,2007-12-31 00:00:00+02:00,2007-12-05 00:00:00+02:00,1.6548326715039918
2008-01,ABSA Bank Ltd Pref,25522.458984375,25522.458984375,26709.550099927324,24632.136398641625,2008-01-14 00:00:00+02:00,2008-01-22 00:00:00+02:00,0.0
2008-02,ABSA Bank Ltd Pref,25537.590837721276,26116.001953125,26709.550681431007,25522.458984375,2008-02-08 00:00:00+02:00,2008-02-14 00:00:00+02:00,2.325571251239422
