Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2009-01,AB Svensk Ekportkredit (Swedish,5.510000228881836,4.800000190734863,5.920000076293945,4.599999904632568,2009-01-06 00:00:00-05:00,2009-01-21 00:00:00-05:00,
2009-02,AB Svensk Ekportkredit (Swedish,4.650000095367432,4.630000114440918,4.949999809265137,3.930000066757202,2009-02-10 00:00:00-05:00,2009-02-18 00:00:00-05:00,-3.541668115390617
2009-03,AB Svensk Ekportkredit (Swedish,4.360000133514404,4.78000020980835,5.380000114440918,4.159999847412109,2009-03-25 00:00:00-04:00,2009-03-02 00:00:00-05:00,3.2397428004285134
2009-04,AB Svensk Ekportkredit (Swedish,4.659999847412109,4.71999979019165,5.289999961853027,4.5,2009-04-13 00:00:00-04:00,2009-04-21 00:00:00-04:00,-1.2552388490189026
2009-05,AB Svensk Ekportkredit (Swedish,4.769999980926514,5.943999767303467,5.960000038146973,4.769999980926514,2009-05-29 00:00:00-04:00,2009-05-01 00:00:00-04:00,25.932204057621732
2009-06,AB Svensk Ekportkredit (Swedish,6.039999961853027,6.079999923706055,6.480000019073486,5.849999904632568,2009-06-11 00:00:00-04:00,2009-06-03 00:00:00-04:00,2.2880242551605257
2009-07,AB Svensk Ekportkredit (Swedish,6.210000038146973,6.039999961853027,6.25,5.079999923706055,2009-07-01 00:00:00-04:00,2009-07-13 00:00:00-04:00,-0.6578941176802799
2009-08,AB Svensk Ekportkredit (Swedish,6.239999771118164,5.820000171661377,6.400000095367432,5.730000019073486,2009-08-06 00:00:00-04:00,2009-08-17 00:00:00-04:00,-3.6423806553163685
2009-09,AB Svensk Ekportkredit (Swedish,5.769999980926514,5.860000133514404,6.12470006942749,5.340000152587891,2009-09-01 00:00:00-04:00,2009-09-09 00:00:00-04:00,0.6872845476499245
2009-10,AB Svensk Ekportkredit (Swedish,5.909999847412109,6.239999771118164,6.710000038146973,5.676400184631348,2009-10-21 00:00:00-04:00,2009-10-05 00:00:00-04:00,6.48463530624297
2009-11,AB Svensk Ekportkredit (Swedish,6.28000020980835,6.28000020980835,6.5493998527526855,6.0,2009-11-04 00:00:00-05:00,2009-11-27 00:00:00-05:00,0.6410326948300238
2009-12,AB Svensk Ekportkredit (Swedish,6.389999866485596,6.349999904632568,6.420000076293945,5.760000228881836,2009-12-31 00:00:00-05:00,2009-12-10 00:00:00-05:00,1.1146447848025653
2010-01,AB Svensk Ekportkredit (Swedish,6.440000057220459,5.78000020980835,6.650000095367432,5.71999979019165,2010-01-06 00:00:00-05:00,2010-01-29 00:00:00-05:00,-8.976373281649696
2010-02,AB Svensk Ekportkredit (Swedish,5.849999904632568,6.139999866485596,6.260000228881836,5.550000190734863,2010-02-03 00:00:00-05:00,2010-02-05 00:00:00-05:00,6.228367536498469
2010-03,AB Svensk Ekportkredit (Swedish,6.179999828338623,6.369999885559082,6.380000114440918,5.800000190734863,2010-03-17 00:00:00-04:00,2010-03-03 00:00:00-05:00,3.7459287308605926
2010-04,AB Svensk Ekportkredit (Swedish,6.429999828338623,6.599999904632568,6.679999828338623,6.322000026702881,2010-04-06 00:00:00-04:00,2010-04-22 00:00:00-04:00,3.6106754035412303
2010-05,AB Svensk Ekportkredit (Swedish,6.619999885559082,5.650000095367432,6.710000038146973,5.139999866485596,2010-05-03 00:00:00-04:00,2010-05-25 00:00:00-04:00,-14.393936712004008
2010-06,AB Svensk Ekportkredit (Swedish,5.570000171661377,5.630000114440918,6.010000228881836,5.46999979019165,2010-06-21 00:00:00-04:00,2010-06-04 00:00:00-04:00,-0.3539819573261993
