Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2014-02,Ecoclime Group AB ser. B,7.521302223205566,5.447862148284912,7.521302223205566,5.285239219665527,2014-02-18 00:00:00+01:00,2014-02-19 00:00:00+01:00,
2014-03,Ecoclime Group AB ser. B,4.8786821365356445,5.691795825958252,5.81376314163208,4.8786821365356445,2014-03-04 00:00:00+01:00,2014-03-03 00:00:00+01:00,4.477603710111033
2014-04,Ecoclime Group AB ser. B,5.651141166687012,5.447862148284912,5.691795825958252,3.8622899055480957,2014-04-07 00:00:00+02:00,2014-04-11 00:00:00+02:00,-4.28570674585419
2014-05,Ecoclime Group AB ser. B,5.447862148284912,5.285239219665527,5.447862148284912,4.6347479820251465,2014-05-02 00:00:00+02:00,2014-05-12 00:00:00+02:00,-2.9850778928130817
2014-06,Ecoclime Group AB ser. B,5.285239219665527,4.228190898895264,5.285239219665527,4.228190898895264,2014-06-02 00:00:00+02:00,2014-06-27 00:00:00+02:00,-20.00000902205441
2014-07,Ecoclime Group AB ser. B,4.2688469886779785,4.0249128341674805,4.2688469886779785,2.943471908569336,2014-07-01 00:00:00+02:00,2014-07-23 00:00:00+02:00,-4.8076841748298405
2014-08,Ecoclime Group AB ser. B,3.9029459953308105,4.472126007080078,4.472126007080078,3.049175977706909,2014-08-29 00:00:00+02:00,2014-08-11 00:00:00+02:00,11.111126907301095
2014-09,Ecoclime Group AB ser. B,4.309503078460693,4.065568923950195,5.447862148284912,3.5939629077911377,2014-09-01 00:00:00+02:00,2014-09-25 00:00:00+02:00,-9.090912968155173
2014-10,Ecoclime Group AB ser. B,4.065568923950195,3.4069459438323975,4.6347479820251465,3.4069459438323975,2014-10-08 00:00:00+02:00,2014-10-24 00:00:00+02:00,-16.200020032568176
2014-11,Ecoclime Group AB ser. B,3.4069459438323975,3.252454996109009,3.431339979171753,3.244323968887329,2014-11-06 00:00:00+01:00,2014-11-18 00:00:00+01:00,-4.534587582848626
2014-12,Ecoclime Group AB ser. B,3.252454996109009,3.00852108001709,3.6590120792388916,2.683274984359741,2014-12-16 00:00:00+01:00,2014-12-09 00:00:00+01:00,-7.499993585883368
2015-01,Ecoclime Group AB ser. B,3.00852108001709,2.3986849784851074,3.00852108001709,2.3417670726776123,2015-01-02 00:00:00+01:00,2015-01-13 00:00:00+01:00,-20.2702951155163
2015-02,Ecoclime Group AB ser. B,2.4393410682678223,3.366291046142578,3.5451760292053223,2.4393410682678223,2015-02-25 00:00:00+01:00,2015-02-02 00:00:00+01:00,40.339022269967415
2015-03,Ecoclime Group AB ser. B,3.244323968887329,3.8622899055480957,4.8786821365356445,2.967864990234375,2015-03-10 00:00:00+01:00,2015-03-09 00:00:00+01:00,14.734283298940575
2015-04,Ecoclime Group AB ser. B,3.8622899055480957,4.065568923950195,4.8786821365356445,3.8622899055480957,2015-04-16 00:00:00+02:00,2015-04-01 00:00:00+02:00,5.263173489646489
2015-05,Ecoclime Group AB ser. B,3.7809789180755615,4.716060161590576,4.797370910644531,3.252454996109009,2015-05-18 00:00:00+02:00,2015-05-06 00:00:00+02:00,16.000005160614748
2015-06,Ecoclime Group AB ser. B,4.016781806945801,5.041305065155029,5.488518238067627,4.016781806945801,2015-06-01 00:00:00+02:00,2015-06-01 00:00:00+02:00,6.89653847534375
2015-07,Ecoclime Group AB ser. B,5.041305065155029,4.8786821365356445,5.041305065155029,3.6590120792388916,2015-07-01 00:00:00+02:00,2015-07-27 00:00:00+02:00,-3.225810113008576
2015-08,Ecoclime Group AB ser. B,3.9029459953308105,3.756584882736206,5.651141166687012,3.6915359497070312,2015-08-19 00:00:00+02:00,2015-08-11 00:00:00+02:00,-23.000007428158465
2015-09,Ecoclime Group AB ser. B,4.472126007080078,4.065568923950195,5.285239219665527,3.740323066711426,2015-09-04 00:00:00+02:00,2015-09-10 00:00:00+02:00,8.225131358909499
2015-10,Ecoclime Group AB ser. B,4.065568923950195,4.8786821365356445,4.8786821365356445,4.065568923950195,2015-10-30 00:00:00+01:00,2015-10-01 00:00:00+02:00,19.999985925596132
2015-11,Ecoclime Group AB ser. B,4.8786821365356445,5.285239219665527,5.81376314163208,4.04117488861084,2015-11-23 00:00:00+01:00,2015-11-27 00:00:00+01:00,8.333338220279686
2015-12,Ecoclime Group AB ser. B,5.691795825958252,7.318024158477783,7.318024158477783,4.008650779724121,2015-12-30 00:00:00+01:00,2015-12-17 00:00:00+01:00,38.46155025960962
2016-01,Ecoclime Group AB ser. B,7.318024158477783,6.9114670753479,7.724580764770508,4.8786821365356445,2016-01-11 00:00:00+01:00,2016-01-20 00:00:00+01:00,-5.555558089527413
2016-02,Ecoclime Group AB ser. B,6.9114670753479,6.830155849456787,12.196706771850586,4.512781143188477,2016-02-18 00:00:00+01:00,2016-02-09 00:00:00+01:00,-1.176468396719088
2016-03,Ecoclime Group AB ser. B,6.504909992218018,6.7552080154418945,7.846548080444336,5.163271903991699,2016-03-08 00:00:00+01:00,2016-03-21 00:00:00+01:00,-1.0973078164951855
