Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2023-11,iSh MSCI Japan SRI USD A,6.199999809265137,6.4770002365112305,6.482999801635742,6.199999809265137,2023-11-23 00:00:00+01:00,2023-11-13 00:00:00+01:00,
2023-12,iSh MSCI Japan SRI USD A,6.479000091552734,6.763999938964844,6.7789998054504395,6.429999828338623,2023-12-28 00:00:00+01:00,2023-12-05 00:00:00+01:00,4.431059008393712
2024-01,iSh MSCI Japan SRI USD A,6.71999979019165,6.931000232696533,7.044000148773193,6.644999980926514,2024-01-15 00:00:00+01:00,2024-01-05 00:00:00+01:00,2.468957646934089
2024-02,iSh MSCI Japan SRI USD A,6.939000129699707,6.894000053405762,6.940999984741211,6.75,2024-02-27 00:00:00+01:00,2024-02-09 00:00:00+01:00,-0.5338360705317235
2024-03,iSh MSCI Japan SRI USD A,7.002999782562256,6.889999866485596,7.125999927520752,6.889999866485596,2024-03-08 00:00:00+01:00,2024-03-28 00:00:00+01:00,-0.05802417883924438
2024-04,iSh MSCI Japan SRI USD A,6.958000183105469,6.934999942779541,6.958000183105469,6.925000190734863,2024-04-02 00:00:00+02:00,2024-04-03 00:00:00+02:00,0.6531215844115534
