Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Barclays UK Alpha Fund B Acc G,463.7271728515625,483.7637023925781,487.2133483886719,462.3280029296875,2019-01-18 00:00:00+00:00,2019-01-03 00:00:00+00:00,
2019-02,Barclays UK Alpha Fund B Acc G,486.3624572753906,492.6593322753906,497.956787109375,486.3624572753906,2019-02-20 00:00:00+00:00,2019-02-01 00:00:00+00:00,1.838837812514016
2019-03,Barclays UK Alpha Fund B Acc G,496.7573547363281,499.4560546875,507.05230712890625,490.46044921875,2019-03-19 00:00:00+00:00,2019-03-08 00:00:00+00:00,1.3795988357143463
2019-04,Barclays UK Alpha Fund B Acc G,502.3546447753906,513.948974609375,518.3468017578125,502.3546447753906,2019-04-23 00:00:00+01:00,2019-04-01 00:00:00+01:00,2.901740760945004
2019-05,Barclays UK Alpha Fund B Acc G,513.3492431640625,490.7602844238281,513.3492431640625,490.7602844238281,2019-05-01 00:00:00+01:00,2019-05-29 00:00:00+01:00,-4.511866222356287
2019-06,Barclays UK Alpha Fund B Acc G,490.3605041503906,505.8529357910156,505.8529357910156,490.3605041503906,2019-06-28 00:00:00+01:00,2019-06-03 00:00:00+01:00,3.0753611989826846
2019-07,Barclays UK Alpha Fund B Acc G,510.3507080078125,513.8014526367188,520.9000244140625,510.3507080078125,2019-07-29 00:00:00+01:00,2019-07-01 00:00:00+01:00,1.5713098181932672
2019-08,Barclays UK Alpha Fund B Acc G,514.6012573242188,494.905029296875,514.6012573242188,482.30743408203125,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-3.67776759736107
2019-09,Barclays UK Alpha Fund B Acc G,499.2041931152344,514.4013061523438,518.4005126953125,497.9044494628906,2019-09-13 00:00:00+01:00,2019-09-03 00:00:00+01:00,3.9393976018323507
2019-10,Barclays UK Alpha Fund B Acc G,512.5016479492188,517.30078125,523.6995239257812,496.1048278808594,2019-10-28 00:00:00+00:00,2019-10-03 00:00:00+01:00,0.5636601351858728
2019-11,Barclays UK Alpha Fund B Acc G,520.5001220703125,529.0984497070312,535.1973266601562,519.2003784179688,2019-11-28 00:00:00+00:00,2019-11-21 00:00:00+00:00,2.2806206533312112
2019-12,Barclays UK Alpha Fund B Acc G,524.8992919921875,551.5941772460938,555.0934448242188,517.6007080078125,2019-12-27 00:00:00+00:00,2019-12-03 00:00:00+00:00,4.251709214328381
2020-01,Barclays UK Alpha Fund B Acc G,554.5935668945312,523.7000122070312,554.5935668945312,523.7000122070312,2020-01-02 00:00:00+00:00,2020-01-31 00:00:00+00:00,-5.057008610628877
2020-02,Barclays UK Alpha Fund B Acc G,526.2000122070312,474.29998779296875,540.0,474.29998779296875,2020-02-12 00:00:00+00:00,2020-02-28 00:00:00+00:00,-9.432885862628826
2020-03,Barclays UK Alpha Fund B Acc G,475.3999938964844,382.3999938964844,484.3999938964844,334.70001220703125,2020-03-04 00:00:00+00:00,2020-03-23 00:00:00+00:00,-19.375921623805436
2020-04,Barclays UK Alpha Fund B Acc G,365.1000061035156,404.3999938964844,418.70001220703125,359.1000061035156,2020-04-29 00:00:00+01:00,2020-04-03 00:00:00+01:00,5.753138167140093
2020-05,Barclays UK Alpha Fund B Acc G,395.79998779296875,419.20001220703125,429.79998779296875,389.5,2020-05-28 00:00:00+01:00,2020-05-14 00:00:00+01:00,3.6597474119485884
2020-06,Barclays UK Alpha Fund B Acc G,425.3999938964844,425.8999938964844,449.29998779296875,419.29998779296875,2020-06-08 00:00:00+01:00,2020-06-11 00:00:00+01:00,1.598278028232536
2020-07,Barclays UK Alpha Fund B Acc G,424.70001220703125,413.29998779296875,433.79998779296875,413.29998779296875,2020-07-15 00:00:00+01:00,2020-07-31 00:00:00+01:00,-2.958442424063068
2020-08,Barclays UK Alpha Fund B Acc G,421.6000061035156,427.6000061035156,443.3999938964844,421.6000061035156,2020-08-12 00:00:00+01:00,2020-08-03 00:00:00+01:00,3.4599609806207132
2020-09,Barclays UK Alpha Fund B Acc G,418.5,417.70001220703125,432.70001220703125,411.70001220703125,2020-09-15 00:00:00+01:00,2020-09-21 00:00:00+01:00,-2.3152464347925505
2020-10,Barclays UK Alpha Fund B Acc G,420.5,402.20001220703125,435.20001220703125,402.20001220703125,2020-10-09 00:00:00+01:00,2020-10-30 00:00:00+00:00,-3.710797114441422
2020-11,Barclays UK Alpha Fund B Acc G,404.5,460.5,474.70001220703125,404.5,2020-11-24 00:00:00+00:00,2020-11-02 00:00:00+00:00,14.495272507092572
2020-12,Barclays UK Alpha Fund B Acc G,472.29998779296875,488.8999938964844,491.8999938964844,472.20001220703125,2020-12-29 00:00:00+00:00,2020-12-21 00:00:00+00:00,6.167208229421139
2021-01,Barclays UK Alpha Fund B Acc G,486.6000061035156,475.6000061035156,507.20001220703125,475.6000061035156,2021-01-08 00:00:00+00:00,2021-01-29 00:00:00+00:00,-2.7203902554731374
2021-02,Barclays UK Alpha Fund B Acc G,480.29998779296875,493.0,506.0,480.29998779296875,2021-02-15 00:00:00+00:00,2021-02-01 00:00:00+00:00,3.6585352550851713
2021-03,Barclays UK Alpha Fund B Acc G,501.3999938964844,518.5999755859375,522.5,501.3999938964844,2021-03-30 00:00:00+01:00,2021-03-01 00:00:00+00:00,5.192692816620181
2021-04,Barclays UK Alpha Fund B Acc G,528.5,542.5999755859375,546.0,528.5,2021-04-16 00:00:00+01:00,2021-04-06 00:00:00+01:00,4.627844413776483
2021-05,Barclays UK Alpha Fund B Acc G,538.0999755859375,547.7000122070312,552.2000122070312,538.0999755859375,2021-05-07 00:00:00+01:00,2021-05-04 00:00:00+01:00,0.9399257004363726
2021-06,Barclays UK Alpha Fund B Acc G,553.0,547.2000122070312,554.5999755859375,542.7000122070312,2021-06-02 00:00:00+01:00,2021-06-18 00:00:00+01:00,-0.09129085062189457
2021-07,Barclays UK Alpha Fund B Acc G,554.0,555.5,559.9000244140625,533.4000244140625,2021-07-05 00:00:00+01:00,2021-07-19 00:00:00+01:00,1.5168106008426996
2021-08,Barclays UK Alpha Fund B Acc G,559.0999755859375,574.0,574.0,559.0999755859375,2021-08-31 00:00:00+01:00,2021-08-02 00:00:00+01:00,3.330333033303323
2021-09,Barclays UK Alpha Fund B Acc G,576.2999877929688,559.5,578.2000122070312,554.2000122070312,2021-09-06 00:00:00+01:00,2021-09-20 00:00:00+01:00,-2.5261324041811806
2021-10,Barclays UK Alpha Fund B Acc G,555.4000244140625,563.7000122070312,566.7000122070312,547.9000244140625,2021-10-26 00:00:00+01:00,2021-10-06 00:00:00+01:00,0.7506724230618822
2021-11,Barclays UK Alpha Fund B Acc G,566.9000244140625,550.9000244140625,575.5999755859375,550.5,2021-11-11 00:00:00+00:00,2021-11-26 00:00:00+00:00,-2.270709156605033
2021-12,Barclays UK Alpha Fund B Acc G,559.5999755859375,577.4000244140625,578.9000244140625,553.7999877929688,2021-12-29 00:00:00+00:00,2021-12-15 00:00:00+00:00,4.810310187984723
2022-01,Barclays UK Alpha Fund B Acc G,584.9000244140625,563.5999755859375,585.0,551.2000122070312,2022-01-05 00:00:00+00:00,2022-01-24 00:00:00+00:00,-2.390032602116543
2022-02,Barclays UK Alpha Fund B Acc G,569.0999755859375,552.5,573.7000122070312,534.0999755859375,2022-02-10 00:00:00+00:00,2022-02-24 00:00:00+00:00,-1.969477655565477
2022-03,Barclays UK Alpha Fund B Acc G,540.5,553.5999755859375,561.0,507.8999938964844,2022-03-29 00:00:00+01:00,2022-03-07 00:00:00+00:00,0.19909060378959786
2022-04,Barclays UK Alpha Fund B Acc G,554.5999755859375,553.5999755859375,564.4000244140625,546.4000244140625,2022-04-21 00:00:00+01:00,2022-04-27 00:00:00+01:00,0.0
2022-05,Barclays UK Alpha Fund B Acc G,556.5,556.9000244140625,559.0999755859375,529.2000122070312,2022-05-30 00:00:00+01:00,2022-05-09 00:00:00+01:00,0.5961071122938977
2022-06,Barclays UK Alpha Fund B Acc G,559.7000122070312,518.0,559.7000122070312,512.4000244140625,2022-06-06 00:00:00+01:00,2022-06-23 00:00:00+01:00,-6.985100145217416
2022-07,Barclays UK Alpha Fund B Acc G,518.2999877929688,547.5,547.5,507.70001220703125,2022-07-29 00:00:00+01:00,2022-07-05 00:00:00+01:00,5.694980694980689
2022-08,Barclays UK Alpha Fund B Acc G,545.7999877929688,527.0999755859375,550.5,527.0999755859375,2022-08-16 00:00:00+01:00,2022-08-31 00:00:00+01:00,-3.726031856449774
2022-09,Barclays UK Alpha Fund B Acc G,515.9000244140625,496.70001220703125,542.9000244140625,492.5,2022-09-12 00:00:00+01:00,2022-09-29 00:00:00+01:00,-5.767399883696234
2022-10,Barclays UK Alpha Fund B Acc G,499.79998779296875,515.9000244140625,516.7000122070312,490.79998779296875,2022-10-27 00:00:00+01:00,2022-10-12 00:00:00+01:00,3.8655147443460214
2022-11,Barclays UK Alpha Fund B Acc G,522.5,553.5,553.5,520.2999877929688,2022-11-30 00:00:00+00:00,2022-11-02 00:00:00+00:00,7.288229076678565
2022-12,Barclays UK Alpha Fund B Acc G,553.5,549.5,553.5,535.2999877929688,2022-12-01 00:00:00+00:00,2022-12-16 00:00:00+00:00,-0.722673893405601
2023-01,Barclays UK Alpha Fund B Acc G,552.2000122070312,575.9000244140625,578.5999755859375,552.2000122070312,2023-01-16 00:00:00+00:00,2023-01-03 00:00:00+00:00,4.804372049874894
2023-02,Barclays UK Alpha Fund B Acc G,576.5999755859375,586.9000244140625,592.4000244140625,576.5999755859375,2023-02-16 00:00:00+00:00,2023-02-01 00:00:00+00:00,1.910053747817031
2023-03,Barclays UK Alpha Fund B Acc G,589.2000122070312,569.2999877929688,591.9000244140625,545.9000244140625,2023-03-03 00:00:00+00:00,2023-03-17 00:00:00+00:00,-2.9988134075586204
2023-04,Barclays UK Alpha Fund B Acc G,571.2999877929688,580.5999755859375,585.5999755859375,565.7000122070312,2023-04-24 00:00:00+01:00,2023-04-05 00:00:00+01:00,1.9848916274837647
2023-05,Barclays UK Alpha Fund B Acc G,577.9000244140625,560.0,581.2000122070312,560.0,2023-05-22 00:00:00+01:00,2023-05-31 00:00:00+01:00,-3.5480496817362317
2023-06,Barclays UK Alpha Fund B Acc G,564.0,564.7999877929688,574.4000244140625,557.5999755859375,2023-06-15 00:00:00+01:00,2023-06-27 00:00:00+01:00,0.8571406773158374
2023-07,Barclays UK Alpha Fund B Acc G,564.9000244140625,579.2000122070312,580.9000244140625,546.5999755859375,2023-07-27 00:00:00+01:00,2023-07-07 00:00:00+01:00,2.5495794485287604
2023-08,Barclays UK Alpha Fund B Acc G,577.7000122070312,570.5,579.5,554.7999877929688,2023-08-10 00:00:00+01:00,2023-08-21 00:00:00+01:00,-1.502073899114753
2023-09,Barclays UK Alpha Fund B Acc G,571.9000244140625,582.7999877929688,590.0,569.2999877929688,2023-09-20 00:00:00+01:00,2023-09-06 00:00:00+01:00,2.1560013659892574
2023-10,Barclays UK Alpha Fund B Acc G,574.4000244140625,556.2999877929688,582.0999755859375,553.5,2023-10-17 00:00:00+01:00,2023-10-27 00:00:00+01:00,-4.5470145084172024
2023-11,Barclays UK Alpha Fund B Acc G,558.0999755859375,575.5,576.7999877929688,558.0999755859375,2023-11-24 00:00:00+00:00,2023-11-01 00:00:00+00:00,3.4513774273489117
2023-12,Barclays UK Alpha Fund B Acc G,580.7000122070312,599.0999755859375,599.9000244140625,578.9000244140625,2023-12-27 00:00:00+00:00,2023-12-04 00:00:00+00:00,4.100777686522594
