Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,GAM Star Fund plc - GAM Star Ja,15517.759765625,15765.7099609375,16109.1796875,15428.6904296875,2019-01-09 00:00:00+00:00,2019-01-29 00:00:00+00:00,
2019-02,GAM Star Fund plc - GAM Star Ja,15896.169921875,16028.080078125,16669.7890625,15704.2900390625,2019-02-25 00:00:00+00:00,2019-02-08 00:00:00+00:00,1.6641820624480053
2019-03,GAM Star Fund plc - GAM Star Ja,16020.919921875,16436.01953125,16509.330078125,15666.2099609375,2019-03-27 00:00:00+00:00,2019-03-14 00:00:00+00:00,2.5451548228895726
2019-04,GAM Star Fund plc - GAM Star Ja,16519.4609375,17056.69921875,17065.8203125,16513.91015625,2019-04-25 00:00:00+01:00,2019-04-02 00:00:00+01:00,3.776338220576436
2019-05,GAM Star Fund plc - GAM Star Ja,16756.1796875,17090.630859375,17371.029296875,16424.599609375,2019-05-28 00:00:00+01:00,2019-05-13 00:00:00+01:00,0.1989343904692964
2019-06,GAM Star Fund plc - GAM Star Ja,16849.900390625,17426.08984375,17426.08984375,16849.900390625,2019-06-28 00:00:00+01:00,2019-06-04 00:00:00+01:00,1.9628238836542744
2019-07,GAM Star Fund plc - GAM Star Ja,17759.5703125,17876.6796875,18005.220703125,17271.119140625,2019-07-30 00:00:00+01:00,2019-07-18 00:00:00+01:00,2.5857197328269743
2019-08,GAM Star Fund plc - GAM Star Ja,17881.19921875,17467.759765625,17881.19921875,17177.380859375,2019-08-01 00:00:00+01:00,2019-08-16 00:00:00+01:00,-2.28744895038272
2019-09,GAM Star Fund plc - GAM Star Ja,17528.599609375,18441.0703125,18510.4609375,17355.5390625,2019-09-27 00:00:00+01:00,2019-09-04 00:00:00+01:00,5.5720399177368485
2019-10,GAM Star Fund plc - GAM Star Ja,18512.869140625,18438.240234375,18512.869140625,17651.4609375,2019-10-01 00:00:00+01:00,2019-10-21 00:00:00+01:00,-0.015346604492261218
2019-11,GAM Star Fund plc - GAM Star Ja,18534.470703125,18708.66015625,18950.609375,18509.08984375,2019-11-26 00:00:00+00:00,2019-11-04 00:00:00+00:00,1.4666254395083067
