Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,LF Global Developed Index Pensi,210.72999572753906,218.52999877929688,219.67999267578125,209.7899932861328,2019-01-22 00:00:00+00:00,2019-01-03 00:00:00+00:00,
2019-02,LF Global Developed Index Pensi,219.99000549316406,224.0399932861328,227.3800048828125,219.4600067138672,2019-02-25 00:00:00+00:00,2019-02-04 00:00:00+00:00,2.5213904441562462
2019-03,LF Global Developed Index Pensi,223.72000122070312,227.97000122070312,231.6300048828125,223.72000122070312,2019-03-20 00:00:00+00:00,2019-03-01 00:00:00+00:00,1.7541546386100393
2019-04,LF Global Developed Index Pensi,228.91000366210938,235.4499969482422,237.33999633789062,228.91000366210938,2019-04-25 00:00:00+01:00,2019-04-01 00:00:00+01:00,3.281131590773434
2019-05,LF Global Developed Index Pensi,235.66000366210938,229.97999572753906,235.66000366210938,228.6199951171875,2019-05-01 00:00:00+01:00,2019-05-30 00:00:00+01:00,-2.3232114213641575
2019-06,LF Global Developed Index Pensi,228.08999633789062,235.07000732421875,236.1300048828125,227.25999450683594,2019-06-21 00:00:00+01:00,2019-06-04 00:00:00+01:00,2.2132410171491257
2019-07,LF Global Developed Index Pensi,236.00999450683594,243.92999267578125,243.92999267578125,236.00999450683594,2019-07-31 00:00:00+01:00,2019-07-01 00:00:00+01:00,3.7690837093234286
2019-08,LF Global Developed Index Pensi,241.10000610351562,231.5500030517578,241.10000610351562,226.33999633789062,2019-08-01 00:00:00+01:00,2019-08-16 00:00:00+01:00,-5.07522239812398
2019-09,LF Global Developed Index Pensi,232.91000366210938,239.05999755859375,239.05999755859375,232.91000366210938,2019-09-30 00:00:00+01:00,2019-09-02 00:00:00+01:00,3.243357550359116
2019-10,LF Global Developed Index Pensi,238.42999267578125,236.6999969482422,238.42999267578125,229.3300018310547,2019-10-01 00:00:00+01:00,2019-10-04 00:00:00+01:00,-0.9872001315373247
2019-11,LF Global Developed Index Pensi,235.35000610351562,241.75999450683594,241.8699951171875,235.3300018310547,2019-11-28 00:00:00+00:00,2019-11-22 00:00:00+00:00,2.1377260768195905
