Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-02,Mackenzie Credit Absolute Retur,9.620017051696777,9.612032890319824,9.620017051696777,9.612032890319824,2019-02-26 00:00:00-05:00,2019-02-28 00:00:00-05:00,
2019-03,Mackenzie Credit Absolute Retur,9.615784645080566,9.72006607055664,9.736034393310547,9.615784645080566,2019-03-27 00:00:00-04:00,2019-03-01 00:00:00-05:00,1.1239368557052654
2019-04,Mackenzie Credit Absolute Retur,9.720354080200195,9.759603500366211,9.774417877197266,9.720354080200195,2019-04-24 00:00:00-04:00,2019-04-01 00:00:00-04:00,0.4067609162589303
2019-05,Mackenzie Credit Absolute Retur,9.76268196105957,9.722662925720215,9.76268196105957,9.722662925720215,2019-05-01 00:00:00-04:00,2019-05-31 00:00:00-04:00,-0.3785048710699179
2019-06,Mackenzie Credit Absolute Retur,9.725452423095703,9.776727676391602,9.776727676391602,9.725452423095703,2019-06-28 00:00:00-04:00,2019-06-03 00:00:00-04:00,0.5560693719862009
2019-07,Mackenzie Credit Absolute Retur,9.790099143981934,9.818863868713379,9.818863868713379,9.789522171020508,2019-07-31 00:00:00-04:00,2019-07-11 00:00:00-04:00,0.43098461690331824
2019-08,Mackenzie Credit Absolute Retur,9.812032699584961,9.806934356689453,9.812032699584961,9.786731719970703,2019-08-01 00:00:00-04:00,2019-08-14 00:00:00-04:00,-0.12149584904560529
2019-09,Mackenzie Credit Absolute Retur,9.807607650756836,9.786251068115234,9.810877799987793,9.754505157470703,2019-09-04 00:00:00-04:00,2019-09-13 00:00:00-04:00,-0.21090473150878752
2019-10,Mackenzie Credit Absolute Retur,9.786924362182617,9.79336929321289,9.807607650756836,9.748637199401855,2019-10-04 00:00:00-04:00,2019-10-11 00:00:00-04:00,0.07273699650776067
2019-11,Mackenzie Credit Absolute Retur,9.794428825378418,9.7982759475708,9.802701950073242,9.770763397216797,2019-11-26 00:00:00-05:00,2019-11-07 00:00:00-05:00,0.05010180062658964
2019-12,Mackenzie Credit Absolute Retur,9.787020683288574,9.831100463867188,9.836799621582031,9.787020683288574,2019-12-27 00:00:00-05:00,2019-12-02 00:00:00-05:00,0.3350029788100173
2020-01,Mackenzie Credit Absolute Retur,9.84160041809082,9.906200408935547,9.906200408935547,9.839200019836426,2020-01-31 00:00:00-05:00,2020-01-08 00:00:00-05:00,0.76390171521874
2020-02,Mackenzie Credit Absolute Retur,9.898500442504883,9.9173002243042,9.920700073242188,9.88129997253418,2020-02-24 00:00:00-05:00,2020-02-04 00:00:00-05:00,0.11204917032205941
2020-03,Mackenzie Credit Absolute Retur,9.928999900817871,9.700300216674805,10.010499954223633,9.624899864196777,2020-03-06 00:00:00-05:00,2020-03-25 00:00:00-04:00,-2.188095577641136
2020-04,Mackenzie Credit Absolute Retur,9.719400405883789,9.868599891662598,9.868599891662598,9.678400039672852,2020-04-30 00:00:00-04:00,2020-04-07 00:00:00-04:00,1.7349944973711784
2020-05,Mackenzie Credit Absolute Retur,9.878499984741211,9.881799697875977,9.884599685668945,9.84000015258789,2020-05-07 00:00:00-04:00,2020-05-19 00:00:00-04:00,0.13375561232886746
2020-06,Mackenzie Credit Absolute Retur,9.869000434875488,10.118499755859375,10.129500389099121,9.869000434875488,2020-06-22 00:00:00-04:00,2020-06-01 00:00:00-04:00,2.3953132548747647
2020-07,Mackenzie Credit Absolute Retur,10.09939956665039,10.324899673461914,10.390199661254883,10.09939956665039,2020-07-29 00:00:00-04:00,2020-07-02 00:00:00-04:00,2.039827272645023
2020-08,Mackenzie Credit Absolute Retur,10.348099708557129,10.254300117492676,10.352299690246582,10.244999885559082,2020-08-07 00:00:00-04:00,2020-08-28 00:00:00-04:00,-0.6837795833571136
2020-09,Mackenzie Credit Absolute Retur,10.266300201416016,10.12969970703125,10.337300300598145,10.112899780273438,2020-09-03 00:00:00-04:00,2020-09-29 00:00:00-04:00,-1.215103995726352
2020-10,Mackenzie Credit Absolute Retur,10.127799987792969,10.055700302124023,10.199600219726562,10.055700302124023,2020-10-13 00:00:00-04:00,2020-10-30 00:00:00-04:00,-0.7305192359834956
2020-11,Mackenzie Credit Absolute Retur,10.09060001373291,10.397000312805176,10.397000312805176,10.09060001373291,2020-11-30 00:00:00-05:00,2020-11-02 00:00:00-05:00,3.3940948956987294
2020-12,Mackenzie Credit Absolute Retur,10.442399978637695,9.826700210571289,10.518699645996094,9.809200286865234,2020-12-22 00:00:00-05:00,2020-12-24 00:00:00-05:00,-5.48523694407792
2021-01,Mackenzie Credit Absolute Retur,9.820199966430664,9.816100120544434,9.88070011138916,9.78969955444336,2021-01-20 00:00:00-05:00,2021-01-06 00:00:00-05:00,-0.1078702901249784
