Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2000-01,Net Insight AB ser. B,81.19864654541016,110.39149475097656,131.4644775390625,15.427742004394531,2000-01-26 00:00:00+01:00,2000-01-05 00:00:00+01:00,
2000-02,Net Insight AB ser. B,115.03141784667969,114.45142364501953,121.7979736328125,96.66505432128906,2000-02-09 00:00:00+01:00,2000-02-16 00:00:00+01:00,3.6777551596719027
2000-03,Net Insight AB ser. B,115.9980697631836,84.77525329589844,137.26437377929688,26.486225128173828,2000-03-06 00:00:00+01:00,2000-03-13 00:00:00+01:00,-25.929053046263682
2000-04,Net Insight AB ser. B,88.93185424804688,72.30545806884766,88.93185424804688,13.958434104919434,2000-04-03 00:00:00+02:00,2000-04-21 00:00:00+02:00,-14.709239715894885
2000-05,Net Insight AB ser. B,14.461091995239258,48.33252716064453,75.88206481933594,12.373126983642578,2000-05-02 00:00:00+02:00,2000-05-09 00:00:00+02:00,-33.155077844021996
2000-06,Net Insight AB ser. B,48.33252716064453,37.21604537963867,52.68245315551758,31.89946746826172,2000-06-05 00:00:00+02:00,2000-06-29 00:00:00+02:00,-23.00000110496523
2000-07,Net Insight AB ser. B,38.66602325439453,52.68245315551758,55.09907913208008,34.79941940307617,2000-07-31 00:00:00+02:00,2000-07-03 00:00:00+02:00,41.55843969477948
2000-08,Net Insight AB ser. B,53.649105072021484,63.31561279296875,63.79893493652344,37.31270980834961,2000-08-31 00:00:00+02:00,2000-08-22 00:00:00+02:00,20.183493745179803
2000-09,Net Insight AB ser. B,66.21556091308594,46.01256561279297,67.18221282958984,45.43257522583008,2000-09-07 00:00:00+02:00,2000-09-28 00:00:00+02:00,-27.328247199871214
2000-10,Net Insight AB ser. B,45.91590118408203,23.199613571166992,47.365875244140625,22.232961654663086,2000-10-02 00:00:00+02:00,2000-10-30 00:00:00+01:00,-49.57983050456818
2000-11,Net Insight AB ser. B,23.682937622070312,31.4161434173584,38.66602325439453,23.199613571166992,2000-11-27 00:00:00+01:00,2000-11-01 00:00:00+01:00,35.41666683794724
2000-12,Net Insight AB ser. B,32.092796325683594,26.38956069946289,35.282745361328125,18.36635971069336,2000-12-06 00:00:00+01:00,2000-12-21 00:00:00+01:00,-15.999999271451514
2001-01,Net Insight AB ser. B,26.38956069946289,29.57950782775879,35.66940689086914,21.36297607421875,2001-01-19 00:00:00+01:00,2001-01-03 00:00:00+01:00,12.08791296158569
2001-02,Net Insight AB ser. B,28.999515533447266,19.333011627197266,29.38617515563965,17.88303565979004,2001-02-01 00:00:00+01:00,2001-02-23 00:00:00+01:00,-34.64052296010731
2001-03,Net Insight AB ser. B,19.816335678100586,17.68970489501953,21.266311645507812,14.11309814453125,2001-03-08 00:00:00+01:00,2001-03-19 00:00:00+01:00,-8.500003847646608
2001-04,Net Insight AB ser. B,18.269695281982422,14.693087577819824,19.52634048461914,14.016432762145996,2001-04-19 00:00:00+02:00,2001-04-04 00:00:00+02:00,-16.939894333926354
2001-05,Net Insight AB ser. B,14.693087577819824,13.339776992797852,17.303043365478516,9.231512069702148,2001-05-28 00:00:00+02:00,2001-05-09 00:00:00+02:00,-9.210525547161941
2001-06,Net Insight AB ser. B,13.14644718170166,10.149829864501953,14.016432762145996,8.506524085998535,2001-06-05 00:00:00+02:00,2001-06-26 00:00:00+02:00,-23.913046897396796
2001-07,Net Insight AB ser. B,10.343159675598145,8.989850044250488,10.633155822753906,7.249878883361816,2001-07-10 00:00:00+02:00,2001-07-09 00:00:00+02:00,-11.428564180256673
2001-08,Net Insight AB ser. B,9.279845237731934,6.331561088562012,9.279845237731934,5.219913005828857,2001-08-01 00:00:00+02:00,2001-08-20 00:00:00+02:00,-29.56989207387949
2001-09,Net Insight AB ser. B,6.766552925109863,4.059932231903076,6.766552925109863,2.9192841053009033,2001-09-03 00:00:00+02:00,2001-09-21 00:00:00+02:00,-35.87786368771899
2001-10,Net Insight AB ser. B,4.59158992767334,4.369259834289551,5.8965678215026855,3.9246010780334473,2001-10-25 00:00:00+02:00,2001-10-18 00:00:00+02:00,7.619033636959949
2001-11,Net Insight AB ser. B,4.485258102416992,6.04156494140625,6.863217830657959,3.808603048324585,2001-11-27 00:00:00+01:00,2001-11-12 00:00:00+01:00,38.27433411015298
2001-12,Net Insight AB ser. B,6.04156494140625,5.509908199310303,6.669888019561768,4.833251953125,2001-12-17 00:00:00+01:00,2001-12-14 00:00:00+01:00,-8.799983899075613
2002-01,Net Insight AB ser. B,5.509908199310303,5.848235130310059,6.476558208465576,5.123247146606445,2002-01-10 00:00:00+01:00,2002-01-23 00:00:00+01:00,6.140336984962946
2002-02,Net Insight AB ser. B,6.04156494140625,4.881585121154785,6.186563014984131,4.359593868255615,2002-02-06 00:00:00+01:00,2002-02-15 00:00:00+01:00,-16.52891834231063
2002-03,Net Insight AB ser. B,5.026581764221191,4.794586181640625,5.509908199310303,4.697920799255371,2002-03-05 00:00:00+01:00,2002-03-13 00:00:00+01:00,-1.7821862643988884
