Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-01,TIAA Real Estate Account,440.1877136230469,440.3893127441406,441.0531921386719,439.4602966308594,2020-01-13 00:00:00-05:00,2020-01-14 00:00:00-05:00,
2020-02,TIAA Real Estate Account,440.53338623046875,440.7972106933594,442.0729064941406,440.53338623046875,2020-02-18 00:00:00-05:00,2020-02-03 00:00:00-05:00,0.09262212715315243
2020-03,TIAA Real Estate Account,441.3821105957031,440.89410400390625,442.0498046875,435.269287109375,2020-03-04 00:00:00-05:00,2020-03-23 00:00:00-04:00,0.021981380144042717
2020-04,TIAA Real Estate Account,440.1612854003906,437.85589599609375,442.78070068359375,437.85589599609375,2020-04-09 00:00:00-04:00,2020-04-30 00:00:00-04:00,-0.6891015280588997
2020-05,TIAA Real Estate Account,437.1225891113281,435.1341857910156,437.53228759765625,434.9971008300781,2020-05-08 00:00:00-04:00,2020-05-22 00:00:00-04:00,-0.6215995330807189
2020-06,TIAA Real Estate Account,435.5120849609375,434.4435119628906,437.02899169921875,433.9361877441406,2020-06-08 00:00:00-04:00,2020-06-26 00:00:00-04:00,-0.15872662977960417
2020-07,TIAA Real Estate Account,434.877685546875,434.481689453125,435.0050048828125,434.30999755859375,2020-07-06 00:00:00-04:00,2020-07-24 00:00:00-04:00,0.008787676460375593
2020-08,TIAA Real Estate Account,434.3605041503906,433.4407958984375,434.9569091796875,433.4407958984375,2020-08-10 00:00:00-04:00,2020-08-31 00:00:00-04:00,-0.23957132831020633
2020-09,TIAA Real Estate Account,433.4917907714844,434.164306640625,434.1711120605469,433.3825988769531,2020-09-28 00:00:00-04:00,2020-09-08 00:00:00-04:00,0.1669226221975295
2020-10,TIAA Real Estate Account,434.47039794921875,433.898193359375,434.89801025390625,433.7196044921875,2020-10-05 00:00:00-04:00,2020-10-28 00:00:00-04:00,-0.06129321945165245
