Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2000-01,ABERCROMBIE + FITCH A,19.84819793701172,15.949438095092773,19.848199915002894,13.822849413243736,2000-01-04 00:00:00+01:00,2000-01-24 00:00:00+01:00,
2000-02,ABERCROMBIE + FITCH A,16.65830201043023,10.632963180541992,18.07603943347931,9.569666786202863,2000-02-15 00:00:00+01:00,2000-02-24 00:00:00+01:00,-33.33330542965349
2000-03,ABERCROMBIE + FITCH A,10.632963634672619,10.845622062683105,12.617778439210431,10.278529167175293,2000-03-22 00:00:00+01:00,2000-03-06 00:00:00+01:00,1.9999964123855296
2000-04,ABERCROMBIE + FITCH A,11.341827392578125,8.081048965454102,12.050691442400929,8.081048965454102,2000-04-04 00:00:00+02:00,2000-04-28 00:00:00+02:00,-25.49022159587474
2000-05,ABERCROMBIE + FITCH A,8.081048965454102,6.769652366638184,8.860803604125977,6.379776954650879,2000-05-08 00:00:00+02:00,2000-05-24 00:00:00+02:00,-16.228049160722126
2000-06,ABERCROMBIE + FITCH A,6.946869850158691,8.931689262390137,9.215234756469727,6.592437267303467,2000-06-28 00:00:00+02:00,2000-06-14 00:00:00+02:00,31.937192320343954
2000-07,ABERCROMBIE + FITCH A,9.215235674822772,11.696255683898926,12.050691604614258,8.364598670813495,2000-07-12 00:00:00+02:00,2000-07-06 00:00:00+02:00,30.95233544621756
2000-08,ABERCROMBIE + FITCH A,12.050687789916992,19.706424713134766,19.706424713134766,11.908915017041,2000-08-31 00:00:00+02:00,2000-08-03 00:00:00+02:00,68.48490017418689
2000-09,ABERCROMBIE + FITCH A,18.78490161895752,15.949438095092773,20.557058334350586,14.886143684387207,2000-09-18 00:00:00+02:00,2000-09-28 00:00:00+02:00,-19.064780510580782
2000-10,ABERCROMBIE + FITCH A,15.595006942749023,18.78489875793457,20.060853958129883,15.240578651428223,2000-10-19 00:00:00+02:00,2000-10-04 00:00:00+02:00,17.77780913619893
2000-11,ABERCROMBIE + FITCH A,19.13933563232422,17.863378524780273,24.81024932861328,17.863378524780273,2000-11-28 00:00:00+01:00,2000-11-30 00:00:00+01:00,-4.905643863345577
2000-12,ABERCROMBIE + FITCH A,17.22539802693702,15.169692993164062,17.22539802693702,12.263347625732422,2000-12-01 00:00:00+01:00,2000-12-20 00:00:00+01:00,-15.07937329928659
2001-01,ABERCROMBIE + FITCH A,15.16969299316406,22.68365478515625,23.39251136779785,13.468417167663574,2001-01-30 00:00:00+01:00,2001-01-03 00:00:00+01:00,49.532721561195814
2001-02,ABERCROMBIE + FITCH A,22.11655616760254,23.0380859375,24.101375579833984,21.620357513427734,2001-02-20 00:00:00+01:00,2001-02-26 00:00:00+01:00,1.5624957957642849
2001-03,ABERCROMBIE + FITCH A,21.407696815399984,26.582408905029297,28.00013539698217,20.91149139404297,2001-03-28 00:00:00+02:00,2001-03-01 00:00:00+01:00,15.38462430058074
2001-04,ABERCROMBIE + FITCH A,26.227975845336914,26.93683433532715,28.35456085205078,24.81024932861328,2001-04-11 00:00:00+02:00,2001-04-18 00:00:00+02:00,1.3333081721980333
2001-05,ABERCROMBIE + FITCH A,26.93683433532715,34.73434829711914,36.86094114139799,26.582408905029293,2001-05-18 00:00:00+02:00,2001-05-10 00:00:00+02:00,28.947402893463625
