Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2012-07,Mangold AB,90.33770705003005,113.4676513671875,115.64972686767578,90.33770705003005,2012-07-18 00:00:00+02:00,2012-07-12 00:00:00+02:00,
2012-08,Mangold AB,113.03124237060547,113.90406799316406,118.7046407439172,111.72200012207031,2012-08-20 00:00:00+02:00,2012-08-09 00:00:00+02:00,0.38461766037996004
2012-09,Mangold AB,113.90406799316406,113.4676513671875,116.08613586425781,110.84916710486779,2012-09-04 00:00:00+02:00,2012-09-11 00:00:00+02:00,-0.38314402081122134
2012-10,Mangold AB,113.4676513671875,106.92144775390625,113.4676513671875,106.92144775390625,2012-10-01 00:00:00+02:00,2012-10-31 00:00:00+01:00,-5.769224562600117
2012-11,Mangold AB,111.28558349609375,113.90406799316406,116.08613826123235,109.103515625,2012-11-30 00:00:00+01:00,2012-11-02 00:00:00+01:00,6.530607643219755
2012-12,Mangold AB,113.90406799316406,117.83180236816406,121.32310485839844,113.46765649227694,2012-12-07 00:00:00+01:00,2012-12-05 00:00:00+01:00,3.4482827911253455
2013-01,Mangold AB,117.83180236816406,126.12364959716797,126.12364959716797,115.64972686767578,2013-01-31 00:00:00+01:00,2013-01-10 00:00:00+01:00,7.037019770856201
2013-02,Mangold AB,129.17855834960938,152.7449188232422,152.7449188232422,126.12364959716797,2013-02-27 00:00:00+01:00,2013-02-12 00:00:00+01:00,21.10727790632534
2013-03,Mangold AB,152.74491947602462,158.85470581054688,169.76508858565884,152.74491947602462,2013-03-11 00:00:00+01:00,2013-03-01 00:00:00+01:00,3.9999936065794772
2013-04,Mangold AB,161.47320556640625,151.43814086914062,168.77142333984375,149.6135711669922,2013-04-03 00:00:00+02:00,2013-04-24 00:00:00+02:00,-4.668772576527502
2013-05,Mangold AB,149.6135711669922,147.78903198242188,152.8065643310547,145.9644847644081,2013-05-22 00:00:00+02:00,2013-05-15 00:00:00+02:00,-2.409636611870447
2013-06,Mangold AB,147.78903198242188,141.40309143066406,148.70131885374073,141.40309143066406,2013-06-14 00:00:00+02:00,2013-06-24 00:00:00+02:00,-4.3209840852854065
2013-07,Mangold AB,141.40309143066406,149.15745544433594,149.15745544433594,141.40309143066406,2013-07-26 00:00:00+02:00,2013-07-01 00:00:00+02:00,5.483871629125003
2013-08,Mangold AB,149.15745544433594,150.06971740722656,152.8065643310547,146.8767547607422,2013-08-15 00:00:00+02:00,2013-08-12 00:00:00+02:00,0.6116100332853147
2013-09,Mangold AB,150.06971740722656,157.36793518066406,157.36793518066406,147.78903198242188,2013-09-12 00:00:00+02:00,2013-09-03 00:00:00+02:00,4.863218175878337
2013-10,Mangold AB,157.36793518066406,162.38548278808594,162.38548278808594,150.06971740722656,2013-10-23 00:00:00+02:00,2013-10-02 00:00:00+02:00,3.1884180228084924
2013-11,Mangold AB,164.21003980866706,140.94692993164062,178.80648803710938,127.71892115012886,2013-11-11 00:00:00+01:00,2013-11-20 00:00:00+01:00,-13.202259517510416
2013-12,Mangold AB,143.68377685546875,143.68377685546875,145.05219451611796,136.84169006347656,2013-12-04 00:00:00+01:00,2013-12-16 00:00:00+01:00,1.9417570323493338
