Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Lord Abbett Securities Trust  I,14.14275074005127,15.354986190795898,15.354986190795898,14.014627456665039,2019-01-31 00:00:00-05:00,2019-01-03 00:00:00-05:00,
2019-02,Lord Abbett Securities Trust  I,15.34512996673584,15.502819061279297,15.601374626159668,15.019895553588867,2019-02-25 00:00:00-05:00,2019-02-08 00:00:00-05:00,0.9627678504329218
2019-03,Lord Abbett Securities Trust  I,15.611230850219727,15.581664085388184,15.768919944763184,15.15787410736084,2019-03-20 00:00:00-04:00,2019-03-08 00:00:00-05:00,0.5085850760254029
2019-04,Lord Abbett Securities Trust  I,15.709786415100098,15.966032028198242,16.064586639404297,15.699931144714355,2019-04-17 00:00:00-04:00,2019-04-02 00:00:00-04:00,2.4667964904371287
2019-05,Lord Abbett Securities Trust  I,15.90689754486084,15.167730331420898,16.044876098632812,15.148018836975098,2019-05-03 00:00:00-04:00,2019-05-29 00:00:00-04:00,-5.000000597314546
2019-06,Lord Abbett Securities Trust  I,15.177584648132324,15.98574161529541,15.98574161529541,15.177584648132324,2019-06-28 00:00:00-04:00,2019-06-03 00:00:00-04:00,5.393102764887314
2019-07,Lord Abbett Securities Trust  I,16.054733276367188,15.650652885437012,16.241987228393555,15.650652885437012,2019-07-03 00:00:00-04:00,2019-07-31 00:00:00-04:00,-2.096172563791354
2019-08,Lord Abbett Securities Trust  I,15.650652885437012,15.354986190795898,15.650652885437012,14.980473518371582,2019-08-01 00:00:00-04:00,2019-08-14 00:00:00-04:00,-1.889165243171631
2019-09,Lord Abbett Securities Trust  I,15.315563201904297,15.709786415100098,15.975886344909668,15.315563201904297,2019-09-19 00:00:00-04:00,2019-09-03 00:00:00-04:00,2.310651536221342
2019-10,Lord Abbett Securities Trust  I,15.621087074279785,16.271554946899414,16.271554946899414,15.433830261230469,2019-10-28 00:00:00-04:00,2019-10-02 00:00:00-04:00,3.5759145093108957
2019-11,Lord Abbett Securities Trust  I,16.40953254699707,16.458810806274414,16.54751205444336,16.271554946899414,2019-11-27 00:00:00-05:00,2019-11-21 00:00:00-05:00,1.1508172389552929
2019-12,Lord Abbett Securities Trust  I,16.429243087768555,17.270000457763672,17.299999237060547,16.419387817382812,2019-12-27 00:00:00-05:00,2019-12-03 00:00:00-05:00,4.928604265746928
2020-01,Lord Abbett Securities Trust  I,17.40999984741211,16.59000015258789,17.40999984741211,16.59000015258789,2020-01-02 00:00:00-05:00,2020-01-31 00:00:00-05:00,-3.937465472793833
2020-02,Lord Abbett Securities Trust  I,16.59000015258789,15.380000114440918,17.059999465942383,15.380000114440918,2020-02-14 00:00:00-05:00,2020-02-28 00:00:00-05:00,-7.29355049438154
2020-03,Lord Abbett Securities Trust  I,15.609999656677246,12.489999771118164,15.8100004196167,10.8100004196167,2020-03-04 00:00:00-05:00,2020-03-19 00:00:00-04:00,-18.790639283605813
2020-04,Lord Abbett Securities Trust  I,12.069999694824219,13.850000381469727,14.0,11.930000305175781,2020-04-29 00:00:00-04:00,2020-04-03 00:00:00-04:00,10.888716055034875
2020-05,Lord Abbett Securities Trust  I,13.649999618530273,14.720000267028809,14.720000267028809,13.460000038146973,2020-05-29 00:00:00-04:00,2020-05-06 00:00:00-04:00,6.281587448351833
2020-06,Lord Abbett Securities Trust  I,14.949999809265137,15.149999618530273,15.760000228881836,14.789999961853027,2020-06-08 00:00:00-04:00,2020-06-11 00:00:00-04:00,2.92119119362122
2020-07,Lord Abbett Securities Trust  I,15.1899995803833,15.989999771118164,16.270000457763672,15.1899995803833,2020-07-29 00:00:00-04:00,2020-07-01 00:00:00-04:00,5.54455560223559
2020-08,Lord Abbett Securities Trust  I,16.190000534057617,16.850000381469727,16.889999389648438,16.190000534057617,2020-08-26 00:00:00-04:00,2020-08-03 00:00:00-04:00,5.378365369991633
2020-09,Lord Abbett Securities Trust  I,16.90999984741211,16.59000015258789,17.110000610351562,16.280000686645508,2020-09-17 00:00:00-04:00,2020-09-24 00:00:00-04:00,-1.543028029647786
2020-10,Lord Abbett Securities Trust  I,16.6299991607666,16.170000076293945,17.290000915527344,16.170000076293945,2020-10-12 00:00:00-04:00,2020-10-30 00:00:00-04:00,-2.5316460062143498
2020-11,Lord Abbett Securities Trust  I,16.329999923706055,18.450000762939453,18.670000076293945,16.329999923706055,2020-11-24 00:00:00-05:00,2020-11-02 00:00:00-05:00,14.100189708645129
2020-12,Lord Abbett Securities Trust  I,18.84000015258789,19.790000915527344,19.829999923706055,18.790000915527344,2020-12-30 00:00:00-05:00,2020-12-02 00:00:00-05:00,7.262873155428551
2021-01,Lord Abbett Securities Trust  I,19.770000457763672,19.510000228881836,20.360000610351562,19.510000228881836,2021-01-21 00:00:00-05:00,2021-01-29 00:00:00-05:00,-1.4148593920772279
2021-02,Lord Abbett Securities Trust  I,19.799999237060547,20.1299991607666,20.8700008392334,19.799999237060547,2021-02-16 00:00:00-05:00,2021-02-01 00:00:00-05:00,3.1778519969822616
2021-03,Lord Abbett Securities Trust  I,20.549999237060547,20.34000015258789,20.6200008392334,19.950000762939453,2021-03-17 00:00:00-04:00,2021-03-08 00:00:00-05:00,1.0432240465791054
2021-04,Lord Abbett Securities Trust  I,20.68000030517578,21.459999084472656,21.729999542236328,20.68000030517578,2021-04-28 00:00:00-04:00,2021-04-01 00:00:00-04:00,5.506386054487145
2021-05,Lord Abbett Securities Trust  I,21.6299991607666,21.950000762939453,21.950000762939453,21.0,2021-05-28 00:00:00-04:00,2021-05-12 00:00:00-04:00,2.2833257193442202
2021-06,Lord Abbett Securities Trust  I,22.079999923706055,21.850000381469727,22.309999465942383,21.469999313354492,2021-06-10 00:00:00-04:00,2021-06-18 00:00:00-04:00,-0.4555825876715547
2021-07,Lord Abbett Securities Trust  I,21.920000076293945,22.149999618530273,22.309999465942383,21.280000686645508,2021-07-29 00:00:00-04:00,2021-07-19 00:00:00-04:00,1.3729941959862213
2021-08,Lord Abbett Securities Trust  I,22.280000686645508,22.75,22.75,21.84000015258789,2021-08-31 00:00:00-04:00,2021-08-19 00:00:00-04:00,2.708805380600454
2021-09,Lord Abbett Securities Trust  I,22.920000076293945,21.809999465942383,23.190000534057617,21.799999237060547,2021-09-03 00:00:00-04:00,2021-09-29 00:00:00-04:00,-4.131870479374145
2021-10,Lord Abbett Securities Trust  I,21.850000381469727,22.079999923706055,22.270000457763672,21.469999313354492,2021-10-15 00:00:00-04:00,2021-10-06 00:00:00-04:00,1.2379663657731577
2021-11,Lord Abbett Securities Trust  I,22.229999542236328,20.920000076293945,22.459999084472656,20.920000076293945,2021-11-05 00:00:00-04:00,2021-11-30 00:00:00-05:00,-5.253622515490508
2021-12,Lord Abbett Securities Trust  I,20.84000015258789,21.18000030517578,21.450000762939453,20.09000015258789,2021-12-08 00:00:00-05:00,2021-12-20 00:00:00-05:00,1.2428309174647767
2022-01,Lord Abbett Securities Trust  I,21.239999771118164,19.969999313354492,21.239999771118164,19.510000228881836,2022-01-03 00:00:00-05:00,2022-01-27 00:00:00-05:00,-5.712941333270893
2022-02,Lord Abbett Securities Trust  I,20.18000030517578,19.43000030517578,20.479999542236328,18.969999313354492,2022-02-09 00:00:00-05:00,2022-02-24 00:00:00-05:00,-2.7040512105455994
2022-03,Lord Abbett Securities Trust  I,19.040000915527344,19.1299991607666,19.56999969482422,17.6299991607666,2022-03-29 00:00:00-04:00,2022-03-07 00:00:00-05:00,-1.5440099830017262
2022-04,Lord Abbett Securities Trust  I,19.229999542236328,17.920000076293945,19.389999389648438,17.81999969482422,2022-04-04 00:00:00-04:00,2022-04-27 00:00:00-04:00,-6.325139244931188
2022-05,Lord Abbett Securities Trust  I,17.799999237060547,18.15999984741211,18.229999542236328,16.799999237060547,2022-05-27 00:00:00-04:00,2022-05-12 00:00:00-04:00,1.3392844313413477
2022-06,Lord Abbett Securities Trust  I,18.010000228881836,16.43000030517578,18.360000610351562,16.329999923706055,2022-06-02 00:00:00-04:00,2022-06-23 00:00:00-04:00,-9.526429277381643
2022-07,Lord Abbett Securities Trust  I,16.389999389648438,17.3799991607666,17.3799991607666,15.760000228881836,2022-07-29 00:00:00-04:00,2022-07-14 00:00:00-04:00,5.782098831072768
2022-08,Lord Abbett Securities Trust  I,17.389999389648438,16.25,17.639999389648438,16.25,2022-08-12 00:00:00-04:00,2022-08-31 00:00:00-04:00,-6.501721607199196
2022-09,Lord Abbett Securities Trust  I,15.949999809265137,14.529999732971191,16.56999969482422,14.319999694824219,2022-09-12 00:00:00-04:00,2022-09-27 00:00:00-04:00,-10.58461702786959
2022-10,Lord Abbett Securities Trust  I,14.8100004196167,15.3100004196167,15.539999961853027,14.420000076293945,2022-10-26 00:00:00-04:00,2022-10-12 00:00:00-04:00,5.36820854081328
2022-11,Lord Abbett Securities Trust  I,15.4399995803833,17.170000076293945,17.170000076293945,15.09000015258789,2022-11-30 00:00:00-05:00,2022-11-03 00:00:00-04:00,12.148919697572502
2022-12,Lord Abbett Securities Trust  I,17.309999465942383,16.600000381469727,17.309999465942383,16.420000076293945,2022-12-01 00:00:00-05:00,2022-12-28 00:00:00-05:00,-3.319741946950827
2023-01,Lord Abbett Securities Trust  I,16.6299991607666,18.049999237060547,18.09000015258789,16.6299991607666,2023-01-27 00:00:00-05:00,2023-01-03 00:00:00-05:00,8.734932664275274
2023-02,Lord Abbett Securities Trust  I,18.280000686645508,17.75,18.34000015258789,17.510000228881836,2023-02-02 00:00:00-05:00,2023-02-24 00:00:00-05:00,-1.6620457049360104
2023-03,Lord Abbett Securities Trust  I,17.920000076293945,18.049999237060547,18.1200008392334,17.06999969482422,2023-03-03 00:00:00-05:00,2023-03-15 00:00:00-04:00,1.6901365468199758
2023-04,Lord Abbett Securities Trust  I,18.200000762939453,18.260000228881836,18.40999984741211,17.8799991607666,2023-04-18 00:00:00-04:00,2023-04-10 00:00:00-04:00,1.163440447078301
2023-05,Lord Abbett Securities Trust  I,18.190000534057617,17.5,18.309999465942383,17.479999542236328,2023-05-05 00:00:00-04:00,2023-05-25 00:00:00-04:00,-4.162104158573577
2023-06,Lord Abbett Securities Trust  I,17.770000457763672,17.959999084472656,18.420000076293945,17.690000534057617,2023-06-15 00:00:00-04:00,2023-06-26 00:00:00-04:00,2.6285661969866148
2023-07,Lord Abbett Securities Trust  I,18.0,18.829999923706055,18.829999923706055,17.6299991607666,2023-07-28 00:00:00-04:00,2023-07-06 00:00:00-04:00,4.844102915269954
2023-08,Lord Abbett Securities Trust  I,18.6200008392334,18.350000381469727,18.6200008392334,17.81999969482422,2023-08-01 00:00:00-04:00,2023-08-24 00:00:00-04:00,-2.5491213180093064
2023-09,Lord Abbett Securities Trust  I,18.34000015258789,17.229999542236328,18.34000015258789,17.200000762939453,2023-09-01 00:00:00-04:00,2023-09-27 00:00:00-04:00,-6.103546680927607
2023-10,Lord Abbett Securities Trust  I,16.989999771118164,16.5,17.219999313354492,16.209999084472656,2023-10-10 00:00:00-04:00,2023-10-26 00:00:00-04:00,-4.236793741328093
2023-11,Lord Abbett Securities Trust  I,16.649999618530273,18.100000381469727,18.18000030517578,16.649999618530273,2023-11-29 00:00:00-05:00,2023-11-01 00:00:00-04:00,9.696972008907423
2023-12,Lord Abbett Securities Trust  I,18.280000686645508,18.760000228881836,18.799999237060547,18.040000915527344,2023-12-27 00:00:00-05:00,2023-12-05 00:00:00-05:00,3.646407919901473
2024-01,Lord Abbett Securities Trust  I,18.520000457763672,18.5,18.59000015258789,18.09000015258789,2024-01-29 00:00:00-05:00,2024-01-17 00:00:00-05:00,-1.3859287084738603
2024-02,Lord Abbett Securities Trust  I,18.65999984741211,18.739999771118164,18.829999923706055,18.18000030517578,2024-02-22 00:00:00-05:00,2024-02-13 00:00:00-05:00,1.2972960600981853
