Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-06,Manulife 360 Multi Asset Income,10.0,9.970000267028809,10.0,9.960000038146973,2018-06-19 00:00:00+08:00,2018-06-26 00:00:00+08:00,
2018-07,Manulife 360 Multi Asset Income,9.949999809265137,10.130000114440918,10.130000114440918,9.949999809265137,2018-07-30 00:00:00+08:00,2018-07-02 00:00:00+08:00,1.604812869877592
2018-08,Manulife 360 Multi Asset Income,10.119999885559082,10.039999961853027,10.119999885559082,9.979999542236328,2018-08-01 00:00:00+08:00,2018-08-16 00:00:00+08:00,-0.888451644335031
2018-09,Manulife 360 Multi Asset Income,10.029999732971191,10.050000190734863,10.079999923706055,9.949999809265137,2018-09-21 00:00:00+08:00,2018-09-11 00:00:00+08:00,0.0996038737035132
2018-10,Manulife 360 Multi Asset Income,10.0600004196167,9.729999542236328,10.0600004196167,9.65999984741211,2018-10-01 00:00:00+08:00,2018-10-30 00:00:00+08:00,-3.184085994282315
2018-11,Manulife 360 Multi Asset Income,9.770000457763672,9.75,9.880000114440918,9.699999809265137,2018-11-08 00:00:00+08:00,2018-11-23 00:00:00+08:00,0.20555456017088414
2018-12,Manulife 360 Multi Asset Income,9.8100004196167,9.460000038146973,9.8100004196167,9.40999984741211,2018-12-03 00:00:00+08:00,2018-12-27 00:00:00+08:00,-2.974358583107972
2019-01,Manulife 360 Multi Asset Income,9.460000038146973,9.869999885559082,9.869999885559082,9.460000038146973,2019-01-30 00:00:00+08:00,2019-01-02 00:00:00+08:00,4.334036424511689
2019-02,Manulife 360 Multi Asset Income,9.920000076293945,10.130000114440918,10.149999618530273,9.920000076293945,2019-02-25 00:00:00+08:00,2019-02-11 00:00:00+08:00,2.634247536945211
2019-03,Manulife 360 Multi Asset Income,10.170000076293945,10.140000343322754,10.1899995803833,10.050000190734863,2019-03-19 00:00:00+08:00,2019-03-08 00:00:00+08:00,0.09871894144977134
2019-04,Manulife 360 Multi Asset Income,10.1899995803833,10.329999923706055,10.329999923706055,10.1899995803833,2019-04-30 00:00:00+08:00,2019-04-01 00:00:00+08:00,1.873763056708544
2019-05,Manulife 360 Multi Asset Income,10.279999732971191,10.130000114440918,10.289999961853027,10.130000114440918,2019-05-03 00:00:00+08:00,2019-05-31 00:00:00+08:00,-1.9361065899542007
2019-06,Manulife 360 Multi Asset Income,10.100000381469727,10.350000381469727,10.380000114440918,10.100000381469727,2019-06-20 00:00:00+08:00,2019-06-03 00:00:00+08:00,2.1717696401126974
2019-07,Manulife 360 Multi Asset Income,10.380000114440918,10.380000114440918,10.4399995803833,10.369999885559082,2019-07-04 00:00:00+08:00,2019-07-22 00:00:00+08:00,0.2898524817921855
2019-08,Manulife 360 Multi Asset Income,10.350000381469727,10.199999809265137,10.350000381469727,10.119999885559082,2019-08-01 00:00:00+08:00,2019-08-14 00:00:00+08:00,-1.7341069671604314
2019-09,Manulife 360 Multi Asset Income,10.199999809265137,10.289999961853027,10.319999694824219,10.180000305175781,2019-09-20 00:00:00+08:00,2019-09-03 00:00:00+08:00,0.8823544536357586
2019-10,Manulife 360 Multi Asset Income,10.279999732971191,10.369999885559082,10.369999885559082,10.1899995803833,2019-10-31 00:00:00+08:00,2019-10-03 00:00:00+08:00,0.777453100122738
2019-11,Manulife 360 Multi Asset Income,10.399999618530273,10.420000076293945,10.449999809265137,10.390000343322754,2019-11-19 00:00:00+08:00,2019-11-21 00:00:00+08:00,0.4821619217613593
2019-12,Manulife 360 Multi Asset Income,10.40999984741211,10.609999656677246,10.640000343322754,10.369999885559082,2019-12-27 00:00:00+08:00,2019-12-04 00:00:00+08:00,1.8234124663353946
2020-01,Manulife 360 Multi Asset Income,10.649999618530273,10.520000457763672,10.739999771118164,10.520000457763672,2020-01-17 00:00:00+08:00,2020-01-31 00:00:00+08:00,-0.8482488390745058
2020-02,Manulife 360 Multi Asset Income,10.489999771118164,10.270000457763672,10.710000038146973,10.270000457763672,2020-02-17 00:00:00+08:00,2020-02-27 00:00:00+08:00,-2.376425752106337
2020-03,Manulife 360 Multi Asset Income,10.140000343322754,8.65999984741211,10.289999961853027,7.849999904632568,2020-03-04 00:00:00+08:00,2020-03-23 00:00:00+08:00,-15.676733579251911
2020-04,Manulife 360 Multi Asset Income,8.510000228881836,8.979999542236328,8.989999771118164,8.510000228881836,2020-04-17 00:00:00+08:00,2020-04-01 00:00:00+08:00,3.6951466566116142
2020-05,Manulife 360 Multi Asset Income,8.819999694824219,9.270000457763672,9.300000190734863,8.819999694824219,2020-05-28 00:00:00+08:00,2020-05-04 00:00:00+08:00,3.229409023501173
2020-06,Manulife 360 Multi Asset Income,9.300000190734863,9.510000228881836,9.579999923706055,9.300000190734863,2020-06-08 00:00:00+08:00,2020-06-01 00:00:00+08:00,2.588994166846703
2020-07,Manulife 360 Multi Asset Income,9.529999732971191,9.779999732971191,9.84000015258789,9.529999732971191,2020-07-23 00:00:00+08:00,2020-07-01 00:00:00+08:00,2.839111436289654
2020-08,Manulife 360 Multi Asset Income,9.789999961853027,10.0600004196167,10.079999923706055,9.789999961853027,2020-08-28 00:00:00+08:00,2020-08-03 00:00:00+08:00,2.8629927841566705
2020-09,Manulife 360 Multi Asset Income,10.09000015258789,9.9399995803833,10.130000114440918,9.819999694824219,2020-09-02 00:00:00+08:00,2020-09-24 00:00:00+08:00,-1.1928512348707287
2020-10,Manulife 360 Multi Asset Income,10.0,9.90999984741211,10.180000305175781,9.90999984741211,2020-10-12 00:00:00+08:00,2020-10-30 00:00:00+08:00,-0.30180819152544336
2020-11,Manulife 360 Multi Asset Income,9.930000305175781,10.479999542236328,10.479999542236328,9.930000305175781,2020-11-30 00:00:00+08:00,2020-11-02 00:00:00+08:00,5.751762902126267
2020-12,Manulife 360 Multi Asset Income,10.539999961853027,10.770000457763672,10.770000457763672,10.520000457763672,2020-12-31 00:00:00+08:00,2020-12-11 00:00:00+08:00,2.767184429336922
2021-01,Manulife 360 Multi Asset Income,10.789999961853027,10.739999771118164,10.9399995803833,10.739999771118164,2021-01-21 00:00:00+08:00,2021-01-29 00:00:00+08:00,-0.27855789573232315
2021-02,Manulife 360 Multi Asset Income,10.789999961853027,10.729999542236328,11.010000228881836,10.729999542236328,2021-02-17 00:00:00+08:00,2021-02-26 00:00:00+08:00,-0.09311200274629838
2021-03,Manulife 360 Multi Asset Income,10.8100004196167,10.760000228881836,10.819999694824219,10.630000114440918,2021-03-03 00:00:00+08:00,2021-03-08 00:00:00+08:00,0.27959634599625804
2021-04,Manulife 360 Multi Asset Income,10.829999923706055,11.0600004196167,11.0600004196167,10.829999923706055,2021-04-29 00:00:00+08:00,2021-04-01 00:00:00+08:00,2.7881058025408523
2021-05,Manulife 360 Multi Asset Income,10.979999542236328,11.220000267028809,11.220000267028809,10.960000038146973,2021-05-28 00:00:00+08:00,2021-05-12 00:00:00+08:00,1.446653176688173
2021-06,Manulife 360 Multi Asset Income,11.229999542236328,11.1899995803833,11.25,11.100000381469727,2021-06-07 00:00:00+08:00,2021-06-18 00:00:00+08:00,-0.2673857926159595
2021-07,Manulife 360 Multi Asset Income,11.199999809265137,11.199999809265137,11.25,11.09000015258789,2021-07-05 00:00:00+08:00,2021-07-19 00:00:00+08:00,0.08936755368040838
2021-08,Manulife 360 Multi Asset Income,11.25,11.399999618530273,11.399999618530273,11.210000038146973,2021-08-31 00:00:00+08:00,2021-08-19 00:00:00+08:00,1.7857126131349377
2021-09,Manulife 360 Multi Asset Income,11.420000076293945,11.119999885559082,11.460000038146973,11.119999885559082,2021-09-06 00:00:00+08:00,2021-09-30 00:00:00+08:00,-2.4561380907071495
2021-10,Manulife 360 Multi Asset Income,11.100000381469727,11.380000114440918,11.399999618530273,11.020000457763672,2021-10-28 00:00:00+08:00,2021-10-06 00:00:00+08:00,2.3381315787555312
2021-11,Manulife 360 Multi Asset Income,11.420000076293945,11.210000038146973,11.460000038146973,11.210000038146973,2021-11-08 00:00:00+08:00,2021-11-30 00:00:00+08:00,-1.4938495130436769
2021-12,Manulife 360 Multi Asset Income,11.260000228881836,11.5,11.5,11.170000076293945,2021-12-30 00:00:00+08:00,2021-12-03 00:00:00+08:00,2.586975565264704
2022-01,Manulife 360 Multi Asset Income,11.510000228881836,10.970000267028809,11.510000228881836,10.880000114440918,2022-01-04 00:00:00+08:00,2022-01-24 00:00:00+08:00,-4.608693330184277
2022-02,Manulife 360 Multi Asset Income,11.0600004196167,10.819999694824219,11.170000076293945,10.579999923706055,2022-02-09 00:00:00+08:00,2022-02-24 00:00:00+08:00,-1.3673707251897538
2022-03,Manulife 360 Multi Asset Income,10.789999961853027,10.84000015258789,10.869999885559082,10.449999809265137,2022-03-30 00:00:00+08:00,2022-03-15 00:00:00+08:00,0.18484711948041355
2022-04,Manulife 360 Multi Asset Income,10.819999694824219,10.279999732971191,10.819999694824219,10.260000228881836,2022-04-01 00:00:00+08:00,2022-04-26 00:00:00+08:00,-5.1660554588000345
