Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2000-01,SSAB AB ser. A,4.152564048131736,3.9623706340789795,4.469553667988389,3.8197255532340524,2000-01-03 00:00:00+01:00,2000-01-25 00:00:00+01:00,
2000-02,SSAB AB ser. A,3.9940698873720137,3.37593936920166,4.120865926510393,3.344240048304973,2000-02-09 00:00:00+01:00,2000-02-28 00:00:00+01:00,-14.800010373427131
2000-03,SSAB AB ser. A,3.3917882447391112,3.217444658279419,3.8989727359442163,3.1381971839139915,2000-03-17 00:00:00+01:00,2000-03-31 00:00:00+02:00,-4.694832862467013
2000-04,SSAB AB ser. A,3.233294436658318,4.024079322814941,4.123194663356575,2.963853421493131,2000-04-28 00:00:00+02:00,2000-04-17 00:00:00+02:00,25.070661664989856
2000-05,SSAB AB ser. A,4.024079322814941,3.786203384399414,4.103371588861485,3.687087811400765,2000-05-02 00:00:00+02:00,2000-05-24 00:00:00+02:00,-5.911313354755821
2000-06,SSAB AB ser. A,3.7862033843994136,3.469034433364868,3.845672600527719,3.290626566833233,2000-06-02 00:00:00+02:00,2000-06-28 00:00:00+02:00,-8.376965493755606
2000-07,SSAB AB ser. A,3.5483261068883194,3.786203384399414,3.845672597026498,3.3699188407940417,2000-07-31 00:00:00+02:00,2000-07-03 00:00:00+02:00,9.142859695598382
2000-08,SSAB AB ser. A,3.7862033809160507,3.2113351821899414,3.845672593488422,3.1122188568115234,2000-08-01 00:00:00+02:00,2000-08-28 00:00:00+02:00,-15.183236182666427
2000-09,SSAB AB ser. A,3.250981330149584,3.0329275131225586,3.310450070568165,2.894166011440073,2000-09-08 00:00:00+02:00,2000-09-29 00:00:00+02:00,-5.555560505076873
2000-10,SSAB AB ser. A,2.973457709879981,2.9734578132629395,3.310450063920212,2.795050580100074,2000-10-25 00:00:00+02:00,2000-10-13 00:00:00+02:00,-1.9608018853834008
2000-11,SSAB AB ser. A,3.3302736260688697,3.3104500770568848,3.3699197740285123,2.99328148212373,2000-11-01 00:00:00+01:00,2000-11-22 00:00:00+01:00,11.333346055585869
2000-12,SSAB AB ser. A,3.2906270059215696,3.5681488513946533,3.6276182808503945,3.1122191144534117,2000-12-11 00:00:00+01:00,2000-12-18 00:00:00+01:00,7.784402976614957
