Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-06,HANSA BIOPHARMA AB  SK 1,11.949999809265137,16.850000381469727,16.850000381469727,11.949999809265137,2020-06-30 00:00:00+02:00,2020-06-16 00:00:00+02:00,
2020-07,HANSA BIOPHARMA AB  SK 1,16.6200008392334,24.5,26.18000030517578,16.209999084472656,2020-07-08 00:00:00+02:00,2020-07-02 00:00:00+02:00,45.4005901800639
2020-08,HANSA BIOPHARMA AB  SK 1,24.139999389648438,22.040000915527344,27.719999313354492,22.040000915527344,2020-08-04 00:00:00+02:00,2020-08-31 00:00:00+02:00,-10.040812589684311
2020-09,HANSA BIOPHARMA AB  SK 1,23.100000381469727,22.200000762939453,23.100000381469727,18.239999771118164,2020-09-01 00:00:00+02:00,2020-09-03 00:00:00+02:00,0.7259520905890104
2020-10,HANSA BIOPHARMA AB  SK 1,22.760000228881836,22.760000228881836,24.280000686645508,22.100000381469727,2020-10-09 00:00:00+02:00,2020-10-29 00:00:00+01:00,2.5225200301670414
2020-11,HANSA BIOPHARMA AB  SK 1,22.899999618530273,24.399999618530273,26.18000030517578,21.219999313354492,2020-11-05 00:00:00+01:00,2020-11-23 00:00:00+01:00,7.205621147434438
2020-12,HANSA BIOPHARMA AB  SK 1,24.399999618530273,23.899999618530273,24.399999618530273,21.959999084472656,2020-12-01 00:00:00+01:00,2020-12-11 00:00:00+01:00,-2.0491803599057445
2021-01,HANSA BIOPHARMA AB  SK 1,24.0,17.579999923706055,24.0,17.579999923706055,2021-01-04 00:00:00+01:00,2021-01-29 00:00:00+01:00,-26.44351378953229
2021-02,HANSA BIOPHARMA AB  SK 1,17.709999084472656,15.760000228881836,19.31999969482422,15.760000228881836,2021-02-15 00:00:00+01:00,2021-02-26 00:00:00+01:00,-10.352671801607972
2021-03,HANSA BIOPHARMA AB  SK 1,15.710000038146973,14.699999809265137,16.1299991607666,14.210000038146973,2021-03-02 00:00:00+01:00,2021-03-30 00:00:00+02:00,-6.725890889735764
2021-04,HANSA BIOPHARMA AB  SK 1,14.770000457763672,16.96500015258789,17.6299991607666,14.770000457763672,2021-04-23 00:00:00+02:00,2021-04-01 00:00:00+02:00,15.4081658007585
2021-05,HANSA BIOPHARMA AB  SK 1,16.540000915527344,13.725000381469727,16.540000915527344,13.555000305175781,2021-05-03 00:00:00+02:00,2021-05-28 00:00:00+02:00,-19.098141715158935
2021-06,HANSA BIOPHARMA AB  SK 1,13.725000381469727,15.1899995803833,15.75,13.510000228881836,2021-06-15 00:00:00+02:00,2021-06-23 00:00:00+02:00,10.673946507801091
2021-07,HANSA BIOPHARMA AB  SK 1,14.880000114440918,10.914999961853027,14.880000114440918,10.489999771118164,2021-07-01 00:00:00+02:00,2021-07-21 00:00:00+02:00,-28.14351373683448
