Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,R-co Opal Absolu,268.1600036621094,269.32000732421875,270.6000061035156,268.1600036621094,2018-01-10 00:00:00+01:00,2018-01-02 00:00:00+01:00,
2018-02,R-co Opal Absolu,269.0199890136719,267.6199951171875,269.0199890136719,264.8599853515625,2018-02-01 00:00:00+01:00,2018-02-14 00:00:00+01:00,-0.631223882667098
2018-03,R-co Opal Absolu,267.239990234375,265.3599853515625,267.239990234375,265.25,2018-03-01 00:00:00+01:00,2018-03-26 00:00:00+02:00,-0.8444846449665921
2018-04,R-co Opal Absolu,265.57000732421875,267.0199890136719,267.2900085449219,265.3900146484375,2018-04-19 00:00:00+02:00,2018-04-04 00:00:00+02:00,0.6255666844080299
2018-05,R-co Opal Absolu,267.0899963378906,266.1400146484375,268.0799865722656,266.1400146484375,2018-05-11 00:00:00+02:00,2018-05-31 00:00:00+02:00,-0.3295537418321559
2018-06,R-co Opal Absolu,266.2300109863281,264.75,267.5,264.75,2018-06-15 00:00:00+02:00,2018-06-29 00:00:00+02:00,-0.5222869812619768
2018-07,R-co Opal Absolu,264.75,265.1400146484375,265.6700134277344,264.510009765625,2018-07-19 00:00:00+02:00,2018-07-05 00:00:00+02:00,0.14731431480170532
2018-08,R-co Opal Absolu,264.82000732421875,264.0799865722656,265.3800048828125,264.0299987792969,2018-08-10 00:00:00+02:00,2018-08-22 00:00:00+02:00,-0.3997993579269554
2018-09,R-co Opal Absolu,264.05999755859375,264.25,264.3500061035156,263.5299987792969,2018-09-27 00:00:00+02:00,2018-09-12 00:00:00+02:00,0.0643795199860131
2018-10,R-co Opal Absolu,264.239990234375,259.2900085449219,264.260009765625,258.8699951171875,2018-10-02 00:00:00+02:00,2018-10-29 00:00:00+01:00,-1.8770071731610716
