Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2002-03,SVENSKA CELLULOSA SCA AB SVENSK,5.695913314819336,5.535974025726318,5.95130066879064,5.510177135467529,2002-03-18 00:00:00+00:00,2002-03-26 00:00:00+00:00,
2002-04,SVENSKA CELLULOSA SCA AB SVENSK,5.535974025726318,5.890210151672363,6.119970323610061,5.535974025726318,2002-04-29 00:00:00+01:00,2002-04-01 00:00:00+01:00,6.398803973787959
2002-05,SVENSKA CELLULOSA SCA AB SVENSK,5.890210151672363,6.091276168823242,6.404585504762048,5.887625694274902,2002-05-22 00:00:00+01:00,2002-05-07 00:00:00+01:00,3.4135627078397457
2002-06,SVENSKA CELLULOSA SCA AB SVENSK,6.091276168823242,5.952872276306152,6.297511644565251,5.529905319213867,2002-06-06 00:00:00+01:00,2002-06-26 00:00:00+01:00,-2.272165777435564
2002-07,SVENSKA CELLULOSA SCA AB SVENSK,5.937207221984863,5.336697578430176,6.20876802693773,4.796239376068115,2002-07-01 00:00:00+01:00,2002-07-24 00:00:00+01:00,-10.350880537593564
2002-08,SVENSKA CELLULOSA SCA AB SVENSK,5.509017467498779,5.542985439300537,6.054697800078192,5.093883037567139,2002-08-27 00:00:00+01:00,2002-08-05 00:00:00+01:00,3.865459075367772
2002-09,SVENSKA CELLULOSA SCA AB SVENSK,5.56906795501709,4.989446640014648,5.790994779918633,4.660472393035889,2002-09-02 00:00:00+01:00,2002-09-24 00:00:00+01:00,-9.986293583981332
2002-10,SVENSKA CELLULOSA SCA AB SVENSK,5.012945175170898,4.913730621337891,5.5090169573753505,4.616086959838867,2002-10-16 00:00:00+01:00,2002-10-08 00:00:00+01:00,-1.5175233676120725
2002-11,SVENSKA CELLULOSA SCA AB SVENSK,4.999890327453613,5.710058212280273,5.911124353973041,4.999890327453613,2002-11-29 00:00:00+00:00,2002-11-01 00:00:00+00:00,16.20617108077369
2002-12,SVENSKA CELLULOSA SCA AB SVENSK,5.762302398681641,5.326254367828369,6.010312566687341,5.3053669929504395,2002-12-02 00:00:00+00:00,2002-12-27 00:00:00+00:00,-6.721539959548584
2003-01,SVENSKA CELLULOSA SCA AB SVENSK,5.326254367828369,4.856290817260742,5.864127664923792,4.84587287902832,2003-01-07 00:00:00+00:00,2003-01-30 00:00:00+00:00,-8.823528095208887
2003-02,SVENSKA CELLULOSA SCA AB SVENSK,4.848457336425781,4.989446640014648,5.503822367268266,4.809293746948242,2003-02-20 00:00:00+00:00,2003-02-04 00:00:00+00:00,2.741924397950579
2003-03,SVENSKA CELLULOSA SCA AB SVENSK,5.023388385772705,5.200930595397949,5.412413619307341,4.741410255432129,2003-03-20 00:00:00+00:00,2003-03-07 00:00:00+00:00,4.2386254557214675
2003-04,SVENSKA CELLULOSA SCA AB SVENSK,5.219206809997559,5.509017467498779,5.57431683356606,4.92419958114624,2003-04-30 00:00:00+01:00,2003-04-11 00:00:00+01:00,5.923687433426639
2003-05,SVENSKA CELLULOSA SCA AB SVENSK,5.509017467498779,5.46985387802124,5.822326638849149,5.214012145996094,2003-05-07 00:00:00+01:00,2003-05-21 00:00:00+01:00,-0.710899715032498
2003-06,SVENSKA CELLULOSA SCA AB SVENSK,5.4568257331848145,5.357585430145264,5.730971405991123,5.339334487915039,2003-06-18 00:00:00+01:00,2003-06-27 00:00:00+01:00,-2.052494461087695
2003-07,SVENSKA CELLULOSA SCA AB SVENSK,5.388916015625,5.459410667419434,5.866712200265419,5.388916015625,2003-07-09 00:00:00+01:00,2003-07-01 00:00:00+01:00,1.9005807485819037
2003-08,SVENSKA CELLULOSA SCA AB SVENSK,5.370665550231934,5.610843181610107,5.817131808191623,5.370665550231934,2003-08-19 00:00:00+01:00,2003-08-01 00:00:00+01:00,2.7737886635711417
2003-09,SVENSKA CELLULOSA SCA AB SVENSK,5.811882972717285,5.6891703605651855,6.1003888268304465,5.655228614807129,2003-09-16 00:00:00+01:00,2003-09-25 00:00:00+01:00,1.395996580546055
2003-10,SVENSKA CELLULOSA SCA AB SVENSK,5.647396087646484,5.717890739440918,6.033810579620029,5.584733963012695,2003-10-15 00:00:00+01:00,2003-10-29 00:00:00+00:00,0.5048254324533819
2003-11,SVENSKA CELLULOSA SCA AB SVENSK,5.819715976715088,5.871960163116455,6.104304798630566,5.80146598815918,2003-11-13 00:00:00+00:00,2003-11-05 00:00:00+00:00,2.6945150003093943
2003-12,SVENSKA CELLULOSA SCA AB SVENSK,5.845824718475342,5.994647026062012,6.122607610914805,5.845824718475342,2003-12-09 00:00:00+00:00,2003-12-01 00:00:00+00:00,2.0893681077094106
2004-01,SVENSKA CELLULOSA SCA AB SVENSK,5.994647026062012,5.6656718254089355,6.096471309661865,5.634341716766357,2004-01-05 00:00:00+00:00,2004-01-14 00:00:00+00:00,-5.487816033585313
2004-02,SVENSKA CELLULOSA SCA AB SVENSK,5.650006294250488,5.631730079650879,5.796217918395996,5.571679592132568,2004-02-23 00:00:00+00:00,2004-02-04 00:00:00+00:00,-0.5990771580845489
2004-03,SVENSKA CELLULOSA SCA AB SVENSK,5.574316501617432,5.681337833404541,5.921541213989258,5.574316501617432,2004-03-11 00:00:00+00:00,2004-03-01 00:00:00+00:00,0.8808617077176617
2004-04,SVENSKA CELLULOSA SCA AB SVENSK,5.715305805206299,5.830159664154053,5.992036819458008,5.650006294250488,2004-04-23 00:00:00+01:00,2004-04-02 00:00:00+01:00,2.619485675970279
2004-05,SVENSKA CELLULOSA SCA AB SVENSK,5.830159664154053,5.472491264343262,5.92415189743042,5.355000016201373,2004-05-06 00:00:00+01:00,2004-05-07 00:00:00+01:00,-6.1347959646777195
2004-06,SVENSKA CELLULOSA SCA AB SVENSK,5.529905061399842,5.584733963012695,5.691807837733856,5.313199043273926,2004-06-07 00:00:00+01:00,2004-06-18 00:00:00+01:00,2.051034770960092
2004-07,SVENSKA CELLULOSA SCA AB SVENSK,5.488155841827393,5.3053669929504395,5.488155841827393,5.177432060241699,2004-07-01 00:00:00+01:00,2004-07-16 00:00:00+01:00,-5.002332643103213
2004-08,SVENSKA CELLULOSA SCA AB SVENSK,5.318421840667725,5.430690288543701,5.443745136260986,5.177432060241699,2004-08-27 00:00:00+01:00,2004-08-13 00:00:00+01:00,2.3621984258541673
