Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Veritas Global Focus GBP Acc N,4443.0,4564.0,4611.0,4399.0,2019-01-22 00:00:00+00:00,2019-01-04 00:00:00+00:00,
2019-02,Veritas Global Focus GBP Acc N,4670.0,4658.0,4831.0,4658.0,2019-02-19 00:00:00+00:00,2019-02-28 00:00:00+00:00,2.059596844872913
2019-03,Veritas Global Focus GBP Acc N,4674.0,4817.0,4880.0,4674.0,2019-03-22 00:00:00+00:00,2019-03-01 00:00:00+00:00,3.413482181193639
2019-04,Veritas Global Focus GBP Acc N,4833.0,5019.0,5034.0,4832.0,2019-04-29 00:00:00+01:00,2019-04-03 00:00:00+01:00,4.193481419970935
2019-05,Veritas Global Focus GBP Acc N,4989.0,5010.0,5087.0,4929.0,2019-05-22 00:00:00+01:00,2019-05-14 00:00:00+01:00,-0.1793185893604332
2019-06,Veritas Global Focus GBP Acc N,4939.0,5170.0,5227.0,4939.0,2019-06-19 00:00:00+01:00,2019-06-04 00:00:00+01:00,3.1936127744510934
2019-07,Veritas Global Focus GBP Acc N,5209.0,5520.0,5535.0,5209.0,2019-07-30 00:00:00+01:00,2019-07-01 00:00:00+01:00,6.769825918762096
2019-08,Veritas Global Focus GBP Acc N,5498.0,5456.0,5509.0,5307.0,2019-08-20 00:00:00+01:00,2019-08-06 00:00:00+01:00,-1.1594202898550732
2019-09,Veritas Global Focus GBP Acc N,5509.0,5400.0,5509.0,5368.0,2019-09-03 00:00:00+01:00,2019-09-25 00:00:00+01:00,-1.026392961876832
2019-10,Veritas Global Focus GBP Acc N,5411.0,5343.0,5428.0,5240.0,2019-10-08 00:00:00+01:00,2019-10-21 00:00:00+01:00,-1.055555555555554
2019-11,Veritas Global Focus GBP Acc N,5345.0,5502.0,5507.0,5345.0,2019-11-26 00:00:00+00:00,2019-11-01 00:00:00+00:00,2.975856260527787
2019-12,Veritas Global Focus GBP Acc N,5477.0,5471.0,5592.0,5359.0,2019-12-24 00:00:00+00:00,2019-12-05 00:00:00+00:00,-0.5634314794620177
2020-01,Veritas Global Focus GBP Acc N,5493.0,5602.0,5741.0,5493.0,2020-01-17 00:00:00+00:00,2020-01-02 00:00:00+00:00,2.3944434289892236
2020-02,Veritas Global Focus GBP Acc N,5603.0,5316.0,5875.0,5316.0,2020-02-20 00:00:00+00:00,2020-02-28 00:00:00+00:00,-5.105319528739738
2020-03,Veritas Global Focus GBP Acc N,5299.0,4861.0,5483.0,4441.0,2020-03-05 00:00:00+00:00,2020-03-24 00:00:00+00:00,-8.559066967644846
2020-04,Veritas Global Focus GBP Acc N,4778.0,5324.0,5324.0,4641.0,2020-04-30 00:00:00+01:00,2020-04-02 00:00:00+01:00,9.524789138037448
2020-05,Veritas Global Focus GBP Acc N,5163.0,5575.0,5586.0,5163.0,2020-05-28 00:00:00+01:00,2020-05-05 00:00:00+01:00,4.714500375657393
2020-06,Veritas Global Focus GBP Acc N,5547.0,5512.0,5703.0,5394.0,2020-06-09 00:00:00+01:00,2020-06-12 00:00:00+01:00,-1.130044843049327
2020-07,Veritas Global Focus GBP Acc N,5464.0,5510.0,5727.0,5464.0,2020-07-23 00:00:00+01:00,2020-07-01 00:00:00+01:00,-0.03628447024673909
2020-08,Veritas Global Focus GBP Acc N,5611.0,5793.0,5817.0,5601.0,2020-08-25 00:00:00+01:00,2020-08-06 00:00:00+01:00,5.136116152450088
