Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2010-03,ScandBook Holding AB,44.728910463046184,43.57212829589844,44.728910463046184,43.57212829589844,2010-03-31 00:00:00+02:00,2010-03-31 00:00:00+02:00,
2010-04,ScandBook Holding AB,43.76492088719418,39.137794494628906,43.95771789550781,39.137794494628906,2010-04-01 00:00:00+02:00,2010-04-29 00:00:00+02:00,-10.176996108971215
2010-05,ScandBook Holding AB,38.944997477413985,29.15090560913086,39.137794494628906,29.150905609130856,2010-05-03 00:00:00+02:00,2010-05-31 00:00:00+02:00,-25.51725005063482
2010-06,ScandBook Holding AB,28.919554689085707,22.750045776367188,28.919554689085707,22.364451780157573,2010-06-01 00:00:00+02:00,2010-06-29 00:00:00+02:00,-21.95767060752565
2010-07,ScandBook Holding AB,22.518691787536227,16.966136932373047,22.595809416273237,15.346642041609233,2010-07-06 00:00:00+02:00,2010-07-29 00:00:00+02:00,-25.42372398214021
2010-08,ScandBook Holding AB,16.194948196411133,16.5034236907959,19.279701232910156,14.266978173028855,2010-08-05 00:00:00+02:00,2010-08-16 00:00:00+02:00,-2.727275180092681
2010-09,ScandBook Holding AB,16.5034236907959,13.110198020935059,16.966136932373047,13.110198020935059,2010-09-03 00:00:00+02:00,2010-09-30 00:00:00+02:00,-20.56073778044777
2010-10,ScandBook Holding AB,13.110198094407036,13.650028228759766,14.035623550415039,13.110198094407036,2010-10-27 00:00:00+02:00,2010-10-01 00:00:00+02:00,4.117635805063191
2010-11,ScandBook Holding AB,14.26697747461254,13.110198020935059,15.423761192013375,13.110198020935059,2010-11-03 00:00:00+01:00,2010-11-23 00:00:00+01:00,-3.9547918786520753
2010-12,ScandBook Holding AB,13.341554359791287,18.58563232421875,20.436481904010385,13.26443582516771,2010-12-13 00:00:00+01:00,2010-12-02 00:00:00+01:00,41.76469565555172
2011-01,ScandBook Holding AB,17.968681000833065,26.528873443603516,28.533958435058594,17.968681000833065,2011-01-25 00:00:00+01:00,2011-01-03 00:00:00+01:00,42.73861109925223
2011-02,ScandBook Holding AB,26.605989456176758,23.752592086791992,26.605989456176758,21.439029815556594,2011-02-01 00:00:00+01:00,2011-02-22 00:00:00+01:00,-10.465130992891536
2011-03,ScandBook Holding AB,23.752591796575143,23.13564109802246,24.67801856994629,22.82716443161312,2011-03-07 00:00:00+01:00,2011-03-25 00:00:00+01:00,-2.5974048917069448
2011-04,ScandBook Holding AB,22.82716443161312,23.829710006713867,26.220396041870117,22.364454819094792,2011-04-19 00:00:00+02:00,2011-04-04 00:00:00+02:00,2.99999859848592
2011-05,ScandBook Holding AB,25.855021476745605,21.20111846923828,25.855021476745605,19.908367045353856,2011-05-02 00:00:00+02:00,2011-05-27 00:00:00+02:00,-11.030732378761632
2011-06,ScandBook Holding AB,21.976767319899338,19.649816513061523,23.09715087868076,19.046531615320227,2011-06-01 00:00:00+02:00,2011-06-17 00:00:00+02:00,-7.317076023265545
2011-07,ScandBook Holding AB,19.649816513061523,17.9261474609375,19.735998153686523,17.15049591982432,2011-07-04 00:00:00+02:00,2011-07-21 00:00:00+02:00,-8.77193459276464
2011-08,ScandBook Holding AB,17.32286555551444,14.909728050231934,17.92614843284178,14.651177398298627,2011-08-01 00:00:00+02:00,2011-08-11 00:00:00+02:00,-16.826925123083946
2011-09,ScandBook Holding AB,14.909728050231934,15.513012886047363,15.513012886047363,13.875527533312647,2011-09-20 00:00:00+02:00,2011-09-06 00:00:00+02:00,4.046249762456577
2011-10,ScandBook Holding AB,15.513012886047363,16.63339614868164,17.32286555551444,14.995912551879881,2011-10-18 00:00:00+02:00,2011-10-06 00:00:00+02:00,7.222215767267026
2011-11,ScandBook Holding AB,16.63339614868164,14.737361907958984,16.89194679260254,14.737361907958984,2011-11-09 00:00:00+01:00,2011-11-25 00:00:00+01:00,-11.39896040336258
2011-12,ScandBook Holding AB,14.737361907958984,14.39262866973877,16.030113264757794,14.134077072143555,2011-12-12 00:00:00+01:00,2011-12-15 00:00:00+01:00,-2.339178751076476
2012-01,ScandBook Holding AB,14.478812217712402,18.701799392700195,19.994550737918104,14.478812217712402,2012-01-17 00:00:00+01:00,2012-01-02 00:00:00+01:00,29.94012297435058
2012-02,ScandBook Holding AB,18.701799392700195,14.651179313659668,18.787981033325195,14.651178178147473,2012-02-07 00:00:00+01:00,2012-02-17 00:00:00+01:00,-21.658985822624054
2012-03,ScandBook Holding AB,14.651179313659668,12.022584915161133,14.651179695182968,11.764034534014968,2012-03-06 00:00:00+01:00,2012-03-30 00:00:00+02:00,-17.94117962946389
2012-04,ScandBook Holding AB,12.022585080596118,12.769144058227539,12.813793182373047,11.850217689597676,2012-04-24 00:00:00+02:00,2012-04-17 00:00:00+02:00,6.209639177719217
2012-05,ScandBook Holding AB,12.769144058227539,12.858439445495605,12.858439445495605,12.367319107055664,2012-05-31 00:00:00+02:00,2012-05-09 00:00:00+02:00,0.6993059743149344
