Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2001-05,ABB Ltd,133.13180938276787,136.67257690429688,139.5051405804663,123.21770100737034,2001-05-25 00:00:00+02:00,2001-05-14 00:00:00+02:00,
2001-06,ABB Ltd,136.67257690429688,115.07404327392578,138.79698181152344,105.5140361080462,2001-06-05 00:00:00+02:00,2001-06-27 00:00:00+02:00,-15.803121679263555
2001-07,ABB Ltd,114.71997193474486,83.20738983154297,119.32293114166431,76.47998046875,2001-07-04 00:00:00+02:00,2001-07-26 00:00:00+02:00,-27.69230361231547
2001-08,ABB Ltd,83.56145922759472,76.12590026855469,87.10219437427082,74.35552752498644,2001-08-02 00:00:00+02:00,2001-08-31 00:00:00+02:00,-8.510649808058002
2001-09,ABB Ltd,74.00146817817895,52.04887771606445,76.47996914149591,48.1540501949654,2001-09-04 00:00:00+02:00,2001-09-21 00:00:00+02:00,-31.627898609477235
2001-10,ABB Ltd,54.5273956044175,64.08739471435547,67.98220989449196,42.134806970423426,2001-10-29 00:00:00+01:00,2001-10-05 00:00:00+02:00,23.129253744841893
2001-11,ABB Ltd,63.733308115501245,79.31257629394531,90.6429449065348,63.0251562272127,2001-11-23 00:00:00+01:00,2001-11-01 00:00:00+01:00,23.75690515654465
2001-12,ABB Ltd,79.3125708795363,71.52294158935547,87.4562706366173,67.62811788828122,2001-12-06 00:00:00+01:00,2001-12-20 00:00:00+01:00,-9.821436988404198
2002-01,ABB Ltd,71.52294158935547,65.5036849975586,82.14517033150528,64.79554008127465,2002-01-07 00:00:00+01:00,2002-01-31 00:00:00+01:00,-8.415840369592264
2002-02,ABB Ltd,62.67108357824485,58.77627944946289,64.0873940488767,54.17331664900892,2002-02-12 00:00:00+01:00,2002-02-14 00:00:00+01:00,-10.270270364707635
2002-03,ABB Ltd,58.77627944946289,58.77627944946289,58.77627944946289,58.77627944946289,2002-03-01 00:00:00+01:00,2002-03-01 00:00:00+01:00,0.0
