Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-02,Siemens Absolute Return,10.0,10.100000381469727,10.100000381469727,10.0,2019-02-25 00:00:00+01:00,2019-02-01 00:00:00+01:00,
2019-03,Siemens Absolute Return,10.109999656677246,10.15999984741211,10.15999984741211,10.100000381469727,2019-03-18 00:00:00+01:00,2019-03-08 00:00:00+01:00,0.5940540958044194
2019-04,Siemens Absolute Return,10.180000305175781,10.25,10.25,10.180000305175781,2019-04-26 00:00:00+02:00,2019-04-01 00:00:00+02:00,0.8858282868066558
2019-05,Siemens Absolute Return,10.239999771118164,10.130000114440918,10.260000228881836,10.130000114440918,2019-05-03 00:00:00+02:00,2019-05-13 00:00:00+02:00,-1.1707305908203125
2019-06,Siemens Absolute Return,10.140000343322754,10.229999542236328,10.239999771118164,10.140000343322754,2019-06-21 00:00:00+02:00,2019-06-03 00:00:00+02:00,0.9871611714283635
2019-07,Siemens Absolute Return,10.260000228881836,10.289999961853027,10.319999694824219,10.260000228881836,2019-07-24 00:00:00+02:00,2019-07-01 00:00:00+02:00,0.5865143919995042
2019-08,Siemens Absolute Return,10.3100004196167,10.25,10.3100004196167,10.170000076293945,2019-08-01 00:00:00+02:00,2019-08-14 00:00:00+02:00,-0.388726550061369
2019-09,Siemens Absolute Return,10.260000228881836,10.3100004196167,10.3100004196167,10.25,2019-09-30 00:00:00+02:00,2019-09-03 00:00:00+02:00,0.5853699474799967
2019-10,Siemens Absolute Return,10.289999961853027,10.289999961853027,10.300000190734863,10.239999771118164,2019-10-24 00:00:00+02:00,2019-10-10 00:00:00+02:00,-0.19399085305192854
2019-11,Siemens Absolute Return,10.3100004196167,10.3100004196167,10.329999923706055,10.279999732971191,2019-11-06 00:00:00+01:00,2019-11-21 00:00:00+01:00,0.19436790901667944
2019-12,Siemens Absolute Return,10.279999732971191,10.34000015258789,10.359999656677246,10.279999732971191,2019-12-20 00:00:00+01:00,2019-12-02 00:00:00+01:00,0.29097702958489347
2020-01,Siemens Absolute Return,10.359999656677246,10.369999885559082,10.420000076293945,10.359999656677246,2020-01-24 00:00:00+01:00,2020-01-02 00:00:00+01:00,0.29013280975322964
2020-02,Siemens Absolute Return,10.380000114440918,10.289999961853027,10.510000228881836,10.289999961853027,2020-02-19 00:00:00+01:00,2020-02-28 00:00:00+01:00,-0.771455396228693
2020-03,Siemens Absolute Return,10.300000190734863,9.819999694824219,10.350000381469727,9.569999694824219,2020-03-04 00:00:00+01:00,2020-03-23 00:00:00+01:00,-4.567543914200078
2020-04,Siemens Absolute Return,9.760000228881836,10.100000381469727,10.130000114440918,9.760000228881836,2020-04-29 00:00:00+02:00,2020-04-01 00:00:00+02:00,2.85133090984806
2020-05,Siemens Absolute Return,10.0,10.149999618530273,10.170000076293945,9.970000267028809,2020-05-28 00:00:00+02:00,2020-05-14 00:00:00+02:00,0.49504193239715555
2020-06,Siemens Absolute Return,10.229999542236328,10.279999732971191,10.390000343322754,10.229999542236328,2020-06-19 00:00:00+02:00,2020-06-02 00:00:00+02:00,1.280789352972822
2020-07,Siemens Absolute Return,10.279999732971191,10.300000190734863,10.449999809265137,10.279999732971191,2020-07-21 00:00:00+02:00,2020-07-01 00:00:00+02:00,0.19455698719061942
2020-08,Siemens Absolute Return,10.350000381469727,10.40999984741211,10.470000267028809,10.350000381469727,2020-08-26 00:00:00+02:00,2020-08-03 00:00:00+02:00,1.0679578120415423
2020-09,Siemens Absolute Return,10.430000305175781,10.369999885559082,10.510000228881836,10.329999923706055,2020-09-02 00:00:00+02:00,2020-09-24 00:00:00+02:00,-0.38424555657387005
2020-10,Siemens Absolute Return,10.380000114440918,10.279999732971191,10.489999771118164,10.279999732971191,2020-10-12 00:00:00+02:00,2020-10-28 00:00:00+01:00,-0.8678896198757169
