Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-08,CORTUS ENERGY AB  SK 1,3.6864609718322754,1.3608219623565674,3.6864609718322754,1.3608219623565674,2018-08-27 00:00:00+02:00,2018-08-31 00:00:00+02:00,
2018-09,CORTUS ENERGY AB  SK 1,1.468824028968811,1.2456200122833252,1.5480250120162964,1.0296169519424438,2018-09-04 00:00:00+02:00,2018-09-26 00:00:00+02:00,-8.465615139966165
2018-10,CORTUS ENERGY AB  SK 1,1.238420009613037,1.0296169519424438,1.238420009613037,1.0296169519424438,2018-10-01 00:00:00+02:00,2018-10-25 00:00:00+02:00,-17.341007547312103
2018-11,CORTUS ENERGY AB  SK 1,1.0944180488586426,0.9468280076980591,1.9080309867858887,0.9273059964179993,2018-11-02 00:00:00+01:00,2018-11-14 00:00:00+01:00,-8.040751862932883
2018-12,CORTUS ENERGY AB  SK 1,0.8980219960212708,1.8838950395584106,1.8838950395584106,0.7516049742698669,2018-12-28 00:00:00+01:00,2018-12-10 00:00:00+01:00,98.96908670229998
2019-01,CORTUS ENERGY AB  SK 1,1.8155670166015625,1.6984339952468872,2.362190008163452,1.376317024230957,2019-01-15 00:00:00+01:00,2019-01-24 00:00:00+01:00,-9.844552929816942
2019-02,CORTUS ENERGY AB  SK 1,1.7667620182037354,1.5032110214233398,1.9327009916305542,0.9565889835357666,2019-02-06 00:00:00+01:00,2019-02-12 00:00:00+01:00,-11.494292646631198
2019-03,CORTUS ENERGY AB  SK 1,1.4055999517440796,2.7721569538116455,3.1333179473876953,1.395838975906372,2019-03-07 00:00:00+01:00,2019-03-04 00:00:00+01:00,84.41568843652993
2019-04,CORTUS ENERGY AB  SK 1,2.8892900943756104,4.285130023956299,4.285130023956299,2.362190008163452,2019-04-30 00:00:00+02:00,2019-04-12 00:00:00+02:00,54.57746784735092
2019-05,CORTUS ENERGY AB  SK 1,4.265606880187988,4.353456974029541,6.198307991027832,3.9239680767059326,2019-05-22 00:00:00+02:00,2019-05-16 00:00:00+02:00,1.5945128780516793
2019-06,CORTUS ENERGY AB  SK 1,4.451067924499512,4.080145835876465,5.329568862915039,3.758028984069824,2019-06-20 00:00:00+02:00,2019-06-13 00:00:00+02:00,-6.278025481439419
2019-07,CORTUS ENERGY AB  SK 1,4.1777567863464355,4.314413070678711,4.509634971618652,3.738507032394409,2019-07-30 00:00:00+02:00,2019-07-23 00:00:00+02:00,5.741638760613621
2019-08,CORTUS ENERGY AB  SK 1,4.236323833465576,3.3187789916992188,4.246085166931152,3.260211944580078,2019-08-02 00:00:00+02:00,2019-08-29 00:00:00+02:00,-23.07692987827117
2019-09,CORTUS ENERGY AB  SK 1,3.582329034805298,3.7873129844665527,3.8654019832611084,3.357822895050049,2019-09-27 00:00:00+02:00,2019-09-05 00:00:00+02:00,14.117661764739697
2019-10,CORTUS ENERGY AB  SK 1,3.855639934539795,3.709223985671997,3.992295980453491,3.260211944580078,2019-10-28 00:00:00+01:00,2019-10-16 00:00:00+02:00,-2.061857552170454
2019-11,CORTUS ENERGY AB  SK 1,3.6506569385528564,4.187518119812012,4.714619159698486,3.5237619876861572,2019-11-22 00:00:00+01:00,2019-11-13 00:00:00+01:00,12.894722345902299
2019-12,CORTUS ENERGY AB  SK 1,4.685335159301758,6.032369136810303,7.3598809242248535,4.685335159301758,2019-12-17 00:00:00+01:00,2019-12-02 00:00:00+01:00,44.05595305414729
2020-01,CORTUS ENERGY AB  SK 1,5.94451904296875,5.38813591003418,5.993325233459473,5.056258201599121,2020-01-22 00:00:00+01:00,2020-01-21 00:00:00+01:00,-10.679605510958012
2020-02,CORTUS ENERGY AB  SK 1,5.4662251472473145,5.368612766265869,8.34575366973877,5.20267391204834,2020-02-19 00:00:00+01:00,2020-02-04 00:00:00+01:00,-0.3623357705575536
2020-03,CORTUS ENERGY AB  SK 1,4.948884963989258,4.987929821014404,5.866429805755615,3.240689992904663,2020-03-09 00:00:00+01:00,2020-03-19 00:00:00+01:00,-7.090899676048867
2020-04,CORTUS ENERGY AB  SK 1,5.183152198791504,4.1387128829956055,6.832780838012695,4.1387128829956055,2020-04-15 00:00:00+02:00,2020-04-30 00:00:00+02:00,-17.025438779050262
2020-05,CORTUS ENERGY AB  SK 1,3.9044458866119385,4.1387128829956055,5.12458610534668,3.728745937347412,2020-05-18 00:00:00+02:00,2020-05-05 00:00:00+02:00,0.0
2020-06,CORTUS ENERGY AB  SK 1,3.992295980453491,4.538918972015381,6.3837690353393555,3.582329034805298,2020-06-25 00:00:00+02:00,2020-06-15 00:00:00+02:00,9.669820070487845
2020-07,CORTUS ENERGY AB  SK 1,4.1777567863464355,4.636529922485352,6.4911417961120605,4.1777567863464355,2020-07-22 00:00:00+02:00,2020-07-01 00:00:00+02:00,2.150533002941657
2020-08,CORTUS ENERGY AB  SK 1,4.509634971618652,4.294890880584717,5.212436199188232,4.294890880584717,2020-08-11 00:00:00+02:00,2020-08-31 00:00:00+02:00,-7.36842094437522
2020-09,CORTUS ENERGY AB  SK 1,4.246085166931152,5.329568862915039,5.349091053009033,4.148474216461182,2020-09-24 00:00:00+02:00,2020-09-02 00:00:00+02:00,24.090902681780335
2020-10,CORTUS ENERGY AB  SK 1,4.4217848777771,2.50860595703125,4.441307067871094,2.50860595703125,2020-10-02 00:00:00+02:00,2020-10-30 00:00:00+01:00,-52.93041479420619
2020-11,CORTUS ENERGY AB  SK 1,2.967379093170166,3.016184091567993,3.484718084335327,2.967379093170166,2020-11-10 00:00:00+01:00,2020-11-02 00:00:00+01:00,20.23347401827207
2020-12,CORTUS ENERGY AB  SK 1,2.7819180488586426,2.752634048461914,4.324173927307129,2.518367052078247,2020-12-07 00:00:00+01:00,2020-12-23 00:00:00+01:00,-8.737863310228855
