Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2001-03,AB Discovery Value Fund Class A,3.223456382751465,3.223456382751465,3.223456382751465,3.223456382751465,2001-03-29 00:00:00-05:00,2001-03-29 00:00:00-05:00,
2001-04,AB Discovery Value Fund Class A,3.2137856483459473,3.403970241546631,3.403970241546631,3.155763626098633,2001-04-27 00:00:00-04:00,2001-04-03 00:00:00-04:00,5.600009349004553
2001-05,AB Discovery Value Fund Class A,3.413640260696411,3.4942262172698975,3.5651423931121826,3.3781824111938477,2001-05-21 00:00:00-04:00,2001-05-03 00:00:00-04:00,2.651491326853006
2001-06,AB Discovery Value Fund Class A,3.5200133323669434,3.545802116394043,3.5619184970855713,3.4458744525909424,2001-06-05 00:00:00-04:00,2001-06-19 00:00:00-04:00,1.476032057376142
2001-07,AB Discovery Value Fund Class A,3.555472135543823,3.6296119689941406,3.6296119689941406,3.5135669708251958,2001-07-31 00:00:00-04:00,2001-07-24 00:00:00-04:00,2.363635923522134
2001-08,AB Discovery Value Fund Class A,3.6682934761047363,3.6811866760253906,3.7230918407440186,3.658623218536377,2001-08-16 00:00:00-04:00,2001-08-08 00:00:00-04:00,1.4209427198230928
2001-09,AB Discovery Value Fund Class A,3.7037513256073,3.294372797012329,3.7037513256073,3.0977408885955806,2001-09-04 00:00:00-04:00,2001-09-21 00:00:00-04:00,-10.507858282012139
2001-10,AB Discovery Value Fund Class A,3.2653608322143555,3.3975226879119873,3.478108644485474,3.2653608322143555,2001-10-11 00:00:00-04:00,2001-10-01 00:00:00-04:00,3.131093451026712
2001-11,AB Discovery Value Fund Class A,3.455545425415039,3.665069580078125,3.665069580078125,3.455545425415039,2001-11-19 00:00:00-05:00,2001-11-01 00:00:00-05:00,7.874763960165443
2001-12,AB Discovery Value Fund Class A,3.645728826522827,3.8165719509124756,3.852029800415039,3.645728826522827,2001-12-28 00:00:00-05:00,2001-12-03 00:00:00-05:00,4.133683345545691
2002-01,AB Discovery Value Fund Class A,3.813348531723022,3.893934488296509,3.893934488296509,3.7456562519073486,2002-01-04 00:00:00-05:00,2002-01-16 00:00:00-05:00,2.02701634815341
2002-02,AB Discovery Value Fund Class A,3.8778176307678223,3.9712982177734375,3.98419189453125,3.7972311973571777,2002-02-27 00:00:00-05:00,2002-02-07 00:00:00-05:00,1.9867753222210238
2002-03,AB Discovery Value Fund Class A,4.022873401641846,4.187269687652588,4.222728252410889,4.022873401641846,2002-03-19 00:00:00-05:00,2002-03-01 00:00:00-05:00,5.4383090373967935
2002-04,AB Discovery Value Fund Class A,4.142141342163086,4.242067337036133,4.287197113037109,4.097012996673584,2002-04-16 00:00:00-04:00,2002-04-03 00:00:00-05:00,1.3086725592366788
2002-05,AB Discovery Value Fund Class A,4.2485151290893555,4.209832668304443,4.277527332305908,4.151811599731445,2002-05-23 00:00:00-04:00,2002-05-10 00:00:00-04:00,-0.7598811185824172
2002-06,AB Discovery Value Fund Class A,4.209832668304443,4.003532886505127,4.209832668304443,3.9164993762969966,2002-06-03 00:00:00-04:00,2002-06-26 00:00:00-04:00,-4.9004271203588186
2002-07,AB Discovery Value Fund Class A,3.951957464218139,3.5329079627990723,3.951957464218139,3.2137856483459473,2002-07-01 00:00:00-04:00,2002-07-23 00:00:00-04:00,-11.755240609922534
2002-08,AB Discovery Value Fund Class A,3.5006740093231197,3.574812412261963,3.694081306457519,3.2943727970123287,2002-08-22 00:00:00-04:00,2002-08-05 00:00:00-04:00,1.186117779012008
2002-09,AB Discovery Value Fund Class A,3.4716620445251465,3.1751043796539307,3.568366289138794,3.1493170261383057,2002-09-11 00:00:00-04:00,2002-09-24 00:00:00-04:00,-11.181230971364931
2002-10,AB Discovery Value Fund Class A,3.255690336227417,3.316936492919922,3.316936492919922,2.846311569213867,2002-10-31 00:00:00-05:00,2002-10-09 00:00:00-04:00,4.467006318748168
2002-11,AB Discovery Value Fund Class A,3.3975226879119873,3.6231648921966553,3.6231648921966553,3.249244213104248,2002-11-27 00:00:00-05:00,2002-11-11 00:00:00-05:00,9.232265975860109
2002-12,AB Discovery Value Fund Class A,3.632835865020752,3.5038962364196777,3.632835865020752,3.413640260696411,2002-12-02 00:00:00-05:00,2002-12-09 00:00:00-05:00,-3.2918362626512265
2003-01,AB Discovery Value Fund Class A,3.6077158451080322,3.4065663814544678,3.6953136920928955,3.3741223812103276,2003-01-14 00:00:00-05:00,2003-01-30 00:00:00-05:00,-2.777760766816051
2003-02,AB Discovery Value Fund Class A,3.4292767047882085,3.315725326538086,3.4292767047882085,3.2411038875579834,2003-02-03 00:00:00-05:00,2003-02-13 00:00:00-05:00,-2.6666456702832964
2003-03,AB Discovery Value Fund Class A,3.2995030879974365,3.2703042030334473,3.409810781478882,3.11133074760437,2003-03-21 00:00:00-05:00,2003-03-12 00:00:00-05:00,-1.3698699087376531
2003-04,AB Discovery Value Fund Class A,3.2995030879974365,3.594738721847534,3.594738721847534,3.2995030879974365,2003-04-30 00:00:00-04:00,2003-04-01 00:00:00-05:00,9.920622017766734
2003-05,AB Discovery Value Fund Class A,3.578516721725464,3.945128917694092,3.945128917694092,3.578516721725464,2003-05-30 00:00:00-04:00,2003-05-01 00:00:00-04:00,9.747306354061603
2003-06,AB Discovery Value Fund Class A,3.9775719642639156,3.945128917694092,4.091124057769775,3.945128917694092,2003-06-16 00:00:00-04:00,2003-06-30 00:00:00-04:00,0.0
2003-07,AB Discovery Value Fund Class A,3.971083164215088,4.113834381103516,4.113834381103516,3.971083164215088,2003-07-31 00:00:00-04:00,2003-07-01 00:00:00-04:00,4.276297858170652
2003-08,AB Discovery Value Fund Class A,4.055436611175537,4.279295444488525,4.279295444488525,3.9970383644104004,2003-08-29 00:00:00-04:00,2003-08-06 00:00:00-04:00,4.022064284965832
2003-09,AB Discovery Value Fund Class A,4.318228244781494,4.220897674560547,4.425292015075684,4.217653751373291,2003-09-19 00:00:00-04:00,2003-09-26 00:00:00-04:00,-1.3646585211402384
2003-10,AB Discovery Value Fund Class A,4.318228244781494,4.545333385467529,4.548577785491943,4.318228244781494,2003-10-30 00:00:00-05:00,2003-10-01 00:00:00-04:00,7.68641497429241
2003-11,AB Discovery Value Fund Class A,4.61995267868042,4.743237495422363,4.743237495422363,4.548577785491943,2003-11-28 00:00:00-05:00,2003-11-18 00:00:00-05:00,4.354006475907335
2003-12,AB Discovery Value Fund Class A,4.804881572723389,4.976537704467773,4.996549606323242,4.697816371917725,2003-12-30 00:00:00-05:00,2003-12-10 00:00:00-05:00,4.918585866100211
2004-01,AB Discovery Value Fund Class A,4.9798736572265625,5.099950313568115,5.230035305023193,4.9798736572265625,2004-01-26 00:00:00-05:00,2004-01-02 00:00:00-05:00,2.4798889595379903
2004-02,AB Discovery Value Fund Class A,5.113292217254639,5.240041255950928,5.293408393859863,5.0232343673706055,2004-02-17 00:00:00-05:00,2004-02-04 00:00:00-05:00,2.7469079847721067
2004-03,AB Discovery Value Fund Class A,5.306750297546387,5.236705303192139,5.3401055335998535,4.96986722946167,2004-03-05 00:00:00-05:00,2004-03-24 00:00:00-05:00,-0.06366271935360768
