Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-12,AcouSort AB,21.188119888305664,23.21985626220703,23.41335678100586,17.995389938354492,2020-12-30 00:00:00+01:00,2020-12-22 00:00:00+01:00,
2021-01,AcouSort AB,23.21985626220703,21.962114334106445,27.089832305908203,19.64012908935547,2021-01-14 00:00:00+01:00,2021-01-28 00:00:00+01:00,-5.416665434521684
2021-02,AcouSort AB,21.962114334106445,20.801122665405273,25.154844284057617,19.156381607055664,2021-02-17 00:00:00+01:00,2021-02-08 00:00:00+01:00,-5.286338332635809
2021-03,AcouSort AB,20.897871017456055,23.21985626220703,23.21985626220703,19.73687744140625,2021-03-31 00:00:00+02:00,2021-03-05 00:00:00+01:00,11.627899299994993
2021-04,AcouSort AB,23.12310791015625,21.962114334106445,26.122339248657227,21.188119888305664,2021-04-06 00:00:00+02:00,2021-04-30 00:00:00+02:00,-5.416665434521684
2021-05,AcouSort AB,22.05886459350586,25.348344802856445,28.34757423400879,21.86536407470703,2021-05-18 00:00:00+02:00,2021-05-03 00:00:00+02:00,15.418508515326756
2021-06,AcouSort AB,25.106470108032227,23.945476531982422,26.315837860107422,22.687734603881836,2021-06-15 00:00:00+02:00,2021-06-21 00:00:00+02:00,-5.534358482909452
2021-07,AcouSort AB,23.945476531982422,22.88123321533203,23.945476531982422,21.09136962890625,2021-07-01 00:00:00+02:00,2021-07-08 00:00:00+02:00,-4.44444409042748
2021-08,AcouSort AB,22.49423599243164,22.54261016845703,26.702835083007812,22.300737380981445,2021-08-11 00:00:00+02:00,2021-08-02 00:00:00+02:00,-1.4799160678459322
2021-09,AcouSort AB,22.300737380981445,22.35405921936035,25.92884063720703,21.526742935180664,2021-09-01 00:00:00+02:00,2021-09-08 00:00:00+02:00,-0.8364202179236169
2021-10,AcouSort AB,22.30427360534668,23.250213623046875,24.395299911499023,21.65705108642578,2021-10-14 00:00:00+02:00,2021-10-01 00:00:00+02:00,4.008911289410855
2021-11,AcouSort AB,23.20042610168457,27.78076934814453,32.80918884277344,22.901708602905273,2021-11-22 00:00:00+01:00,2021-11-08 00:00:00+01:00,19.48608214337748
2021-12,AcouSort AB,26.884614944458008,25.490598678588867,29.224571228027344,23.1506404876709,2021-12-01 00:00:00+01:00,2021-12-17 00:00:00+01:00,-8.24372658962601
2022-01,AcouSort AB,24.992734909057617,23.797863006591797,28.826282501220703,19.91452980041504,2022-01-05 00:00:00+01:00,2022-01-27 00:00:00+01:00,-6.640627367527873
2022-02,AcouSort AB,23.797863006591797,20.362606048583984,24.34551239013672,16.5290584564209,2022-02-11 00:00:00+01:00,2022-02-24 00:00:00+01:00,-14.43514889154659
2022-03,AcouSort AB,20.41239356994629,21.557477951049805,22.901708602905273,18.102306365966797,2022-03-28 00:00:00+02:00,2022-03-07 00:00:00+01:00,5.867971415912709
