Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,"AB Cap Fund, Inc. - AB Emerging",7.414870738983154,8.128013610839844,8.128013610839844,7.350870609283447,2019-01-31 00:00:00-05:00,2019-01-03 00:00:00-05:00,
2019-02,"AB Cap Fund, Inc. - AB Emerging",8.100584983825684,8.109729766845703,8.237730979919434,8.00001335144043,2019-02-25 00:00:00-05:00,2019-02-11 00:00:00-05:00,-0.2249484913479538
2019-03,"AB Cap Fund, Inc. - AB Emerging",8.109729766845703,8.175762176513672,8.295050621032715,7.981729507446289,2019-03-21 00:00:00-04:00,2019-03-08 00:00:00-05:00,0.8142368681373746
2019-04,"AB Cap Fund, Inc. - AB Emerging",8.276697158813477,8.23999309539795,8.395984649658203,8.212467193603516,2019-04-05 00:00:00-04:00,2019-04-25 00:00:00-04:00,0.7856260676073923
2019-05,"AB Cap Fund, Inc. - AB Emerging",8.221643447875977,7.854605197906494,8.285873413085938,7.762844562530518,2019-05-03 00:00:00-04:00,2019-05-23 00:00:00-04:00,-4.677041509982516
2019-06,"AB Cap Fund, Inc. - AB Emerging",7.8729567527771,8.285994529724121,8.285994529724121,7.8729567527771,2019-06-28 00:00:00-04:00,2019-06-03 00:00:00-04:00,5.492183514616444
2019-07,"AB Cap Fund, Inc. - AB Emerging",8.369317054748535,8.230445861816406,8.387831687927246,8.230445861816406,2019-07-24 00:00:00-04:00,2019-07-31 00:00:00-04:00,-0.6703922831284403
2019-08,"AB Cap Fund, Inc. - AB Emerging",8.147122383117676,7.961960315704346,8.147122383117676,7.767541408538818,2019-08-01 00:00:00-04:00,2019-08-14 00:00:00-04:00,-3.2621020855947647
2019-09,"AB Cap Fund, Inc. - AB Emerging",7.961960315704346,8.077776908874512,8.227712631225586,7.961960315704346,2019-09-12 00:00:00-04:00,2019-09-03 00:00:00-04:00,1.4546240947939326
2019-10,"AB Cap Fund, Inc. - AB Emerging",8.04029369354248,8.265196800231934,8.293310165405273,7.984066486358643,2019-10-25 00:00:00-04:00,2019-10-02 00:00:00-04:00,2.320191476834621
