Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2015-12,Absolute Capital Asset Allocato,8.459405899047852,8.493244171142578,8.628594398498535,8.459405899047852,2015-12-29 00:00:00-05:00,2015-12-18 00:00:00-05:00,
2016-01,Absolute Capital Asset Allocato,8.340973854064941,7.951841831207275,8.357893943786621,7.808032035827637,2016-01-05 00:00:00-05:00,2016-01-25 00:00:00-05:00,-6.374505772185623
2016-02,Absolute Capital Asset Allocato,7.968760967254639,7.9772210121154785,8.01105785369873,7.73189878463745,2016-02-25 00:00:00-05:00,2016-02-11 00:00:00-05:00,0.31916103774349835
2016-03,Absolute Capital Asset Allocato,8.002598762512207,8.197164535522461,8.197164535522461,8.002598762512207,2016-03-31 00:00:00-04:00,2016-03-01 00:00:00-05:00,2.757144663197142
2016-04,Absolute Capital Asset Allocato,8.222542762756348,8.180246353149414,8.24792194366455,8.146409034729004,2016-04-19 00:00:00-04:00,2016-04-21 00:00:00-04:00,-0.20639066471987988
2016-05,Absolute Capital Asset Allocato,8.214083671569824,8.222542762756348,8.239461898803711,8.087194442749023,2016-05-10 00:00:00-04:00,2016-05-19 00:00:00-04:00,0.517055450177839
2016-06,Absolute Capital Asset Allocato,8.231002807617188,8.434028625488281,8.434028625488281,8.146409034729004,2016-06-30 00:00:00-04:00,2016-06-27 00:00:00-04:00,2.572025088028118
2016-07,Absolute Capital Asset Allocato,8.459405899047852,8.645514488220215,8.645514488220215,8.425568580627441,2016-07-29 00:00:00-04:00,2016-07-05 00:00:00-04:00,2.507530767595534
2016-08,Absolute Capital Asset Allocato,8.637054443359375,8.603217124938965,8.696269989013672,8.586297988891602,2016-08-15 00:00:00-04:00,2016-08-02 00:00:00-04:00,-0.4892405575039116
2016-09,Absolute Capital Asset Allocato,8.611676216125488,8.594757080078125,8.679350852966309,8.476325988769531,2016-09-06 00:00:00-04:00,2016-09-13 00:00:00-04:00,-0.09833582877172287
2016-10,Absolute Capital Asset Allocato,8.569379806518555,8.450947761535645,8.569379806518555,8.442487716674805,2016-10-03 00:00:00-04:00,2016-10-28 00:00:00-04:00,-1.6732214442199633
2016-11,Absolute Capital Asset Allocato,8.408650398254395,8.687811851501465,8.721648216247559,8.332515716552734,2016-11-25 00:00:00-05:00,2016-11-03 00:00:00-04:00,2.8028109585992667
2016-12,Absolute Capital Asset Allocato,8.662431716918945,8.853527069091797,8.9415922164917,8.662431716918945,2016-12-09 00:00:00-05:00,2016-12-01 00:00:00-05:00,1.9074448252662357
