Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Pacific Multi-Asset Accumulator,977.2000122070312,988.2999877929688,988.2999877929688,976.5999755859375,2019-01-31 00:00:00+00:00,2019-01-03 00:00:00+00:00,
2019-02,Pacific Multi-Asset Accumulator,989.4000244140625,986.2999877929688,994.4000244140625,986.2999877929688,2019-02-05 00:00:00+00:00,2019-02-28 00:00:00+00:00,-0.20236770461429243
2019-03,Pacific Multi-Asset Accumulator,986.7999877929688,993.9000244140625,997.5,986.5999755859375,2019-03-21 00:00:00+00:00,2019-03-08 00:00:00+00:00,0.7705603482871526
2019-04,Pacific Multi-Asset Accumulator,994.7000122070312,995.5999755859375,998.5999755859375,994.7000122070312,2019-04-05 00:00:00+01:00,2019-04-01 00:00:00+01:00,0.17103844754176034
2019-05,Pacific Multi-Asset Accumulator,995.5,994.4000244140625,995.5,986.2999877929688,2019-05-01 00:00:00+01:00,2019-05-13 00:00:00+01:00,-0.12052543203094901
2019-06,Pacific Multi-Asset Accumulator,996.4000244140625,1013.0999755859375,1013.2000122070312,996.4000244140625,2019-06-25 00:00:00+01:00,2019-06-04 00:00:00+01:00,1.8805260169712623
2019-07,Pacific Multi-Asset Accumulator,1015.7999877929688,1027.0999755859375,1029.0,1015.7999877929688,2019-07-30 00:00:00+01:00,2019-07-01 00:00:00+01:00,1.3818971806709435
2019-08,Pacific Multi-Asset Accumulator,1027.0,1022.0,1027.0,1018.4000244140625,2019-08-01 00:00:00+01:00,2019-08-23 00:00:00+01:00,-0.4965413014471287
2019-09,Pacific Multi-Asset Accumulator,1024.800048828125,1020.9000244140625,1025.5,1019.9000244140625,2019-09-03 00:00:00+01:00,2019-09-17 00:00:00+01:00,-0.10762970508194636
2019-10,Pacific Multi-Asset Accumulator,1021.9000244140625,1014.0999755859375,1021.9000244140625,1010.4000244140625,2019-10-01 00:00:00+01:00,2019-10-21 00:00:00+01:00,-0.6660837168681488
2019-11,Pacific Multi-Asset Accumulator,1015.4000244140625,1012.9000244140625,1017.0,1010.9000244140625,2019-11-04 00:00:00+00:00,2019-11-21 00:00:00+00:00,-0.11832671341714951
2019-12,Pacific Multi-Asset Accumulator,1010.5999755859375,1017.5999755859375,1021.0999755859375,1008.0999755859375,2019-12-24 00:00:00+00:00,2019-12-05 00:00:00+00:00,0.4640093847952942
2020-01,Pacific Multi-Asset Accumulator,1019.7000122070312,1015.9000244140625,1026.0,1015.9000244140625,2020-01-20 00:00:00+00:00,2020-01-31 00:00:00+00:00,-0.16705495407428606
