Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2013-11,IRISITY AB,1.9424630403518677,2.0015571117401123,2.030150890350342,1.7060890197753906,2013-11-13 00:00:00+01:00,2013-11-11 00:00:00+01:00,
2013-12,IRISITY AB,1.7823389768600464,1.635558009147644,1.9539010524749756,1.6193549633026123,2013-12-17 00:00:00+01:00,2013-12-23 00:00:00+01:00,-18.28571867601001
2014-01,IRISITY AB,1.6307920217514038,1.7756669521331787,1.9462759494781494,1.6307920217514038,2014-01-20 00:00:00+01:00,2014-01-02 00:00:00+01:00,8.566430673929503
2014-02,IRISITY AB,1.7156200408935547,1.4859180450439453,1.8357139825820923,1.4697149991989136,2014-02-17 00:00:00+01:00,2014-02-28 00:00:00+01:00,-16.31775073254287
2014-03,IRISITY AB,1.4859180450439453,1.5011680126190186,1.5612139701843262,1.4268239736557007,2014-03-10 00:00:00+01:00,2014-03-17 00:00:00+01:00,1.0262993726967151
2014-04,IRISITY AB,1.504027009010315,1.3686840534210205,1.5116519927978516,1.2838560342788696,2014-04-02 00:00:00+02:00,2014-04-23 00:00:00+02:00,-8.82539183384673
2014-05,IRISITY AB,1.3620120286941528,1.0760749578475952,1.3620120286941528,1.0112630128860474,2014-05-02 00:00:00+02:00,2014-05-14 00:00:00+02:00,-21.37886350338122
2014-06,IRISITY AB,1.0141220092773438,1.0579659938812256,1.081794023513794,1.007449984550476,2014-06-17 00:00:00+02:00,2014-06-18 00:00:00+02:00,-1.6828719815756954
2014-07,IRISITY AB,1.0474809408187866,1.1065750122070312,1.155184030532837,0.9578880071640015,2014-07-24 00:00:00+02:00,2014-07-10 00:00:00+02:00,4.59457285082292
2014-08,IRISITY AB,1.0951370000839233,0.9254819750785828,1.0951370000839233,0.8844969868659973,2014-08-01 00:00:00+02:00,2014-08-21 00:00:00+02:00,-16.365184025551393
2014-09,IRISITY AB,0.9254819750785828,0.8844969868659973,1.0169810056686401,0.8816379904747009,2014-09-05 00:00:00+02:00,2014-09-30 00:00:00+02:00,-4.428502047174431
2014-10,IRISITY AB,0.8902159929275513,0.8797320127487183,0.9188100099563599,0.7024509906768799,2014-10-07 00:00:00+02:00,2014-10-14 00:00:00+02:00,-0.5387213510090749
2014-11,IRISITY AB,0.8835440278053284,0.6281070113182068,0.9092779755592346,0.5652009844779968,2014-11-04 00:00:00+01:00,2014-11-21 00:00:00+01:00,-28.602460497522465
