Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
1992-08,abrdn Smaller Companies Income ,7.807404595766468e-18,7.547157031445035e-18,7.807404595766468e-18,7.547157031445035e-18,1992-08-28 00:00:00+01:00,1992-08-31 00:00:00+01:00,
1992-09,abrdn Smaller Companies Income ,7.807404595766468e-18,7.72854036898505e-18,7.807404595766468e-18,7.72854036898505e-18,1992-09-01 00:00:00+01:00,1992-09-30 00:00:00+01:00,2.403333292050047
1992-10,abrdn Smaller Companies Income ,7.72854036898505e-18,7.570816878505889e-18,7.72854036898505e-18,7.570816878505889e-18,1992-10-01 00:00:00+01:00,1992-10-05 00:00:00+01:00,-2.0407927363892964
1992-11,abrdn Smaller Companies Income ,7.570816878505889e-18,7.886265513825436e-18,7.886265513825436e-18,7.570816878505889e-18,1992-11-27 00:00:00+00:00,1992-11-02 00:00:00+00:00,4.16663935189252
1992-12,abrdn Smaller Companies Income ,7.886265513825436e-18,8.280577548745789e-18,8.280577548745789e-18,7.807404595766468e-18,1992-12-31 00:00:00+00:00,1992-12-14 00:00:00+00:00,4.999984266685975
1993-01,abrdn Smaller Companies Income ,8.280577548745789e-18,9.148069981270976e-18,9.148069981270976e-18,8.280577548745789e-18,1993-01-26 00:00:00+00:00,1993-01-01 00:00:00+00:00,10.476231004642678
1993-02,abrdn Smaller Companies Income ,9.226930899329944e-18,9.542381189010716e-18,9.62124376143091e-18,9.226930899329944e-18,1993-02-08 00:00:00+00:00,1993-02-01 00:00:00+00:00,4.31032128686184
1993-03,abrdn Smaller Companies Income ,9.384657698531555e-18,9.62124376143091e-18,9.700107161031715e-18,9.30579429893075e-18,1993-03-11 00:00:00+00:00,1993-03-02 00:00:00+00:00,0.8264454213065209
1993-04,abrdn Smaller Companies Income ,9.62124376143091e-18,9.542381189010716e-18,9.700107161031715e-18,9.542381189010715e-18,1993-04-05 00:00:00+01:00,1993-04-16 00:00:00+01:00,-0.8196712854977584
1993-05,abrdn Smaller Companies Income ,9.542381189010715e-18,9.700107161031715e-18,9.700107161031715e-18,9.542381189010715e-18,1993-05-21 00:00:00+01:00,1993-05-03 00:00:00+01:00,1.6528995111056766
1993-06,abrdn Smaller Companies Income ,9.778969733451908e-18,1.0409871139994066e-17,1.0409871139994064e-17,9.778969733451908e-18,1993-06-28 00:00:00+01:00,1993-06-01 00:00:00+01:00,7.317073586709322
1993-07,abrdn Smaller Companies Income ,1.0488735366775484e-17,1.0488735366775484e-17,1.056759545765384e-17,1.0409871139994064e-17,1993-07-08 00:00:00+01:00,1993-07-21 00:00:00+01:00,0.7575908070410975
1993-08,abrdn Smaller Companies Income ,1.0488735366775484e-17,1.1040774200897448e-17,1.1040774200897448e-17,1.0488735366775484e-17,1993-08-20 00:00:00+01:00,1993-08-02 00:00:00+01:00,5.263159139953366
1993-09,abrdn Smaller Companies Income ,1.1040774200897448e-17,1.1198499345737834e-17,1.1198499345737834e-17,1.1040774200897448e-17,1993-09-30 00:00:00+01:00,1993-09-01 00:00:00+01:00,1.4285696090729383
1993-10,abrdn Smaller Companies Income ,1.1198499345737834e-17,1.1435083754275963e-17,1.1435083754275963e-17,1.1198499345737834e-17,1993-10-27 00:00:00+00:00,1993-10-01 00:00:00+01:00,2.1126438573055184
1993-11,abrdn Smaller Companies Income ,1.1435083754275963e-17,1.1040774200897448e-17,1.1435083754275963e-17,1.1040774200897448e-17,1993-11-01 00:00:00+00:00,1993-11-05 00:00:00+00:00,-3.4482436845385545
1993-12,abrdn Smaller Companies Income ,1.1119635118956416e-17,1.1513948808237994e-17,1.1513948808237994e-17,1.1119635118956416e-17,1993-12-28 00:00:00+00:00,1993-12-01 00:00:00+00:00,4.285701335166192
1994-01,abrdn Smaller Companies Income ,1.1513948808237994e-17,1.23025728780787e-17,1.23025728780787e-17,1.1277361090977415e-17,1994-01-20 00:00:00+00:00,1994-01-13 00:00:00+00:00,6.849292827118192
1994-02,abrdn Smaller Companies Income ,1.2460300504460924e-17,1.2381438759221344e-17,1.2696889048902116e-17,1.2223711960019732e-17,1994-02-02 00:00:00+00:00,1994-02-04 00:00:00+00:00,0.6410519321789154
1994-03,abrdn Smaller Companies Income ,1.2381438759221344e-17,1.2460300504460924e-17,1.253916390406173e-17,1.2381438759221344e-17,1994-03-23 00:00:00+00:00,1994-03-01 00:00:00+00:00,0.636935228394564
1994-04,abrdn Smaller Companies Income ,1.2460300504460924e-17,1.23025728780787e-17,1.2460300504460924e-17,1.23025728780787e-17,1994-04-01 00:00:00+01:00,1994-04-19 00:00:00+01:00,-1.2658412718517975
1994-05,abrdn Smaller Companies Income ,1.23025728780787e-17,1.190826167033896e-17,1.23025728780787e-17,1.1908261670338961e-17,1994-05-02 00:00:00+01:00,1994-05-26 00:00:00+01:00,-3.2051117408322116
1994-06,abrdn Smaller Companies Income ,1.1908261670338961e-17,1.0725319775313613e-17,1.1908261670338961e-17,1.0725319775313613e-17,1994-06-01 00:00:00+01:00,1994-06-27 00:00:00+01:00,-9.933791579100182
1994-07,abrdn Smaller Companies Income ,1.0646458030074031e-17,1.1040774200897448e-17,1.1040774200897448e-17,1.0646458030074031e-17,1994-07-20 00:00:00+01:00,1994-07-01 00:00:00+01:00,2.9412123106102195
1994-08,abrdn Smaller Companies Income ,1.1040774200897448e-17,1.1040774200897448e-17,1.1040774200897448e-17,1.0961910801296641e-17,1994-08-01 00:00:00+01:00,1994-08-04 00:00:00+01:00,0.0
1994-09,abrdn Smaller Companies Income ,1.1040774200897448e-17,1.0804184829275644e-17,1.1040774200897448e-17,1.0804184829275644e-17,1994-09-01 00:00:00+01:00,1994-09-30 00:00:00+01:00,-2.142869397714642
1994-10,abrdn Smaller Companies Income ,1.0725319775313613e-17,1.0094418368771456e-17,1.0725319775313613e-17,1.0094418368771456e-17,1994-10-03 00:00:00+01:00,1994-10-21 00:00:00+01:00,-6.5693661458008705
1994-11,abrdn Smaller Companies Income ,1.0094418368771456e-17,1.0409871139994066e-17,1.056759545765384e-17,1.0094418368771456e-17,1994-11-18 00:00:00+00:00,1994-11-01 00:00:00+00:00,3.12502176646956
1994-12,abrdn Smaller Companies Income ,1.0409871139994064e-17,1.0331006086032035e-17,1.0409871139994064e-17,1.0331006086032035e-17,1994-12-01 00:00:00+00:00,1994-12-09 00:00:00+00:00,-0.7575987531587836
1995-01,abrdn Smaller Companies Income ,1.0331006086032035e-17,1.0094418368771456e-17,1.0331006086032035e-17,1.0094418368771456e-17,1995-01-02 00:00:00+00:00,1995-01-30 00:00:00+00:00,-2.2900743189035233
1995-02,abrdn Smaller Companies Income ,1.0094418368771456e-17,9.857832305872101e-18,1.0094418368771456e-17,9.778969733451908e-18,1995-02-01 00:00:00+00:00,1995-02-27 00:00:00+00:00,-2.3437314985008673
1995-03,abrdn Smaller Companies Income ,9.857832305872101e-18,1.0015557450712488e-17,1.0015557450712488e-17,9.778969733451908e-18,1995-03-27 00:00:00+01:00,1995-03-13 00:00:00+00:00,1.5999982546511138
1995-04,abrdn Smaller Companies Income ,1.0015557450712488e-17,1.0094418368771456e-17,1.0094418368771456e-17,1.0015557450712488e-17,1995-04-28 00:00:00+01:00,1995-04-03 00:00:00+01:00,0.7873842114834773
1995-05,abrdn Smaller Companies Income ,1.0094418368771456e-17,1.056759545765384e-17,1.056759545765384e-17,1.0094418368771456e-17,1995-05-26 00:00:00+01:00,1995-05-01 00:00:00+01:00,4.687512163615337
1995-06,abrdn Smaller Companies Income ,1.056759545765384e-17,1.0961910801296643e-17,1.1040774200897448e-17,1.056759545765384e-17,1995-06-23 00:00:00+01:00,1995-06-01 00:00:00+01:00,3.731362969209906
1995-07,abrdn Smaller Companies Income ,1.0961910801296641e-17,1.1198499345737834e-17,1.1198499345737834e-17,1.0961910801296641e-17,1995-07-10 00:00:00+01:00,1995-07-03 00:00:00+01:00,2.1582783214511014
1995-08,abrdn Smaller Companies Income ,1.1198499345737834e-17,1.1040774200897448e-17,1.1198499345737834e-17,1.0961910801296641e-17,1995-08-01 00:00:00+01:00,1995-08-21 00:00:00+01:00,-1.4084489356193663
1995-09,abrdn Smaller Companies Income ,1.1040774200897448e-17,1.1040774200897448e-17,1.1119635118956416e-17,1.1040774200897448e-17,1995-09-14 00:00:00+01:00,1995-09-01 00:00:00+01:00,0.0
1995-10,abrdn Smaller Companies Income ,1.1040774200897448e-17,1.0883045747334612e-17,1.1040774200897448e-17,1.0883045747334612e-17,1995-10-02 00:00:00+01:00,1995-10-23 00:00:00+00:00,-1.428599577283407
1995-11,abrdn Smaller Companies Income ,1.0883045747334612e-17,1.0804184829275644e-17,1.0883045747334612e-17,1.0804184829275644e-17,1995-11-01 00:00:00+00:00,1995-11-13 00:00:00+00:00,-0.7246217638870234
1995-12,abrdn Smaller Companies Income ,1.0804184829275644e-17,1.0725319775313613e-17,1.0804184829275644e-17,1.0725319775313613e-17,1995-12-01 00:00:00+00:00,1995-12-15 00:00:00+00:00,-0.7299491373780831
