Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,HSBC UK Gilt Index Fund Accumul,143.42906188964844,143.8099365234375,143.8099365234375,141.79354858398438,2019-01-31 00:00:00+00:00,2019-01-18 00:00:00+00:00,
2019-02,HSBC UK Gilt Index Fund Accumul,143.8619384765625,142.88360595703125,144.85565185546875,142.88360595703125,2019-02-15 00:00:00+00:00,2019-02-28 00:00:00+00:00,-0.6441353002442085
2019-03,HSBC UK Gilt Index Fund Accumul,142.76861572265625,146.97561645507812,147.66946411132812,142.76861572265625,2019-03-28 00:00:00+00:00,2019-03-01 00:00:00+00:00,2.863876839220758
2019-04,HSBC UK Gilt Index Fund Accumul,147.0036163330078,144.69715881347656,147.12161254882812,144.0983123779297,2019-04-02 00:00:00+01:00,2019-04-17 00:00:00+01:00,-1.5502283280423912
2019-05,HSBC UK Gilt Index Fund Accumul,145.1840362548828,149.2134552001953,149.2134552001953,144.56520080566406,2019-05-31 00:00:00+01:00,2019-05-03 00:00:00+01:00,3.1212059889444976
2019-06,HSBC UK Gilt Index Fund Accumul,149.3204345703125,149.32644653320312,150.06829833984375,149.2154541015625,2019-06-24 00:00:00+01:00,2019-06-05 00:00:00+01:00,0.07572462741796127
2019-07,HSBC UK Gilt Index Fund Accumul,149.5013885498047,151.21810913085938,152.10995483398438,149.5013885498047,2019-07-04 00:00:00+01:00,2019-07-01 00:00:00+01:00,1.2667967674671932
2019-08,HSBC UK Gilt Index Fund Accumul,152.38790893554688,158.0930633544922,158.0930633544922,152.38790893554688,2019-08-30 00:00:00+01:00,2019-08-01 00:00:00+01:00,4.546382879105737
2019-09,HSBC UK Gilt Index Fund Accumul,158.2920379638672,157.9680938720703,159.786865234375,153.88856506347656,2019-09-03 00:00:00+01:00,2019-09-13 00:00:00+01:00,-0.0790480491491663
2019-10,HSBC UK Gilt Index Fund Accumul,156.8742218017578,154.83445739746094,159.1429443359375,152.7227020263672,2019-10-08 00:00:00+01:00,2019-10-21 00:00:00+01:00,-1.9837148108827196
2019-11,HSBC UK Gilt Index Fund Accumul,155.10943603515625,154.29490661621094,155.10943603515625,151.6298370361328,2019-11-01 00:00:00+00:00,2019-11-12 00:00:00+00:00,-0.3484694494488183
2019-12,HSBC UK Gilt Index Fund Accumul,153.3089599609375,151.5810546875,153.62294006347656,151.56605529785156,2019-12-04 00:00:00+00:00,2019-12-13 00:00:00+00:00,-1.7588733084114683
2020-01,HSBC UK Gilt Index Fund Accumul,151.7610626220703,157.35072326660156,157.85069274902344,151.7610626220703,2020-01-30 00:00:00+00:00,2020-01-02 00:00:00+00:00,3.80632565922987
2020-02,HSBC UK Gilt Index Fund Accumul,157.20074462890625,159.5800018310547,159.5800018310547,155.72080993652344,2020-02-28 00:00:00+00:00,2020-02-05 00:00:00+00:00,1.4167577486606353
2020-03,HSBC UK Gilt Index Fund Accumul,159.8800048828125,162.16000366210938,169.9499969482422,150.82000732421875,2020-03-09 00:00:00+00:00,2020-03-19 00:00:00+00:00,1.6167450817465845
2020-04,HSBC UK Gilt Index Fund Accumul,163.47999572753906,165.92999267578125,165.92999267578125,162.0500030517578,2020-04-30 00:00:00+01:00,2020-04-06 00:00:00+01:00,2.3248575040287767
2020-05,HSBC UK Gilt Index Fund Accumul,165.58999633789062,166.0,166.38999938964844,164.32000732421875,2020-05-05 00:00:00+01:00,2020-05-19 00:00:00+01:00,0.042190880075265724
2020-06,HSBC UK Gilt Index Fund Accumul,166.1199951171875,165.75,166.9499969482422,162.52999877929688,2020-06-18 00:00:00+01:00,2020-06-08 00:00:00+01:00,-0.1506024096385561
2020-07,HSBC UK Gilt Index Fund Accumul,164.4199981689453,166.41000366210938,166.41000366210938,164.4199981689453,2020-07-31 00:00:00+01:00,2020-07-01 00:00:00+01:00,0.3981922546662853
2020-08,HSBC UK Gilt Index Fund Accumul,165.92999267578125,160.27999877929688,166.1199951171875,160.27999877929688,2020-08-04 00:00:00+01:00,2020-08-28 00:00:00+01:00,-3.68367570933974
2020-09,HSBC UK Gilt Index Fund Accumul,160.49000549316406,164.25,164.52999877929688,160.49000549316406,2020-09-21 00:00:00+01:00,2020-09-01 00:00:00+01:00,2.476916178524413
2020-10,HSBC UK Gilt Index Fund Accumul,162.94000244140625,163.41000366210938,164.72000122070312,161.42999267578125,2020-10-16 00:00:00+01:00,2020-10-07 00:00:00+01:00,-0.5114132955194028
2020-11,HSBC UK Gilt Index Fund Accumul,163.08999633789062,162.3000030517578,163.5399932861328,159.00999450683594,2020-11-05 00:00:00+00:00,2020-11-11 00:00:00+00:00,-0.679273352595211
2020-12,HSBC UK Gilt Index Fund Accumul,161.99000549316406,164.25999450683594,165.1999969482422,160.82000732421875,2020-12-11 00:00:00+00:00,2020-12-03 00:00:00+00:00,1.2076348849193064
2021-01,HSBC UK Gilt Index Fund Accumul,164.57000732421875,161.60000610351562,164.57000732421875,161.13999938964844,2021-01-04 00:00:00+00:00,2021-01-12 00:00:00+00:00,-1.619376897768987
2021-02,HSBC UK Gilt Index Fund Accumul,161.44000244140625,152.3300018310547,161.44000244140625,151.4600067138672,2021-02-01 00:00:00+00:00,2021-02-25 00:00:00+00:00,-5.736388565804185
2021-03,HSBC UK Gilt Index Fund Accumul,152.85000610351562,152.82000732421875,154.91000366210938,151.27999877929688,2021-03-11 00:00:00+00:00,2021-03-18 00:00:00+00:00,0.32167366065387615
2021-04,HSBC UK Gilt Index Fund Accumul,152.75999450683594,153.33999633789062,154.75999450683594,152.72999572753906,2021-04-23 00:00:00+01:00,2021-04-06 00:00:00+01:00,0.34026239284798976
2021-05,HSBC UK Gilt Index Fund Accumul,153.1999969482422,153.47999572753906,154.3800048828125,151.4600067138672,2021-05-26 00:00:00+01:00,2021-05-13 00:00:00+01:00,0.09129998238681658
2021-06,HSBC UK Gilt Index Fund Accumul,153.63999938964844,155.13999938964844,155.38999938964844,152.8699951171875,2021-06-21 00:00:00+01:00,2021-06-04 00:00:00+01:00,1.081576562626596
2021-07,HSBC UK Gilt Index Fund Accumul,154.5800018310547,159.3300018310547,159.6199951171875,154.5800018310547,2021-07-27 00:00:00+01:00,2021-07-01 00:00:00+01:00,2.7007879707944715
2021-08,HSBC UK Gilt Index Fund Accumul,159.4199981689453,159.1699981689453,160.60000610351562,158.61000061035156,2021-08-17 00:00:00+01:00,2021-08-26 00:00:00+01:00,-0.10042280817835758
2021-09,HSBC UK Gilt Index Fund Accumul,158.0399932861328,152.77999877929688,158.9499969482422,152.77999877929688,2021-09-02 00:00:00+01:00,2021-09-30 00:00:00+01:00,-4.014575273705789
2021-10,HSBC UK Gilt Index Fund Accumul,152.7899932861328,155.30999755859375,156.52000427246094,149.3300018310547,2021-10-28 00:00:00+01:00,2021-10-11 00:00:00+01:00,1.6559751273147016
2021-11,HSBC UK Gilt Index Fund Accumul,155.05999755859375,160.24000549316406,160.24000549316406,154.88999938964844,2021-11-30 00:00:00+00:00,2021-11-03 00:00:00+00:00,3.174301726912576
2021-12,HSBC UK Gilt Index Fund Accumul,159.58999633789062,155.9199981689453,162.25999450683594,155.49000549316406,2021-12-08 00:00:00+00:00,2021-12-30 00:00:00+00:00,-2.695960544261866
2022-01,HSBC UK Gilt Index Fund Accumul,154.69000244140625,150.8000030517578,154.69000244140625,150.8000030517578,2022-01-04 00:00:00+00:00,2022-01-31 00:00:00+00:00,-3.2837321557942722
2022-02,HSBC UK Gilt Index Fund Accumul,150.61000061035156,147.27000427246094,150.61000061035156,146.3800048828125,2022-02-01 00:00:00+00:00,2022-02-15 00:00:00+00:00,-2.340847949509195
2022-03,HSBC UK Gilt Index Fund Accumul,150.75999450683594,144.47999572753906,151.1199951171875,142.77999877929688,2022-03-02 00:00:00+00:00,2022-03-28 00:00:00+01:00,-1.894485274652502
2022-04,HSBC UK Gilt Index Fund Accumul,144.27000427246094,141.25,146.22999572753906,139.1199951171875,2022-04-04 00:00:00+01:00,2022-04-19 00:00:00+01:00,-2.2356006527230243
2022-05,HSBC UK Gilt Index Fund Accumul,139.82000732421875,138.0500030517578,142.55999755859375,138.00999450683594,2022-05-12 00:00:00+01:00,2022-05-09 00:00:00+01:00,-2.265484565127207
