Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2016-06,ACADEMEDIA AB,2.2909109057844,2.3743417263031006,2.3877366861927287,2.1431841293682674,2016-06-30 00:00:00+02:00,2016-06-27 00:00:00+02:00,
2016-07,ACADEMEDIA AB,2.3804649828913695,2.329181671142578,2.3873537759867745,1.9874203111535849,2016-07-01 00:00:00+02:00,2016-07-18 00:00:00+02:00,-1.9020031809337534
2016-08,ACADEMEDIA AB,2.3000954684895025,2.6093266010284424,2.793793400400265,2.216281972392666,2016-08-30 00:00:00+02:00,2016-08-04 00:00:00+02:00,12.027611815631346
2016-09,ACADEMEDIA AB,2.6081782644457547,2.5293397903442383,2.68701688098804,2.329947279574247,2016-09-07 00:00:00+02:00,2016-09-27 00:00:00+02:00,-3.065419662401714
2016-10,ACADEMEDIA AB,2.535845803617461,2.2028870582580566,2.543882854649187,2.1573443143245186,2016-10-04 00:00:00+02:00,2016-10-28 00:00:00+02:00,-12.906638061537478
2016-11,ACADEMEDIA AB,2.2078624801204096,2.033345937728882,2.2763676542260036,2.033345937728882,2016-11-16 00:00:00+01:00,2016-11-30 00:00:00+01:00,-7.696314701818629
2016-12,ACADEMEDIA AB,1.972877341450164,1.9954572916030884,2.065493821397657,1.891359858282071,2016-12-09 00:00:00+01:00,2016-12-02 00:00:00+01:00,-1.8633644881948963
2017-01,ACADEMEDIA AB,1.9759390832472667,2.1508383750915527,2.1772451858580246,1.9759390832472667,2017-01-30 00:00:00+01:00,2017-01-02 00:00:00+01:00,7.786740620423704
2017-02,ACADEMEDIA AB,2.1554305669662273,2.3050708770751953,2.5565123558044434,2.154282497808439,2017-02-13 00:00:00+01:00,2017-02-01 00:00:00+01:00,7.170808544694918
2017-03,ACADEMEDIA AB,2.308132419338054,2.1998250484466553,2.3942427344145716,2.122134972402325,2017-03-02 00:00:00+01:00,2017-03-29 00:00:00+02:00,-4.56583915380866
2017-04,ACADEMEDIA AB,2.2109239776872713,2.325354814529419,2.3402802811366556,2.0796539754002876,2017-04-28 00:00:00+02:00,2017-04-05 00:00:00+02:00,5.7063522470299555
2017-05,ACADEMEDIA AB,2.3150214447901165,2.287848949432373,2.43863711533482,2.1496903329144117,2017-05-04 00:00:00+02:00,2017-05-11 00:00:00+02:00,-1.6129093445309772
2017-06,ACADEMEDIA AB,2.289762755911071,2.260676622390747,2.396921579622163,2.233886514004415,2017-06-14 00:00:00+02:00,2017-06-30 00:00:00+02:00,-1.1876801153488548
2017-07,ACADEMEDIA AB,2.2338862943785625,2.2909107208251953,2.31540422377,2.181455213433019,2017-07-14 00:00:00+02:00,2017-07-10 00:00:00+02:00,1.3373915638794198
2017-08,ACADEMEDIA AB,2.289379881679295,2.299330472946167,2.3108116359692956,2.1091229294403577,2017-08-07 00:00:00+02:00,2017-08-30 00:00:00+02:00,0.3675286009373169
2017-09,ACADEMEDIA AB,2.2315904650189906,2.5461790561676025,2.5744994823794705,2.155813784457516,2017-09-26 00:00:00+02:00,2017-09-06 00:00:00+02:00,10.735672237020566
2017-10,ACADEMEDIA AB,2.5630183876606285,2.4562418460845947,2.6495113256669467,2.4451434021489145,2017-10-16 00:00:00+02:00,2017-10-30 00:00:00+01:00,-3.532242159684451
2017-11,ACADEMEDIA AB,2.4505012998095594,2.276247262954712,2.4589211669675315,2.1990599632263184,2017-11-01 00:00:00+01:00,2017-11-21 00:00:00+01:00,-7.328048067286441
2017-12,ACADEMEDIA AB,2.2695172580065677,2.509809970855713,2.551376230866465,2.1056274265526986,2017-12-29 00:00:00+01:00,2017-12-06 00:00:00+01:00,10.26086716070651
2018-01,ACADEMEDIA AB,2.5850252007670917,2.545438051223755,2.616694677805757,2.501892566680908,2018-01-08 00:00:00+01:00,2018-01-18 00:00:00+01:00,1.4195529056685752
