Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2000-03,"NET INSIGHT AB B  SK-,04",14.220000267028809,10.600000381469727,16.540000915527344,10.520000457763672,2000-03-10 00:00:00+01:00,2000-03-30 00:00:00+02:00,
2000-04,"NET INSIGHT AB B  SK-,04",10.65999984741211,9.0600004196167,10.65999984741211,7.300000190734863,2000-04-03 00:00:00+02:00,2000-04-17 00:00:00+02:00,-14.528301004075072
2000-05,"NET INSIGHT AB B  SK-,04",9.0600004196167,6.0,9.359999656677246,4.599999904632568,2000-05-02 00:00:00+02:00,2000-05-24 00:00:00+02:00,-33.77483750432495
2000-06,"NET INSIGHT AB B  SK-,04",6.0,4.199999809265137,6.300000190734863,4.150000095367432,2000-06-05 00:00:00+02:00,2000-06-29 00:00:00+02:00,-30.00000317891439
2000-07,"NET INSIGHT AB B  SK-,04",4.599999904632568,5.800000190734863,6.400000095367432,4.400000095367432,2000-07-17 00:00:00+02:00,2000-07-03 00:00:00+02:00,38.09524890787257
2000-08,"NET INSIGHT AB B  SK-,04",6.599999904632568,5.800000190734863,6.599999904632568,4.800000190734863,2000-08-01 00:00:00+02:00,2000-08-22 00:00:00+02:00,0.0
2000-09,"NET INSIGHT AB B  SK-,04",8.0,6.0,8.100000381469727,5.699999809265137,2000-09-08 00:00:00+02:00,2000-09-28 00:00:00+02:00,3.448272460139301
2000-10,"NET INSIGHT AB B  SK-,04",5.599999904632568,2.799999952316284,5.599999904632568,2.799999952316284,2000-10-02 00:00:00+02:00,2000-10-30 00:00:00+01:00,-53.333334128061935
2000-11,"NET INSIGHT AB B  SK-,04",2.9000000953674316,4.199999809265137,4.550000190734863,2.9000000953674316,2000-11-27 00:00:00+01:00,2000-11-01 00:00:00+01:00,49.99999574252529
2000-12,"NET INSIGHT AB B  SK-,04",3.799999952316284,2.9000000953674316,4.150000095367432,2.299999952316284,2000-12-06 00:00:00+01:00,2000-12-21 00:00:00+01:00,-30.952375546063713
2001-01,"NET INSIGHT AB B  SK-,04",2.9000000953674316,3.450000047683716,4.099999904632568,2.700000047683716,2001-01-19 00:00:00+01:00,2001-01-08 00:00:00+01:00,18.965514973426203
2001-02,"NET INSIGHT AB B  SK-,04",3.4000000953674316,2.299999952316284,3.4000000953674316,2.200000047683716,2001-02-01 00:00:00+01:00,2001-02-26 00:00:00+01:00,-33.333335636894454
2001-03,"NET INSIGHT AB B  SK-,04",2.25,2.049999952316284,2.4000000953674316,1.7000000476837158,2001-03-07 00:00:00+01:00,2001-03-16 00:00:00+01:00,-10.869565442739681
2001-04,"NET INSIGHT AB B  SK-,04",2.0,1.7999999523162842,2.200000047683716,1.649999976158142,2001-04-19 00:00:00+02:00,2001-04-04 00:00:00+02:00,-12.195122234882316
2001-05,"NET INSIGHT AB B  SK-,04",1.7999999523162842,1.5,1.9500000476837158,1.100000023841858,2001-05-28 00:00:00+02:00,2001-05-16 00:00:00+02:00,-16.666664459087176
2001-06,"NET INSIGHT AB B  SK-,04",1.5,1.149999976158142,1.5,0.9800000190734863,2001-06-01 00:00:00+02:00,2001-06-26 00:00:00+02:00,-23.333334922790527
2001-07,"NET INSIGHT AB B  SK-,04",1.149999976158142,1.0,1.149999976158142,0.8500000238418579,2001-07-02 00:00:00+02:00,2001-07-25 00:00:00+02:00,-13.043476458082537
2001-08,"NET INSIGHT AB B  SK-,04",1.0199999809265137,0.699999988079071,1.0199999809265137,0.6000000238418579,2001-08-01 00:00:00+02:00,2001-08-22 00:00:00+02:00,-30.000001192092896
2001-09,"NET INSIGHT AB B  SK-,04",0.7300000190734863,0.4300000071525574,0.7300000190734863,0.3199999928474426,2001-09-03 00:00:00+02:00,2001-09-21 00:00:00+02:00,-38.571426503512285
2001-10,"NET INSIGHT AB B  SK-,04",0.49000000953674316,0.49000000953674316,0.6200000047683716,0.4399999976158142,2001-10-29 00:00:00+01:00,2001-10-18 00:00:00+02:00,13.953488694454542
2001-11,"NET INSIGHT AB B  SK-,04",0.47999998927116394,0.6800000071525574,0.75,0.4000000059604645,2001-11-27 00:00:00+01:00,2001-11-07 00:00:00+01:00,38.77550896283542
2001-12,"NET INSIGHT AB B  SK-,04",0.6200000047683716,0.6000000238418579,0.699999988079071,0.550000011920929,2001-12-06 00:00:00+01:00,2001-12-04 00:00:00+01:00,-11.764703304297397
2002-01,"NET INSIGHT AB B  SK-,04",0.6000000238418579,0.6499999761581421,0.6800000071525574,0.5799999833106995,2002-01-11 00:00:00+01:00,2002-01-23 00:00:00+01:00,8.333325054910778
2002-02,"NET INSIGHT AB B  SK-,04",0.6700000166893005,0.5699999928474426,0.6700000166893005,0.5099999904632568,2002-02-01 00:00:00+01:00,2002-02-18 00:00:00+01:00,-12.307690191550991
2002-03,"NET INSIGHT AB B  SK-,04",0.5699999928474426,0.5600000023841858,0.6299999952316284,0.550000011920929,2002-03-05 00:00:00+01:00,2002-03-14 00:00:00+01:00,-1.7543843138140613
2002-04,"NET INSIGHT AB B  SK-,04",0.5600000023841858,0.4000000059604645,0.5600000023841858,0.36000001430511475,2002-04-01 00:00:00+02:00,2002-04-24 00:00:00+02:00,-28.57142781116525
2002-05,"NET INSIGHT AB B  SK-,04",0.4000000059604645,0.25,0.44999998807907104,0.25,2002-05-02 00:00:00+02:00,2002-05-31 00:00:00+02:00,-37.50000093132256
2002-06,"NET INSIGHT AB B  SK-,04",0.23000000417232513,0.18000000715255737,0.3199999928474426,0.17000000178813934,2002-06-07 00:00:00+02:00,2002-06-26 00:00:00+02:00,-27.99999713897705
2002-07,"NET INSIGHT AB B  SK-,04",0.18000000715255737,0.17000000178813934,0.23999999463558197,0.17000000178813934,2002-07-04 00:00:00+02:00,2002-07-25 00:00:00+02:00,-5.5555583150297405
2002-08,"NET INSIGHT AB B  SK-,04",0.17000000178813934,0.17000000178813934,0.18000000715255737,0.1599999964237213,2002-08-22 00:00:00+02:00,2002-08-06 00:00:00+02:00,0.0
2002-09,"NET INSIGHT AB B  SK-,04",0.17000000178813934,0.08500000089406967,0.17000000178813934,0.08500000089406967,2002-09-02 00:00:00+02:00,2002-09-27 00:00:00+02:00,-50.0
2002-10,"NET INSIGHT AB B  SK-,04",0.07900000363588333,0.14000000059604645,0.14000000059604645,0.07000000029802322,2002-10-23 00:00:00+02:00,2002-10-10 00:00:00+02:00,64.70588132171895
2002-11,"NET INSIGHT AB B  SK-,04",0.12999999523162842,0.18000000715255737,0.18000000715255737,0.11999999731779099,2002-11-29 00:00:00+01:00,2002-11-12 00:00:00+01:00,28.57143313300852
2002-12,"NET INSIGHT AB B  SK-,04",0.18000000715255737,0.11999999731779099,0.18000000715255737,0.11999999731779099,2002-12-02 00:00:00+01:00,2002-12-27 00:00:00+01:00,-33.33333747254461
2003-01,"NET INSIGHT AB B  SK-,04",0.11999999731779099,0.14000000059604645,0.15000000596046448,0.11999999731779099,2003-01-16 00:00:00+01:00,2003-01-01 00:00:00+01:00,16.666669771075316
2003-02,"NET INSIGHT AB B  SK-,04",0.15000000596046448,0.12999999523162842,0.15000000596046448,0.11999999731779099,2003-02-03 00:00:00+01:00,2003-02-20 00:00:00+01:00,-7.142860944173757
2003-03,"NET INSIGHT AB B  SK-,04",0.12999999523162842,0.11999999731779099,0.12999999523162842,0.10000000149011612,2003-03-03 00:00:00+01:00,2003-03-26 00:00:00+01:00,-7.69230636971937
2003-04,"NET INSIGHT AB B  SK-,04",0.11999999731779099,0.11500000208616257,0.12800000607967377,0.10999999940395355,2003-04-11 00:00:00+02:00,2003-04-14 00:00:00+02:00,-4.16666278615585
2003-05,"NET INSIGHT AB B  SK-,04",0.11500000208616257,0.10999999940395355,0.11999999731779099,0.10999999940395355,2003-05-06 00:00:00+02:00,2003-05-13 00:00:00+02:00,-4.347828340440218
2003-06,"NET INSIGHT AB B  SK-,04",0.10999999940395355,0.10000000149011612,0.10999999940395355,0.0949999988079071,2003-06-02 00:00:00+02:00,2003-06-03 00:00:00+02:00,-9.090907243657698
2003-07,"NET INSIGHT AB B  SK-,04",0.10000000149011612,0.09000000357627869,0.10000000149011612,0.09000000357627869,2003-07-01 00:00:00+02:00,2003-07-02 00:00:00+02:00,-9.999997764825853
2003-08,"NET INSIGHT AB B  SK-,04",0.09000000357627869,0.15000000596046448,0.15000000596046448,0.09000000357627869,2003-08-26 00:00:00+02:00,2003-08-01 00:00:00+02:00,66.66666666666667
2003-09,"NET INSIGHT AB B  SK-,04",0.1599999964237213,0.1599999964237213,0.20999999344348907,0.1599999964237213,2003-09-03 00:00:00+02:00,2003-09-01 00:00:00+02:00,6.666660043928618
2003-10,"NET INSIGHT AB B  SK-,04",0.1599999964237213,0.15000000596046448,0.1599999964237213,0.15000000596046448,2003-10-01 00:00:00+02:00,2003-10-23 00:00:00+02:00,-6.249994179233775
2003-11,"NET INSIGHT AB B  SK-,04",0.15000000596046448,0.18000000715255737,0.1899999976158142,0.15000000596046448,2003-11-25 00:00:00+01:00,2003-11-03 00:00:00+01:00,19.999999999999996
2003-12,"NET INSIGHT AB B  SK-,04",0.17000000178813934,0.17000000178813934,0.17100000381469727,0.1599999964237213,2003-12-12 00:00:00+01:00,2003-12-16 00:00:00+01:00,-5.5555583150297405
2004-01,"NET INSIGHT AB B  SK-,04",0.17000000178813934,0.25999999046325684,0.25999999046325684,0.17000000178813934,2004-01-30 00:00:00+01:00,2004-01-01 00:00:00+01:00,52.941169252032715
2004-02,"NET INSIGHT AB B  SK-,04",0.25999999046325684,0.25,0.30000001192092896,0.25,2004-02-09 00:00:00+01:00,2004-02-11 00:00:00+01:00,-3.846150319251662
2004-03,"NET INSIGHT AB B  SK-,04",0.25,0.25999999046325684,0.25999999046325684,0.2199999988079071,2004-03-30 00:00:00+02:00,2004-03-12 00:00:00+01:00,3.9999961853027344
2004-04,"NET INSIGHT AB B  SK-,04",0.25999999046325684,0.25,0.25999999046325684,0.25,2004-04-01 00:00:00+02:00,2004-04-29 00:00:00+02:00,-3.846150319251662
2004-05,"NET INSIGHT AB B  SK-,04",0.25,0.2199999988079071,0.25,0.2199999988079071,2004-05-03 00:00:00+02:00,2004-05-17 00:00:00+02:00,-12.000000476837158
2004-06,"NET INSIGHT AB B  SK-,04",0.2199999988079071,0.18000000715255737,0.2199999988079071,0.18000000715255737,2004-06-01 00:00:00+02:00,2004-06-29 00:00:00+02:00,-18.181814487315386
2004-07,"NET INSIGHT AB B  SK-,04",0.18000000715255737,0.20000000298023224,0.20999999344348907,0.18000000715255737,2004-07-02 00:00:00+02:00,2004-07-01 00:00:00+02:00,11.111108351636933
2004-08,"NET INSIGHT AB B  SK-,04",0.20000000298023224,0.18000000715255737,0.20000000298023224,0.1599999964237213,2004-08-02 00:00:00+02:00,2004-08-06 00:00:00+02:00,-9.999997764825853
2004-09,"NET INSIGHT AB B  SK-,04",0.18000000715255737,0.20999999344348907,0.20999999344348907,0.17000000178813934,2004-09-30 00:00:00+02:00,2004-09-06 00:00:00+02:00,16.666658388244105
2004-10,"NET INSIGHT AB B  SK-,04",0.2199999988079071,0.20999999344348907,0.23000000417232513,0.1899999976158142,2004-10-12 00:00:00+02:00,2004-10-25 00:00:00+02:00,0.0
2004-11,"NET INSIGHT AB B  SK-,04",0.20999999344348907,0.23000000417232513,0.23000000417232513,0.1899999976158142,2004-11-19 00:00:00+01:00,2004-11-19 00:00:00+01:00,9.523814930126683
2004-12,"NET INSIGHT AB B  SK-,04",0.20999999344348907,0.20999999344348907,0.23999999463558197,0.20000000298023224,2004-12-08 00:00:00+01:00,2004-12-10 00:00:00+01:00,-8.695656680880425
2005-01,"NET INSIGHT AB B  SK-,04",0.1899999976158142,0.1899999976158142,0.20999999344348907,0.1899999976158142,2005-01-10 00:00:00+01:00,2005-01-03 00:00:00+01:00,-9.523807834335418
2005-02,"NET INSIGHT AB B  SK-,04",0.1899999976158142,0.1899999976158142,0.20000000298023224,0.18000000715255737,2005-02-03 00:00:00+01:00,2005-02-14 00:00:00+01:00,0.0
2005-03,"NET INSIGHT AB B  SK-,04",0.1899999976158142,0.20000000298023224,0.20999999344348907,0.18000000715255737,2005-03-14 00:00:00+01:00,2005-03-02 00:00:00+01:00,5.263160784158716
2005-04,"NET INSIGHT AB B  SK-,04",0.20000000298023224,0.1850000023841858,0.20000000298023224,0.16500000655651093,2005-04-01 00:00:00+02:00,2005-04-27 00:00:00+02:00,-7.5000001862645105
2005-05,"NET INSIGHT AB B  SK-,04",0.1850000023841858,0.1599999964237213,0.1850000023841858,0.1599999964237213,2005-05-02 00:00:00+02:00,2005-05-06 00:00:00+02:00,-13.513516561230887
2005-06,"NET INSIGHT AB B  SK-,04",0.17000000178813934,0.22499999403953552,0.22499999403953552,0.1599999964237213,2005-06-30 00:00:00+02:00,2005-06-08 00:00:00+02:00,40.62499941792337
2005-07,"NET INSIGHT AB B  SK-,04",0.22499999403953552,0.20999999344348907,0.22499999403953552,0.1860000044107437,2005-07-01 00:00:00+02:00,2005-07-06 00:00:00+02:00,-6.666667108182567
2005-08,"NET INSIGHT AB B  SK-,04",0.2199999988079071,0.23999999463558197,0.25,0.2199999988079071,2005-08-12 00:00:00+02:00,2005-08-01 00:00:00+02:00,14.285715299398749
2005-09,"NET INSIGHT AB B  SK-,04",0.23999999463558197,0.28999999165534973,0.30000001192092896,0.23999999463558197,2005-09-20 00:00:00+02:00,2005-09-01 00:00:00+02:00,20.833332557231167
2005-10,"NET INSIGHT AB B  SK-,04",0.2800000011920929,0.22499999403953552,0.2800000011920929,0.21799999475479126,2005-10-03 00:00:00+02:00,2005-10-20 00:00:00+02:00,-22.41379292626443
2005-11,"NET INSIGHT AB B  SK-,04",0.23000000417232513,0.23999999463558197,0.23999999463558197,0.21699999272823334,2005-11-02 00:00:00+01:00,2005-11-03 00:00:00+01:00,6.666667108182556
