Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
1980-03,Abbott Laboratories,0.0,0.19746914505958557,0.19814335390585497,0.18399024345199905,1980-03-19 00:00:00-05:00,1980-03-27 00:00:00-05:00,
1980-04,Abbott Laboratories,0.0,0.21634012460708618,0.21634012460708618,0.1940992820233532,1980-04-30 00:00:00-04:00,1980-04-08 00:00:00-05:00,9.556419329109044
1980-05,Abbott Laboratories,0.0,0.2298191338777542,0.2338629469458829,0.2129702326812334,1980-05-29 00:00:00-04:00,1980-05-09 00:00:00-04:00,6.2304712522230465
1980-06,Abbott Laboratories,0.0,0.22712332010269165,0.2507117125230418,0.2251012793425317,1980-06-11 00:00:00-04:00,1980-06-30 00:00:00-04:00,-1.1730153749933248
1980-07,Abbott Laboratories,0.0,0.2594732642173767,0.26284282075720355,0.22442754220383188,1980-07-30 00:00:00-04:00,1980-07-14 00:00:00-04:00,14.243338861046206
1980-08,Abbott Laboratories,0.0,0.2581253945827484,0.279017980253703,0.2547553140941032,1980-08-12 00:00:00-04:00,1980-08-04 00:00:00-04:00,-0.5194637831738569
1980-09,Abbott Laboratories,0.0,0.2776699960231781,0.296540702115874,0.25812538203869356,1980-09-23 00:00:00-04:00,1980-09-02 00:00:00-04:00,7.5717468527352505
1980-10,Abbott Laboratories,0.0,0.2682346701622009,0.295192692227221,0.25610329983614527,1980-10-09 00:00:00-04:00,1980-10-30 00:00:00-05:00,-3.3980357964889962
1980-11,Abbott Laboratories,0.0,0.28845319151878357,0.2911489407371139,0.25610328380123276,1980-11-25 00:00:00-05:00,1980-11-12 00:00:00-05:00,7.537624179736557
1980-12,Abbott Laboratories,0.0,0.3046284317970276,0.30732424200304026,0.25879907571677363,1980-12-31 00:00:00-05:00,1980-12-11 00:00:00-05:00,5.607578891076592
1981-01,Abbott Laboratories,0.0,0.2965405285358429,0.3288903840533655,0.28845323296695896,1981-01-08 00:00:00-05:00,1981-01-23 00:00:00-05:00,-2.6550060391518637
