Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,Putnam Multi-Asset Absolute Ret,10.739999771118164,11.109999656677246,11.109999656677246,10.739999771118164,2019-01-30 00:00:00-05:00,2019-01-02 00:00:00-05:00,
2019-02,Putnam Multi-Asset Absolute Ret,11.109999656677246,11.100000381469727,11.239999771118164,11.079999923706055,2019-02-22 00:00:00-05:00,2019-02-05 00:00:00-05:00,-0.09000247989665588
2019-03,Putnam Multi-Asset Absolute Ret,11.100000381469727,11.229999542236328,11.239999771118164,11.100000381469727,2019-03-27 00:00:00-04:00,2019-03-01 00:00:00-05:00,1.171163570260969
2019-04,Putnam Multi-Asset Absolute Ret,11.239999771118164,11.260000228881836,11.289999961853027,11.180000305175781,2019-04-10 00:00:00-04:00,2019-04-17 00:00:00-04:00,0.2671477103153519
2019-05,Putnam Multi-Asset Absolute Ret,11.210000038146973,11.289999961853027,11.359999656677246,11.180000305175781,2019-05-24 00:00:00-04:00,2019-05-03 00:00:00-04:00,0.26642746324501143
2019-06,Putnam Multi-Asset Absolute Ret,11.359999656677246,11.489999771118164,11.539999961853027,11.359999656677246,2019-06-20 00:00:00-04:00,2019-06-03 00:00:00-04:00,1.771477501690888
2019-07,Putnam Multi-Asset Absolute Ret,11.520000457763672,11.630000114440918,11.649999618530273,11.470000267028809,2019-07-30 00:00:00-04:00,2019-07-11 00:00:00-04:00,1.2184538390911603
2019-08,Putnam Multi-Asset Absolute Ret,11.619999885559082,11.739999771118164,11.739999771118164,11.5600004196167,2019-08-28 00:00:00-04:00,2019-08-05 00:00:00-04:00,0.9458267892934913
2019-09,Putnam Multi-Asset Absolute Ret,11.779999732971191,11.720000267028809,11.789999961853027,11.380000114440918,2019-09-04 00:00:00-04:00,2019-09-13 00:00:00-04:00,-0.1703535304877657
2019-10,Putnam Multi-Asset Absolute Ret,11.680000305175781,11.470000267028809,11.710000038146973,11.380000114440918,2019-10-04 00:00:00-04:00,2019-10-28 00:00:00-04:00,-2.13310575344704
2019-11,Putnam Multi-Asset Absolute Ret,11.40999984741211,11.260000228881836,11.40999984741211,11.199999809265137,2019-11-01 00:00:00-04:00,2019-11-07 00:00:00-05:00,-1.8308634111424582
2019-12,Putnam Multi-Asset Absolute Ret,11.229999542236328,11.279999732971191,11.34000015258789,11.220000267028809,2019-12-11 00:00:00-05:00,2019-12-23 00:00:00-05:00,0.1776154856378831
2020-01,Putnam Multi-Asset Absolute Ret,11.260000228881836,11.3100004196167,11.390000343322754,11.210000038146973,2020-01-21 00:00:00-05:00,2020-01-08 00:00:00-05:00,0.2659635403874816
2020-02,Putnam Multi-Asset Absolute Ret,11.300000190734863,10.979999542236328,11.34000015258789,10.979999542236328,2020-02-24 00:00:00-05:00,2020-02-28 00:00:00-05:00,-2.917779532598419
2020-03,Putnam Multi-Asset Absolute Ret,11.079999923706055,10.670000076293945,11.319999694824219,10.3100004196167,2020-03-09 00:00:00-04:00,2020-03-24 00:00:00-04:00,-2.823310372190091
2020-04,Putnam Multi-Asset Absolute Ret,10.739999771118164,10.539999961853027,10.739999771118164,10.489999771118164,2020-04-01 00:00:00-04:00,2020-04-16 00:00:00-04:00,-1.2183703234430632
2020-05,Putnam Multi-Asset Absolute Ret,10.59000015258789,10.5,10.59000015258789,10.399999618530273,2020-05-01 00:00:00-04:00,2020-05-18 00:00:00-04:00,-0.3795062808140126
2020-06,Putnam Multi-Asset Absolute Ret,10.489999771118164,10.529999732971191,10.579999923706055,10.449999809265137,2020-06-08 00:00:00-04:00,2020-06-02 00:00:00-04:00,0.28571174258278376
2020-07,Putnam Multi-Asset Absolute Ret,10.539999961853027,10.789999961853027,10.789999961853027,10.520000457763672,2020-07-31 00:00:00-04:00,2020-07-06 00:00:00-04:00,2.469138038700347
2020-08,Putnam Multi-Asset Absolute Ret,10.8100004196167,10.510000228881836,10.8100004196167,10.5,2020-08-03 00:00:00-04:00,2020-08-27 00:00:00-04:00,-2.594992900473614
2020-09,Putnam Multi-Asset Absolute Ret,10.569999694824219,10.5,10.609999656677246,10.390000343322754,2020-09-02 00:00:00-04:00,2020-09-08 00:00:00-04:00,-0.09514965427265265
