Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-01,abrdn AAA Bond Fund Institution,56.970001220703125,58.040000915527344,58.130001068115234,56.970001220703125,2020-01-28 00:00:00+00:00,2020-01-02 00:00:00+00:00,
2020-02,abrdn AAA Bond Fund Institution,58.040000915527344,58.349998474121094,58.349998474121094,57.779998779296875,2020-02-28 00:00:00+00:00,2020-02-05 00:00:00+00:00,0.5341101890141697
2020-03,abrdn AAA Bond Fund Institution,58.5,57.66999816894531,59.709999084472656,55.849998474121094,2020-03-09 00:00:00+00:00,2020-03-19 00:00:00+00:00,-1.165381873107274
2020-04,abrdn AAA Bond Fund Institution,57.91999816894531,58.66999816894531,58.66999816894531,57.790000915527344,2020-04-30 00:00:00+01:00,2020-04-02 00:00:00+01:00,1.734003869863976
2020-05,abrdn AAA Bond Fund Institution,58.70000076293945,59.06999969482422,59.06999969482422,58.63999938964844,2020-05-29 00:00:00+01:00,2020-05-19 00:00:00+01:00,0.6817820664099417
2020-06,abrdn AAA Bond Fund Institution,59.09000015258789,59.310001373291016,59.349998474121094,58.72999954223633,2020-06-25 00:00:00+01:00,2020-06-08 00:00:00+01:00,0.4063004565883377
2020-07,abrdn AAA Bond Fund Institution,59.13999938964844,59.709999084472656,59.709999084472656,59.13999938964844,2020-07-31 00:00:00+01:00,2020-07-01 00:00:00+01:00,0.6744186510199146
2020-08,abrdn AAA Bond Fund Institution,59.65999984741211,58.88999938964844,59.68000030517578,58.88999938964844,2020-08-04 00:00:00+01:00,2020-08-28 00:00:00+01:00,-1.3733038140967824
2020-09,abrdn AAA Bond Fund Institution,58.939998626708984,59.5099983215332,59.63999938964844,58.939998626708984,2020-09-21 00:00:00+01:00,2020-09-01 00:00:00+01:00,1.052808521498716
2020-10,abrdn AAA Bond Fund Institution,59.310001373291016,59.36000061035156,59.619998931884766,59.11000061035156,2020-10-16 00:00:00+01:00,2020-10-08 00:00:00+01:00,-0.2520546385687994
2020-11,abrdn AAA Bond Fund Institution,59.349998474121094,59.36000061035156,59.45000076293945,58.880001068115234,2020-11-05 00:00:00+00:00,2020-11-11 00:00:00+00:00,0.0
