Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2015-04,Abpro Bio,4510.125457840947,3032.537109375,4533.3336498139115,2931.968197043518,2015-04-13 00:00:00+09:00,2015-04-24 00:00:00+09:00,
2015-05,Abpro Bio,3048.009088771756,3048.009033203125,3628.213991370808,2769.5108339955223,2015-05-21 00:00:00+09:00,2015-05-06 00:00:00+09:00,0.5101973453282449
2015-06,Abpro Bio,3001.592651914686,2939.704345703125,3179.5223170049394,2630.2616521366067,2015-06-19 00:00:00+09:00,2015-06-03 00:00:00+09:00,-3.5532928649553153
2015-07,Abpro Bio,2939.70428487628,3032.537109375,3225.9387011947924,2560.63708001519,2015-07-24 00:00:00+09:00,2015-07-13 00:00:00+09:00,3.1578945620013066
2015-08,Abpro Bio,3017.065036741354,2599.3173828125,3194.994588814628,2367.235591096698,2015-08-06 00:00:00+09:00,2015-08-25 00:00:00+09:00,-14.285718886117305
2015-09,Abpro Bio,2684.4143732484117,2521.95703125,2730.830758799436,2444.5962147318983,2015-09-03 00:00:00+09:00,2015-09-04 00:00:00+09:00,-2.976179518285482
2015-10,Abpro Bio,2529.692966507865,2328.55517578125,2630.261561822295,2258.9305412903605,2015-10-05 00:00:00+09:00,2015-10-14 00:00:00+09:00,-7.668721277653612
2015-11,Abpro Bio,2351.7632968986036,2011.376708984375,2398.179679249514,1670.9898587740383,2015-11-02 00:00:00+09:00,2015-11-13 00:00:00+09:00,-13.621256223420131
2015-12,Abpro Bio,2011.376708984375,1866.6666259765625,2221.7974398761335,1692.65087890625,2015-12-02 00:00:00+09:00,2015-12-15 00:00:00+09:00,-7.194578835552012
2016-01,Abpro Bio,1873.3333740234375,1546.6666259765625,1886.6666259765625,1438.3333740234375,2016-01-04 00:00:00+09:00,2016-01-21 00:00:00+09:00,-17.142857516541778
2016-02,Abpro Bio,1583.3333740234375,1833.3333740234375,2083.333251953125,1448.3333740234375,2016-02-25 00:00:00+09:00,2016-02-12 00:00:00+09:00,18.534488507882173
2016-03,Abpro Bio,1850.0,1946.6666259765625,2063.333251953125,1786.6666259765625,2016-03-10 00:00:00+09:00,2016-03-25 00:00:00+09:00,6.18181360569483
2016-04,Abpro Bio,1970.0,2646.666748046875,2823.333251953125,1916.6666259765625,2016-04-29 00:00:00+09:00,2016-04-04 00:00:00+09:00,35.95891113195364
2016-05,Abpro Bio,2750.0,3250.0,3450.0,2386.666748046875,2016-05-10 00:00:00+09:00,2016-05-19 00:00:00+09:00,22.79596599754612
2016-06,Abpro Bio,3283.333251953125,3020.0,4050.0,2600.0,2016-06-16 00:00:00+09:00,2016-06-27 00:00:00+09:00,-7.07692307692308
2016-07,Abpro Bio,3023.333251953125,2866.666748046875,3073.333251953125,2680.0,2016-07-11 00:00:00+09:00,2016-07-15 00:00:00+09:00,-5.077259998447847
2016-08,Abpro Bio,2890.0,2400.0,3073.333251953125,2253.333251953125,2016-08-11 00:00:00+09:00,2016-08-30 00:00:00+09:00,-16.2790721441488
2016-09,Abpro Bio,2416.666748046875,2826.666748046875,2876.666748046875,2383.333251953125,2016-09-30 00:00:00+09:00,2016-09-01 00:00:00+09:00,17.77778116861979
2016-10,Abpro Bio,2836.666748046875,2993.333251953125,3026.666748046875,2683.333251953125,2016-10-19 00:00:00+09:00,2016-10-11 00:00:00+09:00,5.896220487307557
2016-11,Abpro Bio,2733.333251953125,2333.333251953125,2891.666748046875,2158.333251953125,2016-11-07 00:00:00+09:00,2016-11-09 00:00:00+09:00,-22.04899837227797
2016-12,Abpro Bio,2333.333251953125,2475.0,3235.0,2083.333251953125,2016-12-22 00:00:00+09:00,2016-12-09 00:00:00+09:00,6.0714322709065405
2017-01,Abpro Bio,2455.0,2200.0,2725.0,2185.0,2017-01-20 00:00:00+09:00,2017-01-31 00:00:00+09:00,-11.111111111111116
2017-02,Abpro Bio,2200.0,2280.0,2595.0,2080.0,2017-02-22 00:00:00+09:00,2017-02-03 00:00:00+09:00,3.6363636363636376
2017-03,Abpro Bio,2285.0,1880.0,2310.0,1810.0,2017-03-02 00:00:00+09:00,2017-03-24 00:00:00+09:00,-17.543859649122805
2017-04,Abpro Bio,1880.0,2155.0,2360.0,1855.0,2017-04-25 00:00:00+09:00,2017-04-19 00:00:00+09:00,14.627659574468076
2017-05,Abpro Bio,2155.0,1945.0,2190.0,1875.0,2017-05-02 00:00:00+09:00,2017-05-18 00:00:00+09:00,-9.744779582366592
2017-06,Abpro Bio,1965.0,1885.0,2085.0,1870.0,2017-06-14 00:00:00+09:00,2017-06-30 00:00:00+09:00,-3.084832904884316
2017-07,Abpro Bio,1895.0,1520.0,2025.0,1495.0,2017-07-04 00:00:00+09:00,2017-07-31 00:00:00+09:00,-19.363395225464185
2017-08,Abpro Bio,1510.0,1560.0,1785.0,1405.0,2017-08-02 00:00:00+09:00,2017-08-18 00:00:00+09:00,2.6315789473684292
2017-09,Abpro Bio,1720.0,1455.0,1890.0,1315.0,2017-09-11 00:00:00+09:00,2017-09-26 00:00:00+09:00,-6.730769230769229
2017-10,Abpro Bio,1440.0,1270.0,1610.0,1220.0,2017-10-20 00:00:00+09:00,2017-10-26 00:00:00+09:00,-12.714776632302405
2017-11,Abpro Bio,1275.0,1285.0,1445.0,1115.0,2017-11-02 00:00:00+09:00,2017-11-15 00:00:00+09:00,1.1811023622047223
2017-12,Abpro Bio,1280.0,1165.0,1500.0,1130.0,2017-12-19 00:00:00+09:00,2017-12-27 00:00:00+09:00,-9.33852140077821
2018-01,Abpro Bio,1175.0,1495.0,1620.0,1150.0,2018-01-31 00:00:00+09:00,2018-01-02 00:00:00+09:00,28.326180257510725
2018-02,Abpro Bio,1490.0,1330.0,1585.0,1325.0,2018-02-02 00:00:00+09:00,2018-02-23 00:00:00+09:00,-11.036789297658867
2018-03,Abpro Bio,1380.0,1385.0,1700.0,1290.0,2018-03-12 00:00:00+09:00,2018-03-19 00:00:00+09:00,4.135338345864659
2018-04,Abpro Bio,1405.0,1785.0,2180.0,1395.0,2018-04-19 00:00:00+09:00,2018-04-02 00:00:00+09:00,28.880866425992792
2018-05,Abpro Bio,1830.0,1320.0,1830.0,1265.0,2018-05-02 00:00:00+09:00,2018-05-30 00:00:00+09:00,-26.050420168067223
2018-06,Abpro Bio,1320.0,1355.0,1535.0,1230.0,2018-06-28 00:00:00+09:00,2018-06-20 00:00:00+09:00,2.6515151515151603
2018-07,Abpro Bio,1390.0,958.0,1425.0,860.0,2018-07-02 00:00:00+09:00,2018-07-26 00:00:00+09:00,-29.298892988929893
2018-08,Abpro Bio,951.0,890.0,994.0,831.0,2018-08-01 00:00:00+09:00,2018-08-16 00:00:00+09:00,-7.098121085594988
2018-09,Abpro Bio,906.0,831.0,906.0,800.0,2018-09-03 00:00:00+09:00,2018-09-20 00:00:00+09:00,-6.629213483146068
2018-10,Abpro Bio,831.0,543.0,834.0,481.0,2018-10-01 00:00:00+09:00,2018-10-30 00:00:00+09:00,-34.65703971119134
2018-11,Abpro Bio,549.0,626.0,680.0,545.0,2018-11-19 00:00:00+09:00,2018-11-01 00:00:00+09:00,15.285451197053401
