Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2021-05,ABBOTT LABORATORIES,83685.0,83685.0,85500.0,83685.0,2021-05-28 00:00:00-04:00,2021-05-13 00:00:00-04:00,
2021-06,ABBOTT LABORATORIES,83685.0,83685.0,87600.0,77790.0,2021-06-29 00:00:00-04:00,2021-06-02 00:00:00-04:00,0.0
2021-07,ABBOTT LABORATORIES,83685.0,83685.0,92790.0,83685.0,2021-07-28 00:00:00-04:00,2021-07-01 00:00:00-04:00,0.0
2021-08,ABBOTT LABORATORIES,83685.0,83685.0,99350.0,83685.0,2021-08-17 00:00:00-04:00,2021-08-02 00:00:00-04:00,0.0
2021-09,ABBOTT LABORATORIES,83685.0,100630.0,100630.0,83685.0,2021-09-09 00:00:00-03:00,2021-09-01 00:00:00-04:00,20.248551114297662
2021-10,ABBOTT LABORATORIES,100630.0,100630.0,100630.0,96040.0,2021-10-01 00:00:00-03:00,2021-10-07 00:00:00-03:00,0.0
2021-11,ABBOTT LABORATORIES,100630.0,100630.0,105680.0,100630.0,2021-11-19 00:00:00-03:00,2021-11-02 00:00:00-03:00,0.0
2021-12,ABBOTT LABORATORIES,100630.0,100630.0,107470.0,100630.0,2021-12-03 00:00:00-03:00,2021-12-01 00:00:00-03:00,0.0
2022-01,ABBOTT LABORATORIES,100630.0,100630.0,112130.0,100630.0,2022-01-11 00:00:00-03:00,2022-01-03 00:00:00-03:00,0.0
2022-02,ABBOTT LABORATORIES,100630.0,100630.0,105770.0,100280.0,2022-02-08 00:00:00-03:00,2022-02-15 00:00:00-03:00,0.0
2022-03,ABBOTT LABORATORIES,100630.0,100630.0,100630.0,95545.0,2022-03-01 00:00:00-03:00,2022-03-23 00:00:00-03:00,0.0
2022-04,ABBOTT LABORATORIES,93107.0,100630.0,100630.0,93107.0,2022-04-04 00:00:00-04:00,2022-04-01 00:00:00-03:00,0.0
2022-05,ABBOTT LABORATORIES,100630.0,100630.0,100630.0,100630.0,2022-05-03 00:00:00-04:00,2022-05-03 00:00:00-04:00,0.0
2022-06,ABBOTT LABORATORIES,96817.0,100630.0,100630.0,89258.0,2022-06-02 00:00:00-04:00,2022-06-15 00:00:00-04:00,0.0
2022-07,ABBOTT LABORATORIES,100630.0,100630.0,108690.0,100630.0,2022-07-11 00:00:00-04:00,2022-07-01 00:00:00-04:00,0.0
2022-08,ABBOTT LABORATORIES,100630.0,100630.0,100630.0,100630.0,2022-08-01 00:00:00-04:00,2022-08-01 00:00:00-04:00,0.0
2022-09,ABBOTT LABORATORIES,100630.0,92977.0,100630.0,92977.0,2022-09-01 00:00:00-04:00,2022-09-02 00:00:00-04:00,-7.60508794594057
2022-10,ABBOTT LABORATORIES,92977.0,92977.0,95369.0,92977.0,2022-10-07 00:00:00-03:00,2022-10-03 00:00:00-03:00,0.0
2022-11,ABBOTT LABORATORIES,92977.0,92977.0,92977.0,90381.0,2022-11-02 00:00:00-03:00,2022-11-04 00:00:00-03:00,0.0
2022-12,ABBOTT LABORATORIES,92977.0,92977.0,96530.0,92977.0,2022-12-15 00:00:00-03:00,2022-12-01 00:00:00-03:00,0.0
2023-01,ABBOTT LABORATORIES,92977.0,92977.0,92977.0,92977.0,2023-01-03 00:00:00-03:00,2023-01-03 00:00:00-03:00,0.0
2023-02,ABBOTT LABORATORIES,92977.0,92977.0,92977.0,92977.0,2023-02-01 00:00:00-03:00,2023-02-01 00:00:00-03:00,0.0
2023-03,ABBOTT LABORATORIES,92977.0,92977.0,92977.0,77957.0,2023-03-01 00:00:00-03:00,2023-03-29 00:00:00-03:00,0.0
2023-04,ABBOTT LABORATORIES,92977.0,92977.0,92977.0,92977.0,2023-04-03 00:00:00-04:00,2023-04-03 00:00:00-04:00,0.0
2023-05,ABBOTT LABORATORIES,90115.0,92977.0,92977.0,82356.0,2023-05-03 00:00:00-04:00,2023-05-31 00:00:00-04:00,0.0
2023-06,ABBOTT LABORATORIES,92977.0,92977.0,92977.0,81085.0,2023-06-01 00:00:00-04:00,2023-06-06 00:00:00-04:00,0.0
2023-07,ABBOTT LABORATORIES,92977.0,92977.0,94999.0,85081.0,2023-07-24 00:00:00-04:00,2023-07-05 00:00:00-04:00,0.0
2023-08,ABBOTT LABORATORIES,92977.0,92977.0,92977.0,89918.0,2023-08-01 00:00:00-04:00,2023-08-10 00:00:00-04:00,0.0
2023-09,ABBOTT LABORATORIES,92977.0,92977.0,92977.0,88524.0,2023-09-01 00:00:00-04:00,2023-09-20 00:00:00-03:00,0.0
2023-10,ABBOTT LABORATORIES,92977.0,92977.0,92977.0,87085.0,2023-10-02 00:00:00-03:00,2023-10-11 00:00:00-03:00,0.0
2023-11,ABBOTT LABORATORIES,92977.0,92977.0,92977.0,92977.0,2023-11-02 00:00:00-03:00,2023-11-02 00:00:00-03:00,0.0
2023-12,ABBOTT LABORATORIES,92977.0,92977.0,97717.0,92977.0,2023-12-27 00:00:00-03:00,2023-12-01 00:00:00-03:00,0.0
2024-01,ABBOTT LABORATORIES,92977.0,92977.0,101890.0,92977.0,2024-01-24 00:00:00-03:00,2024-01-02 00:00:00-03:00,0.0
2024-02,ABBOTT LABORATORIES,92977.0,108420.0,117270.0,92977.0,2024-02-27 00:00:00-03:00,2024-02-05 00:00:00-03:00,16.609484065951797
