Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,AB Sustainable Global Thematic ,94.11052703857422,101.72026824951172,101.72026824951172,91.90650939941406,2019-01-31 00:00:00-05:00,2019-01-03 00:00:00-05:00,
2019-02,AB Sustainable Global Thematic ,101.58422088623047,105.2303695678711,105.43898010253906,101.39375305175781,2019-02-26 00:00:00-05:00,2019-02-08 00:00:00-05:00,3.450739345033349
2019-03,AB Sustainable Global Thematic ,106.45481872558594,107.86974334716797,109.09419250488281,104.25080871582031,2019-03-21 00:00:00-04:00,2019-03-08 00:00:00-05:00,2.508186363058007
2019-04,AB Sustainable Global Thematic ,108.77674102783203,112.10543823242188,112.10543823242188,108.77674102783203,2019-04-30 00:00:00-04:00,2019-04-01 00:00:00-04:00,3.9266755939353137
2019-05,AB Sustainable Global Thematic ,111.5340347290039,107.0353012084961,112.4682388305664,106.95367431640625,2019-05-03 00:00:00-04:00,2019-05-29 00:00:00-04:00,-4.5226503761701125
2019-06,AB Sustainable Global Thematic ,107.26205444335938,114.35481262207031,114.35481262207031,107.26205444335938,2019-06-28 00:00:00-04:00,2019-06-03 00:00:00-04:00,6.838408759476833
2019-07,AB Sustainable Global Thematic ,115.27994537353516,114.41829681396484,116.99418640136719,114.41829681396484,2019-07-24 00:00:00-04:00,2019-07-31 00:00:00-04:00,0.05551510289676376
2019-08,AB Sustainable Global Thematic ,114.03736114501953,112.91267395019531,114.03736114501953,108.95813751220703,2019-08-01 00:00:00-04:00,2019-08-05 00:00:00-04:00,-1.3158934416036216
2019-09,AB Sustainable Global Thematic ,112.27777099609375,112.44103240966797,114.72666931152344,111.92404174804688,2019-09-06 00:00:00-04:00,2019-09-27 00:00:00-04:00,-0.41770469516591024
2019-10,AB Sustainable Global Thematic ,111.26192474365234,113.73804473876953,114.59062957763672,109.21211242675781,2019-10-30 00:00:00-04:00,2019-10-08 00:00:00-04:00,1.153504464790056
2019-11,AB Sustainable Global Thematic ,115.3525161743164,119.3070297241211,119.88751220703125,115.00785064697266,2019-11-27 00:00:00-05:00,2019-11-05 00:00:00-05:00,4.896325585816297
2019-12,AB Sustainable Global Thematic ,118.55422973632812,122.71721649169922,123.13716125488281,118.3365478515625,2019-12-27 00:00:00-05:00,2019-12-03 00:00:00-05:00,2.858328445074565
