Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,abrdn Indonesia Equity Fund - S,5.418900012969971,5.543799877166748,5.619100093841553,5.4141998291015625,2018-01-18 00:00:00+08:00,2018-01-03 00:00:00+08:00,
2018-02,abrdn Indonesia Equity Fund - S,5.560999870300293,5.400100231170654,5.581500053405762,5.384900093078613,2018-02-02 00:00:00+08:00,2018-02-14 00:00:00+08:00,-2.592078523396013
2018-03,abrdn Indonesia Equity Fund - S,5.419300079345703,5.06689977645874,5.419300079345703,5.031300067901611,2018-03-01 00:00:00+08:00,2018-03-28 00:00:00+08:00,-6.1702642626631725
2018-04,abrdn Indonesia Equity Fund - S,5.098899841308594,4.9730000495910645,5.2291998863220215,4.9257001876831055,2018-04-11 00:00:00+08:00,2018-04-27 00:00:00+08:00,-1.853198819995261
2018-05,abrdn Indonesia Equity Fund - S,4.991399765014648,4.900700092315674,4.991399765014648,4.71589994430542,2018-05-02 00:00:00+08:00,2018-05-21 00:00:00+08:00,-1.4538499206597777
2018-06,abrdn Indonesia Equity Fund - S,4.934999942779541,4.719600200653076,4.979300022125244,4.6118998527526855,2018-06-05 00:00:00+08:00,2018-06-28 00:00:00+08:00,-3.695388174162373
2018-07,abrdn Indonesia Equity Fund - S,4.677700042724609,4.791299819946289,4.846399784088135,4.59499979019165,2018-07-13 00:00:00+08:00,2018-07-03 00:00:00+08:00,1.5191884109864162
2018-08,abrdn Indonesia Equity Fund - S,4.852700233459473,4.850500106811523,4.890699863433838,4.68779993057251,2018-08-29 00:00:00+08:00,2018-08-14 00:00:00+08:00,1.235578842692786
2018-09,abrdn Indonesia Equity Fund - S,4.772900104522705,4.738699913024902,4.772900104522705,4.572700023651123,2018-09-03 00:00:00+08:00,2018-09-05 00:00:00+08:00,-2.304920963296564
2018-10,abrdn Indonesia Equity Fund - S,4.747900009155273,4.728400230407715,4.747900009155273,4.553899765014648,2018-10-01 00:00:00+08:00,2018-10-11 00:00:00+08:00,-0.21735249765189035
2018-11,abrdn Indonesia Equity Fund - S,4.703100204467773,5.034900188446045,5.035099983215332,4.703100204467773,2018-11-29 00:00:00+08:00,2018-11-01 00:00:00+08:00,6.48210690937856
2018-12,abrdn Indonesia Equity Fund - S,5.064300060272217,5.0152997970581055,5.084099769592285,4.970200061798096,2018-12-19 00:00:00+08:00,2018-12-11 00:00:00+08:00,-0.38929056494343417
2019-01,abrdn Indonesia Equity Fund - S,5.006199836730957,5.403800010681152,5.403800010681152,5.006199836730957,2019-01-31 00:00:00+08:00,2019-01-02 00:00:00+08:00,7.746300906098069
2019-02,abrdn Indonesia Equity Fund - S,5.463900089263916,5.349800109863281,5.463900089263916,5.342700004577637,2019-02-01 00:00:00+08:00,2019-02-15 00:00:00+08:00,-0.9992949537572571
2019-03,abrdn Indonesia Equity Fund - S,5.397200107574463,5.345300197601318,5.397200107574463,5.2428998947143555,2019-03-01 00:00:00+08:00,2019-03-08 00:00:00+08:00,-0.0841136522777064
2019-04,abrdn Indonesia Equity Fund - S,5.336599826812744,5.370999813079834,5.451000213623047,5.336599826812744,2019-04-18 00:00:00+08:00,2019-04-01 00:00:00+08:00,0.4807890020853911
2019-05,abrdn Indonesia Equity Fund - S,5.333499908447266,5.340199947357178,5.340199947357178,4.922500133514404,2019-05-31 00:00:00+08:00,2019-05-17 00:00:00+08:00,-0.5734475292225927
2019-06,abrdn Indonesia Equity Fund - S,5.310999870300293,5.437399864196777,5.467100143432617,5.3069000244140625,2019-06-19 00:00:00+08:00,2019-06-04 00:00:00+08:00,1.8201550091341279
2019-07,abrdn Indonesia Equity Fund - S,5.47189998626709,5.600599765777588,5.615600109100342,5.4456000328063965,2019-07-25 00:00:00+08:00,2019-07-03 00:00:00+08:00,3.001432774062107
2019-08,abrdn Indonesia Equity Fund - S,5.573500156402588,5.485300064086914,5.573500156402588,5.331699848175049,2019-08-01 00:00:00+08:00,2019-08-06 00:00:00+08:00,-2.058702755287234
2019-09,abrdn Indonesia Equity Fund - S,5.451700210571289,5.32480001449585,5.496799945831299,5.296000003814697,2019-09-11 00:00:00+08:00,2019-09-25 00:00:00+08:00,-2.926003094012708
2019-10,abrdn Indonesia Equity Fund - S,5.29449987411499,5.4004998207092285,5.453000068664551,5.195300102233887,2019-10-30 00:00:00+08:00,2019-10-07 00:00:00+08:00,1.4216459962308248
2019-11,abrdn Indonesia Equity Fund - S,5.364299774169922,5.160900115966797,5.44290018081665,5.094099998474121,2019-11-05 00:00:00+08:00,2019-11-28 00:00:00+08:00,-4.436620918375766
2019-12,abrdn Indonesia Equity Fund - S,5.218400001525879,5.389599800109863,5.439300060272217,5.190999984741211,2019-12-27 00:00:00+08:00,2019-12-04 00:00:00+08:00,4.431391404679874
2020-01,abrdn Indonesia Equity Fund - S,5.368899822235107,5.269999980926514,5.497799873352051,5.269999980926514,2020-01-14 00:00:00+08:00,2020-01-31 00:00:00+08:00,-2.2190853424944756
2020-02,abrdn Indonesia Equity Fund - S,5.195799827575684,4.828400135040283,5.41480016708374,4.828400135040283,2020-02-06 00:00:00+08:00,2020-02-28 00:00:00+08:00,-8.37950374733385
2020-03,abrdn Indonesia Equity Fund - S,4.758900165557861,3.6816999912261963,5.017600059509277,3.311500072479248,2020-03-04 00:00:00+08:00,2020-03-24 00:00:00+08:00,-23.749070328541034
2020-04,abrdn Indonesia Equity Fund - S,3.6108999252319336,4.096199989318848,4.096199989318848,3.6108999252319336,2020-04-30 00:00:00+08:00,2020-04-01 00:00:00+08:00,11.258386046675174
2020-05,abrdn Indonesia Equity Fund - S,3.9612998962402344,4.301000118255615,4.301000118255615,3.902400016784668,2020-05-29 00:00:00+08:00,2020-05-15 00:00:00+08:00,4.999759032049211
2020-06,abrdn Indonesia Equity Fund - S,4.4232001304626465,4.436600208282471,4.771999835968018,4.4232001304626465,2020-06-08 00:00:00+08:00,2020-06-02 00:00:00+08:00,3.1527571796917675
2020-07,abrdn Indonesia Equity Fund - S,4.458799839019775,4.532299995422363,4.532299995422363,4.358099937438965,2020-07-30 00:00:00+08:00,2020-07-20 00:00:00+08:00,2.157052306882079
2020-08,abrdn Indonesia Equity Fund - S,4.400000095367432,4.6072001457214355,4.723400115966797,4.400000095367432,2020-08-27 00:00:00+08:00,2020-08-03 00:00:00+08:00,1.652585891814784
2020-09,abrdn Indonesia Equity Fund - S,4.6666998863220215,4.168600082397461,4.6666998863220215,4.168600082397461,2020-09-01 00:00:00+08:00,2020-09-30 00:00:00+08:00,-9.519882997296936
2020-10,abrdn Indonesia Equity Fund - S,4.261300086975098,4.416299819946289,4.429900169372559,4.220699787139893,2020-10-26 00:00:00+08:00,2020-10-02 00:00:00+08:00,5.942036478739654
2020-11,abrdn Indonesia Equity Fund - S,4.422999858856201,4.973100185394287,5.121600151062012,4.374599933624268,2020-11-27 00:00:00+08:00,2020-11-04 00:00:00+08:00,12.607847930369221
2020-12,abrdn Indonesia Equity Fund - S,5.050899982452393,5.107999801635742,5.3196001052856445,5.050899982452393,2020-12-21 00:00:00+08:00,2020-12-01 00:00:00+08:00,2.712585936588363
