Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2016-04,RESURS HOLDING AB,0.04662319375745524,0.04715733602643013,0.04715733602643013,0.04662319375745524,2016-04-29 00:00:00+02:00,2016-04-29 00:00:00+02:00,
2016-05,RESURS HOLDING AB,0.04591353602099826,0.0454404354095459,0.04626454304363978,0.044547651785293144,2016-05-10 00:00:00+02:00,2016-05-13 00:00:00+02:00,-3.640792210827948
2016-06,RESURS HOLDING AB,0.04550911785709903,0.03883993998169899,0.04572277474787693,0.037474049225324026,2016-06-01 00:00:00+02:00,2016-06-28 00:00:00+02:00,-14.525598992082521
2016-07,RESURS HOLDING AB,0.03895439045593318,0.04045000299811363,0.04058735177036572,0.03633708949731817,2016-07-29 00:00:00+02:00,2016-07-08 00:00:00+02:00,4.145379774462299
2016-08,RESURS HOLDING AB,0.04045000274464016,0.04298337548971176,0.044662115385319424,0.03911463886490123,2016-08-25 00:00:00+02:00,2016-08-03 00:00:00+02:00,6.262972320956983
2016-09,RESURS HOLDING AB,0.04296811025518403,0.04180825501680374,0.04408218711614609,0.04137330911683506,2016-09-09 00:00:00+02:00,2016-09-27 00:00:00+02:00,-2.733895278162346
2016-10,RESURS HOLDING AB,0.04267051664806195,0.04422716796398163,0.045486220161017374,0.04107570992017597,2016-10-24 00:00:00+02:00,2016-10-17 00:00:00+02:00,5.785730464487626
2016-11,RESURS HOLDING AB,0.04412797012628121,0.04419664293527603,0.045554895958584904,0.041548814143392,2016-11-30 00:00:00+01:00,2016-11-09 00:00:00+01:00,-0.06901872787887786
2016-12,RESURS HOLDING AB,0.04419663889510212,0.04713444039225578,0.047287052971475625,0.04311309432655893,2016-12-30 00:00:00+01:00,2016-12-16 00:00:00+01:00,6.647105440297851
2017-01,RESURS HOLDING AB,0.04695893057916605,0.04885133355855942,0.05116340596565426,0.04695893057916605,2017-01-12 00:00:00+01:00,2017-01-02 00:00:00+01:00,3.6425449247207364
2017-02,RESURS HOLDING AB,0.04885133210376703,0.04431110620498657,0.05091160217147842,0.04379984976248957,2017-02-07 00:00:00+01:00,2017-02-22 00:00:00+01:00,-9.293968092253513
2017-03,RESURS HOLDING AB,0.04434926440099971,0.04186930134892464,0.04634848325445942,0.041625115478909305,2017-03-08 00:00:00+01:00,2017-03-30 00:00:00+02:00,-5.510593314384793
2017-04,RESURS HOLDING AB,0.04186929552777267,0.04448660835623741,0.045341237828965146,0.0417243130505085,2017-04-27 00:00:00+02:00,2017-04-03 00:00:00+02:00,6.251136090141607
2017-05,RESURS HOLDING AB,0.08710257901322131,0.08806148171424866,0.0924000918495674,0.08524765520697493,2017-05-09 00:00:00+02:00,2017-05-18 00:00:00+02:00,97.95054055160774
2017-06,RESURS HOLDING AB,0.08806148118988648,0.085389144718647,0.0904351361806133,0.085389144718647,2017-06-26 00:00:00+02:00,2017-06-30 00:00:00+02:00,-3.0346264264246026
2017-07,RESURS HOLDING AB,0.08538914887796846,0.0879671722650528,0.08865883201360703,0.08417873350208058,2017-07-25 00:00:00+02:00,2017-07-03 00:00:00+02:00,3.0191513861630437
2017-08,RESURS HOLDING AB,0.08796715462599794,0.08738554269075394,0.09004216041812614,0.08375429584713341,2017-08-10 00:00:00+02:00,2017-08-18 00:00:00+02:00,-0.6611893497569299
2017-09,RESURS HOLDING AB,0.08738553827733613,0.0939563512802124,0.09398778830135242,0.08438307216979081,2017-09-29 00:00:00+02:00,2017-09-07 00:00:00+02:00,7.519331444460664
2017-10,RESURS HOLDING AB,0.09395634604499714,0.1241942048072815,0.12756599690044887,0.09269876125139613,2017-10-30 00:00:00+01:00,2017-10-12 00:00:00+02:00,32.18287333965182
