Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Tikehau 2025 E Acc EUR,111.02999877929688,111.02999877929688,111.31999969482422,111.02999877929688,2018-01-24 00:00:00+01:00,2018-01-03 00:00:00+01:00,
2018-02,Tikehau 2025 E Acc EUR,110.69000244140625,110.69999694824219,110.69999694824219,109.91000366210938,2018-02-28 00:00:00+01:00,2018-02-14 00:00:00+01:00,-0.29721862080774875
2018-03,Tikehau 2025 E Acc EUR,110.63999938964844,110.2300033569336,110.75,110.2300033569336,2018-03-14 00:00:00+01:00,2018-03-28 00:00:00+02:00,-0.42456513483766223
2018-04,Tikehau 2025 E Acc EUR,110.16999816894531,111.05999755859375,111.05999755859375,110.16999816894531,2018-04-18 00:00:00+02:00,2018-04-04 00:00:00+02:00,0.7529657773597043
2018-05,Tikehau 2025 E Acc EUR,110.98999786376953,109.08999633789062,111.19999694824219,109.08999633789062,2018-05-16 00:00:00+02:00,2018-05-30 00:00:00+02:00,-1.773817093471286
2018-06,Tikehau 2025 E Acc EUR,110.13999938964844,108.94999694824219,110.1500015258789,108.94999694824219,2018-06-13 00:00:00+02:00,2018-06-27 00:00:00+02:00,-0.12833384760121413
2018-07,Tikehau 2025 E Acc EUR,108.2300033569336,109.41000366210938,109.41000366210938,108.2300033569336,2018-07-25 00:00:00+02:00,2018-07-04 00:00:00+02:00,0.422218198028701
2018-08,Tikehau 2025 E Acc EUR,109.9000015258789,110.55000305175781,110.55000305175781,109.9000015258789,2018-08-29 00:00:00+02:00,2018-08-01 00:00:00+02:00,1.0419516968202425
2018-09,Tikehau 2025 E Acc EUR,110.41000366210938,111.45999908447266,111.45999908447266,110.41000366210938,2018-09-26 00:00:00+02:00,2018-09-05 00:00:00+02:00,0.8231533311571226
2018-10,Tikehau 2025 E Acc EUR,111.38999938964844,110.55999755859375,111.38999938964844,110.55999755859375,2018-10-10 00:00:00+02:00,2018-10-31 00:00:00+01:00,-0.8074659369024517
2018-11,Tikehau 2025 E Acc EUR,111.08999633789062,108.45999908447266,111.08999633789062,108.45999908447266,2018-11-07 00:00:00+01:00,2018-11-28 00:00:00+01:00,-1.8994197906056831
2018-12,Tikehau 2025 E Acc EUR,107.94999694824219,107.48999786376953,107.94999694824219,107.44000244140625,2018-12-05 00:00:00+01:00,2018-12-12 00:00:00+01:00,-0.8943400598294793
2019-01,Tikehau 2025 E Acc EUR,107.33999633789062,109.88999938964844,109.88999938964844,107.33999633789062,2019-01-30 00:00:00+01:00,2019-01-02 00:00:00+01:00,2.232767302610439
2019-02,Tikehau 2025 E Acc EUR,110.70999908447266,112.02999877929688,112.02999877929688,110.70999908447266,2019-02-27 00:00:00+01:00,2019-02-06 00:00:00+01:00,1.9474014027977438
2019-03,Tikehau 2025 E Acc EUR,112.31999969482422,112.93000030517578,112.93000030517578,112.31999969482422,2019-03-27 00:00:00+01:00,2019-03-06 00:00:00+01:00,0.8033576146438515
2019-04,Tikehau 2025 E Acc EUR,114.06999969482422,115.05999755859375,115.05999755859375,114.06999969482422,2019-04-24 00:00:00+02:00,2019-04-03 00:00:00+02:00,1.8861217104949812
2019-05,Tikehau 2025 E Acc EUR,114.87000274658203,113.86000061035156,114.87000274658203,113.86000061035156,2019-05-02 00:00:00+02:00,2019-05-29 00:00:00+02:00,-1.0429314911388654
2019-06,Tikehau 2025 E Acc EUR,114.04000091552734,115.93000030517578,115.93000030517578,114.04000091552734,2019-06-26 00:00:00+02:00,2019-06-05 00:00:00+02:00,1.8180218546705484
