Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2015-12,ATTENDO AB,4.329322338104248,4.306158542633057,4.380282878875732,4.1057915687561035,2015-12-09 00:00:00+01:00,2015-12-04 00:00:00+01:00,
2016-01,ATTENDO AB,4.366384506225586,4.245932102203369,4.366384506225586,4.118531703948975,2016-01-04 00:00:00+01:00,2016-01-18 00:00:00+01:00,-1.3986117750523275
2016-02,ATTENDO AB,4.284152507781982,4.334534645080566,4.334534645080566,3.8394072055816646,2016-02-29 00:00:00+01:00,2016-02-09 00:00:00+01:00,2.0867630650809987
2016-03,ATTENDO AB,4.340904235839844,4.358856201171875,4.380282878875732,4.13822078704834,2016-03-02 00:00:00+01:00,2016-03-21 00:00:00+01:00,0.5611111245566347
2016-04,ATTENDO AB,4.505946636199951,5.022500991821289,5.022500991821289,4.505946636199951,2016-04-29 00:00:00+02:00,2016-04-01 00:00:00+02:00,15.225204962508144
2016-05,ATTENDO AB,4.930424213409424,5.471033573150635,5.576900959014893,4.838927268981933,2016-05-25 00:00:00+02:00,2016-05-17 00:00:00+02:00,8.93046277262548
2016-06,ATTENDO AB,5.506322860717773,5.126811504364014,5.506322860717773,4.912600517272949,2016-06-01 00:00:00+02:00,2016-06-28 00:00:00+02:00,-6.291719182201838
2016-07,ATTENDO AB,5.289016723632813,5.370119571685791,5.381263732910156,4.972034931182861,2016-07-04 00:00:00+02:00,2016-07-19 00:00:00+02:00,4.745797014668285
2016-08,ATTENDO AB,5.378168106079102,5.648716926574707,5.821447372436523,5.300779819488525,2016-08-30 00:00:00+02:00,2016-08-10 00:00:00+02:00,5.187917162177058
2016-09,ATTENDO AB,5.438840389251709,5.180673122406006,5.55894660949707,5.01165771484375,2016-09-06 00:00:00+02:00,2016-09-28 00:00:00+02:00,-8.285842789656584
2016-10,ATTENDO AB,5.127429962158203,4.684150695800781,5.127429962158203,4.664958477020264,2016-10-04 00:00:00+02:00,2016-10-28 00:00:00+02:00,-9.584129607749315
2016-11,ATTENDO AB,4.703962326049805,4.686008453369141,4.95160436630249,4.521944999694824,2016-11-21 00:00:00+01:00,2016-11-09 00:00:00+01:00,0.039660499608284994
2016-12,ATTENDO AB,4.612334251403809,5.015991687774658,5.015991687774658,4.4916090965271,2016-12-30 00:00:00+01:00,2016-12-05 00:00:00+01:00,7.041883037327135
2017-01,ATTENDO AB,4.955318927764893,5.219676971435547,5.241345405578613,4.805495738983154,2017-01-25 00:00:00+01:00,2017-01-05 00:00:00+01:00,4.060718125935603
2017-02,ATTENDO AB,5.243203163146973,5.55894660949707,5.692054271697998,5.212247848510742,2017-02-23 00:00:00+01:00,2017-02-07 00:00:00+01:00,6.499820581199978
2017-03,ATTENDO AB,5.589901924133301,5.563899517059326,5.704436302185059,5.463604450225829,2017-03-21 00:00:00+01:00,2017-03-13 00:00:00+01:00,0.08909795164777634
2017-04,ATTENDO AB,5.628286361694336,6.6511549949646,6.6511549949646,5.515609264373779,2017-04-28 00:00:00+02:00,2017-04-06 00:00:00+02:00,19.541249344487042
2017-05,ATTENDO AB,6.627482891082764,7.014845371246338,7.377100944519043,6.557183742523193,2017-05-10 00:00:00+02:00,2017-05-03 00:00:00+02:00,5.468078500006057
