Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,ABCM Global Allocation I,140.3800048828125,142.52000427246094,144.88999938964844,140.3800048828125,2018-01-23 00:00:00+01:00,2018-01-02 00:00:00+01:00,
2018-02,ABCM Global Allocation I,142.4600067138672,139.4199981689453,142.4600067138672,134.83999633789062,2018-02-01 00:00:00+01:00,2018-02-12 00:00:00+01:00,-2.1751375319840838
2018-03,ABCM Global Allocation I,138.44000244140625,135.75,139.44000244140625,134.30999755859375,2018-03-13 00:00:00+01:00,2018-03-26 00:00:00+02:00,-2.632332676190474
2018-04,ABCM Global Allocation I,136.5500030517578,139.14999389648438,139.14999389648438,136.00999450683594,2018-04-30 00:00:00+02:00,2018-04-04 00:00:00+02:00,2.504599555421261
2018-05,ABCM Global Allocation I,139.97999572753906,141.82000732421875,143.42999267578125,139.92999267578125,2018-05-29 00:00:00+02:00,2018-05-04 00:00:00+02:00,1.9188024037720242
2018-06,ABCM Global Allocation I,142.00999450683594,139.52999877929688,144.3800048828125,139.52999877929688,2018-06-15 00:00:00+02:00,2018-06-29 00:00:00+02:00,-1.6147288299644624
2018-07,ABCM Global Allocation I,139.88999938964844,141.0800018310547,142.13999938964844,138.8699951171875,2018-07-27 00:00:00+02:00,2018-07-03 00:00:00+02:00,1.110874410749152
2018-08,ABCM Global Allocation I,141.08999633789062,141.1300048828125,142.07000732421875,139.82000732421875,2018-08-10 00:00:00+02:00,2018-08-20 00:00:00+02:00,0.035443047284400286
2018-09,ABCM Global Allocation I,140.89999389648438,140.94000244140625,140.94000244140625,138.77000427246094,2018-09-28 00:00:00+02:00,2018-09-12 00:00:00+02:00,-0.13462937350849913
2018-10,ABCM Global Allocation I,140.94000244140625,130.2899932861328,141.39999389648438,129.6199951171875,2018-10-02 00:00:00+02:00,2018-10-30 00:00:00+01:00,-7.556413346665735
2018-11,ABCM Global Allocation I,131.7899932861328,133.02999877929688,134.8800048828125,129.10000610351562,2018-11-09 00:00:00+01:00,2018-11-21 00:00:00+01:00,2.103005322248097
2018-12,ABCM Global Allocation I,133.39999389648438,121.30000305175781,134.2899932861328,121.30000305175781,2018-12-04 00:00:00+01:00,2018-12-28 00:00:00+01:00,-8.817556818142712
2019-01,ABCM Global Allocation I,123.16999816894531,127.80000305175781,128.07000732421875,122.66999816894531,2019-01-21 00:00:00+01:00,2019-01-04 00:00:00+01:00,5.358614869305889
2019-02,ABCM Global Allocation I,128.49000549316406,133.3300018310547,133.66000366210938,128.3800048828125,2019-02-26 00:00:00+01:00,2019-02-11 00:00:00+01:00,4.327072493932005
2019-03,ABCM Global Allocation I,133.27000427246094,135.27999877929688,135.55999755859375,132.80999755859375,2019-03-22 00:00:00+01:00,2019-03-11 00:00:00+01:00,1.4625342544531517
2019-04,ABCM Global Allocation I,136.1999969482422,140.42999267578125,140.42999267578125,136.1999969482422,2019-04-30 00:00:00+02:00,2019-04-01 00:00:00+02:00,3.806914505437242
2019-05,ABCM Global Allocation I,140.33999633789062,135.22000122070312,140.38999938964844,135.22000122070312,2019-05-06 00:00:00+02:00,2019-05-31 00:00:00+02:00,-3.7100275773044644
2019-06,ABCM Global Allocation I,134.97999572753906,139.42999267578125,140.39999389648438,134.97999572753906,2019-06-21 00:00:00+02:00,2019-06-03 00:00:00+02:00,3.113438409312441
2019-07,ABCM Global Allocation I,140.6300048828125,142.4600067138672,143.1199951171875,140.6300048828125,2019-07-29 00:00:00+02:00,2019-07-01 00:00:00+02:00,2.173143654343934
2019-08,ABCM Global Allocation I,142.4499969482422,140.80999755859375,142.4499969482422,137.32000732421875,2019-08-01 00:00:00+02:00,2019-08-07 00:00:00+02:00,-1.1582262231585427
2019-09,ABCM Global Allocation I,141.16000366210938,143.99000549316406,144.2899932861328,141.0800018310547,2019-09-20 00:00:00+02:00,2019-09-03 00:00:00+02:00,2.2583680063250178
2019-10,ABCM Global Allocation I,143.5,144.77999877929688,145.27999877929688,140.89999389648438,2019-10-28 00:00:00+01:00,2019-10-08 00:00:00+02:00,0.5486445280886709
2019-11,ABCM Global Allocation I,146.3699951171875,148.39999389648438,148.6699981689453,146.3699951171875,2019-11-28 00:00:00+01:00,2019-11-04 00:00:00+01:00,2.5003420000754506
2019-12,ABCM Global Allocation I,147.0800018310547,150.05999755859375,150.85000610351562,146.2899932861328,2019-12-23 00:00:00+01:00,2019-12-03 00:00:00+01:00,1.118600896484745
2020-01,ABCM Global Allocation I,150.75,150.19000244140625,153.49000549316406,150.19000244140625,2020-01-24 00:00:00+01:00,2020-01-31 00:00:00+01:00,0.08663526917740416
2020-02,ABCM Global Allocation I,150.07000732421875,140.64999389648438,155.10000610351562,140.64999389648438,2020-02-17 00:00:00+01:00,2020-02-28 00:00:00+01:00,-6.35195977751164
2020-03,ABCM Global Allocation I,140.10000610351562,126.69999694824219,142.52999877929688,117.05000305175781,2020-03-04 00:00:00+01:00,2020-03-18 00:00:00+01:00,-9.918235018558985
2020-04,ABCM Global Allocation I,125.20999908447266,134.3300018310547,134.92999267578125,124.81999969482422,2020-04-29 00:00:00+02:00,2020-04-02 00:00:00+02:00,6.022103446402927
2020-05,ABCM Global Allocation I,132.89999389648438,138.13999938964844,138.33999633789062,132.89999389648438,2020-05-28 00:00:00+02:00,2020-05-04 00:00:00+02:00,2.836296811330019
2020-06,ABCM Global Allocation I,139.0,138.61000061035156,140.0,136.6199951171875,2020-06-08 00:00:00+02:00,2020-06-15 00:00:00+02:00,0.3402354298391197
2020-07,ABCM Global Allocation I,139.2100067138672,139.11000061035156,141.91000366210938,138.97999572753906,2020-07-21 00:00:00+02:00,2020-07-30 00:00:00+02:00,0.36072433287519523
2020-08,ABCM Global Allocation I,139.9199981689453,141.19000244140625,142.2899932861328,139.6699981689453,2020-08-27 00:00:00+02:00,2020-08-04 00:00:00+02:00,1.4952209200838062
2020-09,ABCM Global Allocation I,141.24000549316406,142.05999755859375,142.92999267578125,140.16000366210938,2020-09-03 00:00:00+02:00,2020-09-11 00:00:00+02:00,0.6161874793851219
2020-10,ABCM Global Allocation I,142.08999633789062,141.16000366210938,145.74000549316406,141.16000366210938,2020-10-14 00:00:00+02:00,2020-10-30 00:00:00+01:00,-0.6335308404557538
2020-11,ABCM Global Allocation I,141.5800018310547,149.0500030517578,149.11000061035156,141.5800018310547,2020-11-27 00:00:00+01:00,2020-11-02 00:00:00+01:00,5.58940151952283
2020-12,ABCM Global Allocation I,148.75999450683594,149.60000610351562,149.60000610351562,147.94000244140625,2020-12-30 00:00:00+01:00,2020-12-11 00:00:00+01:00,0.3690057299541527
2021-01,ABCM Global Allocation I,151.0500030517578,151.10000610351562,154.77999877929688,150.44000244140625,2021-01-21 00:00:00+01:00,2021-01-05 00:00:00+01:00,1.0026737558834542
2021-02,ABCM Global Allocation I,151.13999938964844,151.4199981689453,156.61000061035156,151.13999938964844,2021-02-16 00:00:00+01:00,2021-02-01 00:00:00+01:00,0.2117750182024869
2021-03,ABCM Global Allocation I,152.10000610351562,156.5500030517578,156.5500030517578,150.69000244140625,2021-03-31 00:00:00+02:00,2021-03-05 00:00:00+01:00,3.3879308841945344
2021-04,ABCM Global Allocation I,157.11000061035156,157.7899932861328,158.7899932861328,157.10000610351562,2021-04-16 00:00:00+02:00,2021-04-21 00:00:00+02:00,0.792072954457268
