Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-11,Sapphire Absolute Funds A FI,10.0,9.976070404052734,10.0,9.976070404052734,2018-11-08 00:00:00+01:00,2018-11-30 00:00:00+01:00,
2018-12,Sapphire Absolute Funds A FI,9.974410057067871,9.969889640808105,9.974410057067871,9.959759712219238,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-0.06195589038864302
2019-01,Sapphire Absolute Funds A FI,9.99927043914795,10.070770263671875,10.095290184020996,9.974470138549805,2019-01-24 00:00:00+01:00,2019-01-03 00:00:00+01:00,1.0118529542278099
2019-02,Sapphire Absolute Funds A FI,10.058850288391113,10.046689987182617,10.07013988494873,10.031479835510254,2019-02-21 00:00:00+01:00,2019-02-12 00:00:00+01:00,-0.23911057306233996
2019-03,Sapphire Absolute Funds A FI,10.056639671325684,10.005590438842773,10.068530082702637,10.005590438842773,2019-03-18 00:00:00+01:00,2019-03-29 00:00:00+01:00,-0.4090854638918673
2019-04,Sapphire Absolute Funds A FI,10.006719589233398,9.942760467529297,10.006719589233398,9.942760467529297,2019-04-01 00:00:00+02:00,2019-04-30 00:00:00+02:00,-0.6279486622754793
2019-05,Sapphire Absolute Funds A FI,9.962050437927246,9.853110313415527,9.962050437927246,9.853110313415527,2019-05-02 00:00:00+02:00,2019-05-31 00:00:00+02:00,-0.9016626157951402
2019-06,Sapphire Absolute Funds A FI,9.835479736328125,9.782919883728027,9.948539733886719,9.752969741821289,2019-06-18 00:00:00+02:00,2019-06-25 00:00:00+02:00,-0.7123682517989449
2019-07,Sapphire Absolute Funds A FI,9.832110404968262,9.961779594421387,9.974100112915039,9.832110404968262,2019-07-26 00:00:00+02:00,2019-07-01 00:00:00+02:00,1.8282855509310414
2019-08,Sapphire Absolute Funds A FI,9.942609786987305,9.9379301071167,9.942609786987305,9.802029609680176,2019-08-01 00:00:00+02:00,2019-08-12 00:00:00+02:00,-0.23940990742300494
2019-09,Sapphire Absolute Funds A FI,9.952549934387207,10.12201976776123,10.16133975982666,9.952549934387207,2019-09-13 00:00:00+02:00,2019-09-02 00:00:00+02:00,1.8523943986354041
2019-10,Sapphire Absolute Funds A FI,10.057180404663086,10.151900291442871,10.172380447387695,10.021869659423828,2019-10-28 00:00:00+01:00,2019-10-08 00:00:00+02:00,0.2952031745364847
2019-11,Sapphire Absolute Funds A FI,10.135910034179688,10.147640228271484,10.209480285644531,10.108519554138184,2019-11-08 00:00:00+01:00,2019-11-14 00:00:00+01:00,-0.041963209340989405
