Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,CT Asia Fund Z Accumulation GBP,174.1263885498047,185.3729248046875,185.3729248046875,174.0963897705078,2019-01-31 00:00:00+00:00,2019-01-04 00:00:00+00:00,
2019-02,CT Asia Fund Z Accumulation GBP,187.20236206054688,188.63192749023438,193.5504150390625,186.60255432128906,2019-02-25 00:00:00+00:00,2019-02-04 00:00:00+00:00,1.7580791202278512
2019-03,CT Asia Fund Z Accumulation GBP,190.3813934326172,195.96987915039062,195.96987915039062,188.43104553222656,2019-03-29 00:00:00+00:00,2019-03-08 00:00:00+00:00,3.8900899533755418
2019-04,CT Asia Fund Z Accumulation GBP,198.5494842529297,202.8788299560547,205.23846435546875,198.5494842529297,2019-04-29 00:00:00+01:00,2019-04-01 00:00:00+01:00,3.5255166945130423
2019-05,CT Asia Fund Z Accumulation GBP,202.28892517089844,193.93020629882812,204.1386260986328,191.46058654785156,2019-05-03 00:00:00+01:00,2019-05-14 00:00:00+01:00,-4.410821798984599
2019-06,CT Asia Fund Z Accumulation GBP,194.17015075683594,206.44827270507812,206.44827270507812,192.30044555664062,2019-06-28 00:00:00+01:00,2019-06-04 00:00:00+01:00,6.454933785281924
2019-07,CT Asia Fund Z Accumulation GBP,210.20770263671875,214.68701171875,216.61669921875,207.97802734375,2019-07-30 00:00:00+01:00,2019-07-09 00:00:00+01:00,3.990703775682025
2019-08,CT Asia Fund Z Accumulation GBP,214.08709716796875,206.02833557128906,214.08709716796875,199.14938354492188,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-4.033162545857316
2019-09,CT Asia Fund Z Accumulation GBP,207.8180694580078,208.87789916992188,211.49749755859375,206.56825256347656,2019-09-12 00:00:00+01:00,2019-09-25 00:00:00+01:00,1.3830930540361663
2019-10,CT Asia Fund Z Accumulation GBP,209.4477996826172,207.21815490722656,210.09771728515625,202.70884704589844,2019-10-08 00:00:00+01:00,2019-10-21 00:00:00+01:00,-0.7946002278321984
2019-11,CT Asia Fund Z Accumulation GBP,207.66807556152344,209.58778381347656,215.20692443847656,207.64808654785156,2019-11-07 00:00:00+00:00,2019-11-21 00:00:00+00:00,1.1435430970374805
2019-12,CT Asia Fund Z Accumulation GBP,210.17770385742188,217.84652709960938,221.1260223388672,204.62855529785156,2019-12-27 00:00:00+00:00,2019-12-04 00:00:00+00:00,3.9404697811408207
2020-01,CT Asia Fund Z Accumulation GBP,219.646240234375,211.17755126953125,230.49456787109375,211.17755126953125,2020-01-14 00:00:00+00:00,2020-01-31 00:00:00+00:00,-3.0613184056079823
2020-02,CT Asia Fund Z Accumulation GBP,210.9075927734375,205.90835571289062,224.92544555664062,205.90835571289062,2020-02-13 00:00:00+00:00,2020-02-28 00:00:00+00:00,-2.4951494725475865
2020-03,CT Asia Fund Z Accumulation GBP,208.06802368164062,184.36000061035156,213.95712280273438,176.5500030517578,2020-03-05 00:00:00+00:00,2020-03-19 00:00:00+00:00,-10.465022183259586
