Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,SVM All Europe SRI Fund B Acc,275.0547790527344,292.2519226074219,292.5519104003906,275.0547790527344,2019-01-21 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,SVM All Europe SRI Fund B Acc,291.9519958496094,294.55157470703125,298.450927734375,288.0526428222656,2019-02-22 00:00:00+00:00,2019-02-11 00:00:00+00:00,0.7868732150988933
2019-03,SVM All Europe SRI Fund B Acc,298.9508361816406,295.7513732910156,303.55010986328125,291.9519958496094,2019-03-20 00:00:00+00:00,2019-03-25 00:00:00+00:00,0.40733056177946203
2019-04,SVM All Europe SRI Fund B Acc,298.1510009765625,319.34747314453125,321.0472106933594,298.1510009765625,2019-04-18 00:00:00+01:00,2019-04-01 00:00:00+01:00,7.978356817399246
2019-05,SVM All Europe SRI Fund B Acc,317.74774169921875,298.450927734375,317.74774169921875,298.450927734375,2019-05-01 00:00:00+01:00,2019-05-31 00:00:00+01:00,-6.543513623074393
2019-06,SVM All Europe SRI Fund B Acc,297.4510803222656,315.148193359375,315.148193359375,297.4510803222656,2019-06-20 00:00:00+01:00,2019-06-03 00:00:00+01:00,5.594643565611812
2019-07,SVM All Europe SRI Fund B Acc,318.4476318359375,310.5489501953125,321.0472106933594,310.5489501953125,2019-07-04 00:00:00+01:00,2019-07-31 00:00:00+01:00,-1.4593906171684212
2019-08,SVM All Europe SRI Fund B Acc,308.34930419921875,297.4510803222656,308.34930419921875,289.25244140625,2019-08-01 00:00:00+01:00,2019-08-15 00:00:00+01:00,-4.217650668214878
2019-09,SVM All Europe SRI Fund B Acc,298.7508544921875,311.8487243652344,311.8487243652344,297.1511535644531,2019-09-30 00:00:00+01:00,2019-09-03 00:00:00+01:00,4.840340141770549
2019-10,SVM All Europe SRI Fund B Acc,310.7489013671875,307.6494445800781,314.3482971191406,298.9508361816406,2019-10-24 00:00:00+01:00,2019-10-09 00:00:00+01:00,-1.3465759058991944
2019-11,SVM All Europe SRI Fund B Acc,309.0491943359375,325.34649658203125,325.5464782714844,309.0491943359375,2019-11-28 00:00:00+00:00,2019-11-01 00:00:00+00:00,5.752343231468693
2019-12,SVM All Europe SRI Fund B Acc,323.4468078613281,342.4436950683594,343.9434509277344,318.0476989746094,2019-12-27 00:00:00+00:00,2019-12-10 00:00:00+00:00,5.255073795459575
2020-01,SVM All Europe SRI Fund B Acc,345.29998779296875,333.8999938964844,345.29998779296875,333.8999938964844,2020-01-02 00:00:00+00:00,2020-01-31 00:00:00+00:00,-2.4949214410764586
2020-02,SVM All Europe SRI Fund B Acc,333.79998779296875,297.6000061035156,344.20001220703125,297.6000061035156,2020-02-17 00:00:00+00:00,2020-02-28 00:00:00+00:00,-10.871514961519424
2020-03,SVM All Europe SRI Fund B Acc,295.29998779296875,243.3000030517578,304.20001220703125,223.1999969482422,2020-03-04 00:00:00+00:00,2020-03-19 00:00:00+00:00,-18.24596839318289
2020-04,SVM All Europe SRI Fund B Acc,237.10000610351562,271.0,271.0,233.60000610351562,2020-04-30 00:00:00+01:00,2020-04-03 00:00:00+01:00,11.385119852361658
2020-05,SVM All Europe SRI Fund B Acc,267.5,284.70001220703125,284.70001220703125,264.6000061035156,2020-05-29 00:00:00+01:00,2020-05-04 00:00:00+01:00,5.055355057945121
2020-06,SVM All Europe SRI Fund B Acc,285.1000061035156,295.6000061035156,299.79998779296875,281.29998779296875,2020-06-08 00:00:00+01:00,2020-06-15 00:00:00+01:00,3.8285891918255377
2020-07,SVM All Europe SRI Fund B Acc,292.29998779296875,291.70001220703125,302.0,291.0,2020-07-23 00:00:00+01:00,2020-07-10 00:00:00+01:00,-1.3193483815824525
2020-08,SVM All Europe SRI Fund B Acc,290.8999938964844,306.70001220703125,310.3999938964844,290.8999938964844,2020-08-27 00:00:00+01:00,2020-08-03 00:00:00+01:00,5.142269239726294
2020-09,SVM All Europe SRI Fund B Acc,304.1000061035156,303.20001220703125,316.8999938964844,299.1000061035156,2020-09-15 00:00:00+01:00,2020-09-25 00:00:00+01:00,-1.1411802610680644
2020-10,SVM All Europe SRI Fund B Acc,304.8999938964844,291.1000061035156,312.0,291.1000061035156,2020-10-14 00:00:00+01:00,2020-10-30 00:00:00+00:00,-3.9907670238659154
2020-11,SVM All Europe SRI Fund B Acc,295.5,337.0,339.3999938964844,295.5,2020-11-24 00:00:00+00:00,2020-11-02 00:00:00+00:00,15.767774968772152
2020-12,SVM All Europe SRI Fund B Acc,337.5,348.6000061035156,354.20001220703125,337.5,2020-12-29 00:00:00+00:00,2020-12-01 00:00:00+00:00,3.442138309648546
2021-01,SVM All Europe SRI Fund B Acc,352.0,345.5,360.1000061035156,343.8999938964844,2021-01-08 00:00:00+00:00,2021-01-28 00:00:00+00:00,-0.8892731064941817
2021-02,SVM All Europe SRI Fund B Acc,348.6000061035156,360.1000061035156,369.20001220703125,348.6000061035156,2021-02-16 00:00:00+00:00,2021-02-01 00:00:00+00:00,4.225761535026229
2021-03,SVM All Europe SRI Fund B Acc,363.70001220703125,386.70001220703125,386.70001220703125,363.70001220703125,2021-03-31 00:00:00+01:00,2021-03-01 00:00:00+00:00,7.38683855947202
