Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2017-04,Lord Abbett International Value,6.1663498878479,6.26283597946167,6.306693077087402,6.113719940185547,2017-04-25 00:00:00-04:00,2017-04-19 00:00:00-04:00,
2017-05,Lord Abbett International Value,6.271607398986816,6.4645795822143555,6.473351001739502,6.271607398986816,2017-05-16 00:00:00-04:00,2017-05-01 00:00:00-04:00,3.221281914683427
2017-06,Lord Abbett International Value,6.499664783477783,6.471470355987549,6.517208099365234,6.403180122375488,2017-06-02 00:00:00-04:00,2017-06-15 00:00:00-04:00,0.10659275959958858
2017-07,Lord Abbett International Value,6.489224910736084,6.72003173828125,6.746662616729736,6.462593078613281,2017-07-26 00:00:00-04:00,2017-07-06 00:00:00-04:00,3.840879562458732
2017-08,Lord Abbett International Value,6.755540370941162,6.76441764831543,6.7732954025268555,6.613504409790039,2017-08-03 00:00:00-04:00,2017-08-11 00:00:00-04:00,0.6605014940826992
2017-09,Lord Abbett International Value,6.782171726226807,6.84556245803833,6.888698101043701,6.755540370941162,2017-09-12 00:00:00-04:00,2017-09-05 00:00:00-04:00,1.1995830822644216
2017-10,Lord Abbett International Value,6.854499816894531,6.854499816894531,6.961740970611572,6.8366265296936035,2017-10-13 00:00:00-04:00,2017-10-26 00:00:00-04:00,0.1305569689997732
2017-11,Lord Abbett International Value,6.890247821807861,6.961740970611572,6.988551616668701,6.809816360473633,2017-11-24 00:00:00-05:00,2017-11-15 00:00:00-05:00,1.5645365319395088
2017-12,Lord Abbett International Value,6.934930801391602,7.127209663391113,7.127209663391113,6.872373104095459,2017-12-29 00:00:00-05:00,2017-12-07 00:00:00-05:00,2.376829208068121
2018-01,Lord Abbett International Value,7.100280284881592,7.495240688323975,7.629885673522949,7.100280284881592,2018-01-26 00:00:00-05:00,2018-01-02 00:00:00-05:00,5.163746295036775
2018-02,Lord Abbett International Value,7.504214763641357,7.082327365875244,7.504214763641357,6.956659317016602,2018-02-01 00:00:00-05:00,2018-02-09 00:00:00-05:00,-5.509006843395481
2018-03,Lord Abbett International Value,7.046423435211182,6.9963812828063965,7.199020862579346,6.893825531005859,2018-03-12 00:00:00-04:00,2018-03-23 00:00:00-04:00,-1.2135288109239584
2018-04,Lord Abbett International Value,7.032491207122803,7.0776286125183105,7.140821933746338,6.9963812828063965,2018-04-18 00:00:00-04:00,2018-04-03 00:00:00-04:00,1.161276471760897
2018-05,Lord Abbett International Value,7.050546646118164,6.869994640350342,7.1317949295043945,6.797774791717529,2018-05-14 00:00:00-04:00,2018-05-29 00:00:00-04:00,-2.9336658298334983
2018-06,Lord Abbett International Value,6.869994640350342,6.7080817222595215,6.951242923736572,6.5991668701171875,2018-06-04 00:00:00-04:00,2018-06-27 00:00:00-04:00,-2.3568128734750116
2018-07,Lord Abbett International Value,6.607279300689697,6.882200241088867,6.882200241088867,6.607279300689697,2018-07-31 00:00:00-04:00,2018-07-02 00:00:00-04:00,2.595652915967994
2018-08,Lord Abbett International Value,6.84554386138916,6.671426296234131,6.84554386138916,6.524801731109619,2018-08-01 00:00:00-04:00,2018-08-16 00:00:00-04:00,-3.0625953542640416
2018-09,Lord Abbett International Value,6.671426296234131,6.846922874450684,6.846922874450684,6.497310161590576,2018-09-28 00:00:00-04:00,2018-09-10 00:00:00-04:00,2.6305705920129263
2018-10,Lord Abbett International Value,6.763762950897217,6.20935583114624,6.763762950897217,6.1539154052734375,2018-10-01 00:00:00-04:00,2018-10-30 00:00:00-04:00,-9.31173105050631
2018-11,Lord Abbett International Value,6.255557060241699,6.255557060241699,6.394157886505127,6.163155555725098,2018-11-08 00:00:00-05:00,2018-11-26 00:00:00-05:00,0.7440583266900669
2018-12,Lord Abbett International Value,6.255557060241699,5.9724016189575195,6.329477310180664,5.830511569976807,2018-12-04 00:00:00-05:00,2018-12-26 00:00:00-05:00,-4.526462448625468
2019-01,Lord Abbett International Value,5.990950107574463,6.371181011199951,6.371181011199951,5.944579601287842,2019-01-31 00:00:00-05:00,2019-01-03 00:00:00-05:00,6.677035766928863
2019-02,Lord Abbett International Value,6.352632522583008,6.445372104644775,6.463919639587402,6.24134635925293,2019-02-26 00:00:00-05:00,2019-02-08 00:00:00-05:00,1.1644794476001197
2019-03,Lord Abbett International Value,6.454646110534668,6.42796516418457,6.565932750701904,6.3248114585876465,2019-03-19 00:00:00-04:00,2019-03-08 00:00:00-05:00,-0.27006882112610153
2019-04,Lord Abbett International Value,6.512052536010742,6.596139430999756,6.6708831787109375,6.512052536010742,2019-04-17 00:00:00-04:00,2019-04-01 00:00:00-04:00,2.6162908870791757
2019-05,Lord Abbett International Value,6.568110942840576,6.222419738769531,6.605482578277588,6.213077545166016,2019-05-03 00:00:00-04:00,2019-05-29 00:00:00-04:00,-5.665733663449579
2019-06,Lord Abbett International Value,6.2317633628845215,6.571971416473389,6.571971416473389,6.2317633628845215,2019-06-28 00:00:00-04:00,2019-06-03 00:00:00-04:00,5.617616496134681
2019-07,Lord Abbett International Value,6.600503921508789,6.429308891296387,6.667078971862793,6.429308891296387,2019-07-03 00:00:00-04:00,2019-07-31 00:00:00-04:00,-2.170772149425393
2019-08,Lord Abbett International Value,6.410287380218506,6.286646366119385,6.410287380218506,6.143984317779541,2019-08-01 00:00:00-04:00,2019-08-14 00:00:00-04:00,-2.2189402871921393
2019-09,Lord Abbett International Value,6.277135372161865,6.494052410125732,6.581481456756592,6.277135372161865,2019-09-13 00:00:00-04:00,2019-09-03 00:00:00-04:00,3.299152392667115
2019-10,Lord Abbett International Value,6.436751842498779,6.704154968261719,6.723255157470703,6.322150707244873,2019-10-29 00:00:00-04:00,2019-10-02 00:00:00-04:00,3.2353073992502424
2019-11,Lord Abbett International Value,6.761455059051514,6.771005153656006,6.837855339050293,6.761455059051514,2019-11-07 00:00:00-05:00,2019-11-01 00:00:00-04:00,0.9971455867408219
2019-12,Lord Abbett International Value,6.742354393005371,7.03643798828125,7.086158275604248,6.723255157470703,2019-12-16 00:00:00-05:00,2019-12-03 00:00:00-05:00,3.9201393087394676
2020-01,Lord Abbett International Value,7.142032623291016,6.815649509429932,7.142032623291016,6.815649509429932,2020-01-02 00:00:00-05:00,2020-01-31 00:00:00-05:00,-3.13778760246346
2020-02,Lord Abbett International Value,6.825249195098877,6.258878231048584,7.055636405944824,6.258878231048584,2020-02-12 00:00:00-05:00,2020-02-28 00:00:00-05:00,-8.169012764095562
2020-03,Lord Abbett International Value,6.326075553894043,5.082579612731934,6.441269397735596,4.4061737060546875,2020-03-04 00:00:00-05:00,2020-03-23 00:00:00-04:00,-18.794080582704975
2020-04,Lord Abbett International Value,4.909309387207031,5.43874454498291,5.554258346557617,4.8900580406188965,2020-04-29 00:00:00-04:00,2020-04-03 00:00:00-04:00,7.007562289015179
2020-05,Lord Abbett International Value,5.313605308532715,5.631267547607422,5.717901706695557,5.226971626281738,2020-05-28 00:00:00-04:00,2020-05-15 00:00:00-04:00,3.5398427161303037
2020-06,Lord Abbett International Value,5.756406784057617,5.899982929229736,6.256963729858398,5.756406784057617,2020-06-08 00:00:00-04:00,2020-06-01 00:00:00-04:00,4.771845403376096
2020-07,Lord Abbett International Value,5.909687042236328,6.11346960067749,6.210508346557617,5.909687042236328,2020-07-29 00:00:00-04:00,2020-07-01 00:00:00-04:00,3.6184286295151358
2020-08,Lord Abbett International Value,6.11346960067749,6.336659908294678,6.385179042816162,6.11346960067749,2020-08-26 00:00:00-04:00,2020-08-03 00:00:00-04:00,3.6507960650111526
2020-09,Lord Abbett International Value,6.326955318450928,6.13372802734375,6.433698654174805,6.055245399475098,2020-09-16 00:00:00-04:00,2020-09-24 00:00:00-04:00,-3.202505482190865
2020-10,Lord Abbett International Value,6.143494606018066,5.928618431091309,6.377904415130615,5.918851375579834,2020-10-12 00:00:00-04:00,2020-10-28 00:00:00-04:00,-3.3439630081098515
2020-11,Lord Abbett International Value,6.016522407531738,6.963929653167725,7.139736652374268,6.016522407531738,2020-11-24 00:00:00-05:00,2020-11-02 00:00:00-05:00,17.462942405720682
2020-12,Lord Abbett International Value,6.963929653167725,7.356749534606934,7.396195411682129,6.963929653167725,2020-12-30 00:00:00-05:00,2020-12-01 00:00:00-05:00,5.640778999835594
2021-01,Lord Abbett International Value,7.38633394241333,7.179240703582764,7.711766719818115,7.179240703582764,2021-01-08 00:00:00-05:00,2021-01-29 00:00:00-05:00,-2.4128703877867475
2021-02,Lord Abbett International Value,7.346887588500977,7.6032891273498535,7.849828720092773,7.346887588500977,2021-02-24 00:00:00-05:00,2021-02-01 00:00:00-05:00,5.906591536281414
2021-03,Lord Abbett International Value,7.770936489105225,7.887254238128662,8.066784858703613,7.741351127624512,2021-03-17 00:00:00-04:00,2021-03-04 00:00:00-05:00,3.7347667045483757
2021-04,Lord Abbett International Value,7.976208209991455,8.07504653930664,8.183767318725586,7.976208209991455,2021-04-28 00:00:00-04:00,2021-04-01 00:00:00-04:00,2.3809591463420876
2021-05,Lord Abbett International Value,8.144232749938965,8.361676216125488,8.361676216125488,8.07504653930664,2021-05-28 00:00:00-04:00,2021-05-04 00:00:00-04:00,3.5495730634322653
2021-06,Lord Abbett International Value,8.40121078491211,8.09000015258789,8.490164756774902,8.084930419921875,2021-06-07 00:00:00-04:00,2021-06-18 00:00:00-04:00,-3.2490622276628023
2021-07,Lord Abbett International Value,8.149999618530273,8.0600004196167,8.170000076293945,7.769999980926514,2021-07-02 00:00:00-04:00,2021-07-19 00:00:00-04:00,-0.37082487522073215
2021-08,Lord Abbett International Value,8.09000015258789,8.15999984741211,8.279999732971191,7.989999771118164,2021-08-13 00:00:00-04:00,2021-08-19 00:00:00-04:00,1.2406876251771504
2021-09,Lord Abbett International Value,8.220000267028809,7.829999923706055,8.270000457763672,7.829999923706055,2021-09-03 00:00:00-04:00,2021-09-30 00:00:00-04:00,-4.044116787706953
2021-10,Lord Abbett International Value,7.869999885559082,8.0600004196167,8.119999885559082,7.820000171661377,2021-10-28 00:00:00-04:00,2021-10-04 00:00:00-04:00,2.9374265408904643
2021-11,Lord Abbett International Value,8.149999618530273,7.619999885559082,8.1899995803833,7.619999885559082,2021-11-08 00:00:00-05:00,2021-11-30 00:00:00-05:00,-5.45906341377761
2021-12,Lord Abbett International Value,7.630000114440918,7.929999828338623,7.960000038146973,7.630000114440918,2021-12-28 00:00:00-05:00,2021-12-01 00:00:00-05:00,4.068240779990462
2022-01,Lord Abbett International Value,7.96999979019165,8.050000190734863,8.270000457763672,7.889999866485596,2022-01-12 00:00:00-05:00,2022-01-24 00:00:00-05:00,1.5132454602004852
