Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2016-12,SMART EYE AB,4.450663089752197,5.093986988067627,5.194328784942627,4.450663089752197,2016-12-30 00:00:00+01:00,2016-12-20 00:00:00+01:00,
2017-01,SMART EYE AB,5.081038951873779,5.119071960449219,5.387730121612549,4.998499870300293,2017-01-16 00:00:00+01:00,2017-01-03 00:00:00+01:00,0.4924428044349449
2017-02,SMART EYE AB,5.1198811531066895,5.074565887451172,5.386920928955078,4.839893817901611,2017-02-20 00:00:00+01:00,2017-02-27 00:00:00+01:00,-0.8694168267589952
2017-03,SMART EYE AB,5.078611850738525,4.470084190368652,5.078611850738525,4.349512100219727,2017-03-01 00:00:00+01:00,2017-03-30 00:00:00+02:00,-11.911988345196868
2017-04,SMART EYE AB,4.470084190368652,4.445807933807373,4.478177070617676,4.099465847015381,2017-04-03 00:00:00+02:00,2017-04-10 00:00:00+02:00,-0.5430827592371901
2017-05,SMART EYE AB,4.507308006286621,3.64711594581604,4.509736061096191,3.5872349739074707,2017-05-02 00:00:00+02:00,2017-05-23 00:00:00+02:00,-17.965058317472938
2017-06,SMART EYE AB,3.64711594581604,4.0420122146606445,4.118076801300049,3.504694938659668,2017-06-29 00:00:00+02:00,2017-06-06 00:00:00+02:00,10.827631331480658
2017-07,SMART EYE AB,4.0420122146606445,3.7741620540618896,4.589038848876953,3.7741620540618896,2017-07-11 00:00:00+02:00,2017-07-31 00:00:00+02:00,-6.626653913297065
2017-08,SMART EYE AB,3.7741620540618896,3.866413116455078,4.197380065917969,3.653589963912964,2017-08-07 00:00:00+02:00,2017-08-18 00:00:00+02:00,2.4442793147661623
2017-09,SMART EYE AB,3.8672220706939697,4.0808539390563965,4.205471992492676,3.7863008975982666,2017-09-26 00:00:00+02:00,2017-09-05 00:00:00+02:00,5.546247029027485
2017-10,SMART EYE AB,4.0808539390563965,4.088137149810791,4.835847854614258,4.015307903289795,2017-10-13 00:00:00+02:00,2017-10-03 00:00:00+02:00,0.17847271338700121
2017-11,SMART EYE AB,3.757169008255005,3.363892078399658,3.768497943878174,3.0499179363250732,2017-11-01 00:00:00+01:00,2017-11-15 00:00:00+01:00,-17.715772364551242
2017-12,SMART EYE AB,3.3549909591674805,3.865602970123291,4.642446994781494,3.2457470893859863,2017-12-05 00:00:00+01:00,2017-12-01 00:00:00+01:00,14.914595356528725
2018-01,SMART EYE AB,4.095418930053711,3.8275699615478516,4.159347057342529,3.706188917160034,2018-01-03 00:00:00+01:00,2018-01-17 00:00:00+01:00,-0.9838829509753455
2018-02,SMART EYE AB,3.8275699615478516,3.3986880779266357,3.924675941467285,3.3015830516815186,2018-02-01 00:00:00+01:00,2018-02-06 00:00:00+01:00,-11.205069742155093
2018-03,SMART EYE AB,3.3986880779266357,2.75131893157959,3.5362539291381836,2.638029098510742,2018-03-01 00:00:00+01:00,2018-03-28 00:00:00+02:00,-19.047618713570568
2018-04,SMART EYE AB,2.75131893157959,2.524739980697632,3.115463972091675,2.516648054122925,2018-04-18 00:00:00+02:00,2018-04-30 00:00:00+02:00,-8.235284840346523
2018-05,SMART EYE AB,2.516648054122925,2.670397996902466,3.1559250354766846,2.322437047958374,2018-05-18 00:00:00+02:00,2018-05-03 00:00:00+02:00,5.769228408407656
2018-06,SMART EYE AB,2.670397996902466,2.629936933517456,2.84033203125,2.443819046020508,2018-06-19 00:00:00+02:00,2018-06-15 00:00:00+02:00,-1.5151697773868378
2018-07,SMART EYE AB,2.629936933517456,3.487701892852783,3.851846933364868,2.5085558891296387,2018-07-11 00:00:00+02:00,2018-07-02 00:00:00+02:00,32.61541934346288
2018-08,SMART EYE AB,3.487701892852783,3.7142810821533203,3.8680310249328613,3.188292980194092,2018-08-31 00:00:00+02:00,2018-08-16 00:00:00+02:00,6.49651823066808
2018-09,SMART EYE AB,3.7142810821533203,5.292243003845215,6.036717891693115,3.7142810821533203,2018-09-25 00:00:00+02:00,2018-09-03 00:00:00+02:00,42.48364318128248
2018-10,SMART EYE AB,5.292243003845215,5.437901973724365,6.570797920227051,4.563952922821045,2018-10-04 00:00:00+02:00,2018-10-25 00:00:00+02:00,2.7523106889331794
2018-11,SMART EYE AB,5.454085826873779,5.2598748207092285,5.6321120262146,4.822900772094727,2018-11-02 00:00:00+01:00,2018-11-16 00:00:00+01:00,-3.273820563065566
2018-12,SMART EYE AB,5.2598748207092285,5.146584987640381,5.6321120262146,5.03329610824585,2018-12-03 00:00:00+01:00,2018-12-10 00:00:00+01:00,-2.1538503658452446
2019-01,SMART EYE AB,5.4055328369140625,5.8425068855285645,6.166192054748535,5.356979846954346,2019-01-08 00:00:00+01:00,2019-01-03 00:00:00+01:00,13.522013132192567
2019-02,SMART EYE AB,5.8425068855285645,7.218166828155518,8.059746742248535,5.8425068855285645,2019-02-11 00:00:00+01:00,2019-02-01 00:00:00+01:00,23.545713673600567
