Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-10,Aave RUB,0.0,2357.945068359375,5106.44091796875,0.0,2020-10-03 00:00:00+00:00,2020-10-02 00:00:00+00:00,
2020-11,Aave RUB,2357.945068359375,5841.50146484375,6256.7412109375,2025.4898681640625,2020-11-20 00:00:00+00:00,2020-11-05 00:00:00+00:00,147.73696144279492
2020-12,Aave RUB,5841.89794921875,6472.32470703125,7054.171875,4770.7548828125,2020-12-19 00:00:00+00:00,2020-12-23 00:00:00+00:00,10.7989914234212
2021-01,Aave RUB,6473.49462890625,22763.345703125,24092.05859375,6052.64794921875,2021-01-31 00:00:00+00:00,2021-01-03 00:00:00+00:00,251.70277656799107
2021-02,Aave RUB,22761.376953125,25701.671875,41289.6640625,21440.951171875,2021-02-10 00:00:00+00:00,2021-02-23 00:00:00+00:00,12.908147203825227
2021-03,Aave RUB,25725.46484375,28543.248046875,33336.6484375,24046.724609375,2021-03-10 00:00:00+00:00,2021-03-24 00:00:00+00:00,11.055997390733951
2021-04,Aave RUB,28556.5390625,33484.25390625,37132.6015625,22136.42578125,2021-04-15 00:00:00+00:00,2021-04-18 00:00:00+00:00,17.310594264747504
2021-05,Aave RUB,33494.546875,28131.1171875,49270.78515625,15464.3017578125,2021-05-18 00:00:00+00:00,2021-05-23 00:00:00+00:00,-15.98702701794652
2021-06,Aave RUB,28083.26171875,18300.55078125,29939.87890625,12550.6337890625,2021-06-03 00:00:00+00:00,2021-06-22 00:00:00+00:00,-34.945524348454214
2021-07,Aave RUB,18324.30078125,24213.7890625,25494.8046875,15853.283203125,2021-07-06 00:00:00+00:00,2021-07-02 00:00:00+00:00,32.311804993915615
2021-08,Aave RUB,24217.4296875,28716.337890625,32917.484375,21902.7578125,2021-08-17 00:00:00+00:00,2021-08-04 00:00:00+00:00,18.594978326205535
2021-09,Aave RUB,28740.951171875,20087.873046875,30970.009765625,18305.859375,2021-09-05 00:00:00+00:00,2021-09-26 00:00:00+00:00,-30.047232612369168
2021-10,Aave RUB,20101.498046875,22275.376953125,31914.830078125,19500.115234375,2021-10-27 00:00:00+00:00,2021-10-12 00:00:00+00:00,10.889674089165457
2021-11,Aave RUB,22274.201171875,19054.76953125,24819.759765625,16686.298828125,2021-11-05 00:00:00+00:00,2021-11-28 00:00:00+00:00,-14.458150040074557
2021-12,Aave RUB,19009.244140625,19080.123046875,21825.275390625,11617.1640625,2021-12-28 00:00:00+00:00,2021-12-13 00:00:00+00:00,0.1330560077539733
2022-01,Aave RUB,19074.283203125,12189.470703125,21155.869140625,10422.3203125,2022-01-03 00:00:00+00:00,2022-01-24 00:00:00+00:00,-36.11429720249405
2022-02,Aave RUB,12190.44921875,15310.8125,15310.8125,9896.5439453125,2022-02-28 00:00:00+00:00,2022-02-24 00:00:00+00:00,25.606869017493807
2022-03,Aave RUB,15308.291015625,16863.24609375,20427.125,12719.0771484375,2022-03-30 00:00:00+00:00,2022-03-15 00:00:00+00:00,10.139459246529213
2022-04,Aave RUB,16874.177734375,10184.5732421875,22334.9375,10013.9189453125,2022-04-01 00:00:00+00:00,2022-04-30 00:00:00+00:00,-39.60490651937889
2022-05,Aave RUB,10182.28515625,7098.306640625,10840.2421875,4344.4892578125,2022-05-05 00:00:00+00:00,2022-05-12 00:00:00+00:00,-30.303347309421625
2022-06,Aave RUB,7095.44091796875,3126.220947265625,7614.12744140625,2643.796875,2022-06-01 00:00:00+00:00,2022-06-18 00:00:00+00:00,-55.95821502872742
2022-07,Aave RUB,3131.189697265625,6098.046875,6769.412109375,3004.318115234375,2022-07-31 00:00:00+00:00,2022-07-01 00:00:00+00:00,95.06128894484272
2022-08,Aave RUB,6095.95068359375,5105.9697265625,7104.48291015625,4722.9677734375,2022-08-13 00:00:00+00:00,2022-08-29 00:00:00+00:00,-16.268768816859904
2022-09,Aave RUB,5105.3857421875,4485.99560546875,5807.70751953125,4201.73681640625,2022-09-12 00:00:00+00:00,2022-09-23 00:00:00+00:00,-12.142142517384958
