Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-01,7IM Balanced Fund A Acc,194.0563201904297,200.4052276611328,200.55519104003906,194.0563201904297,2019-01-22 00:00:00+00:00,2019-01-02 00:00:00+00:00,
2019-02,7IM Balanced Fund A Acc,201.49502563476562,203.07476806640625,204.52450561523438,201.49502563476562,2019-02-25 00:00:00+00:00,2019-02-01 00:00:00+00:00,1.3320712420672898
2019-03,7IM Balanced Fund A Acc,203.10475158691406,204.37452697753906,205.46435546875,202.5348663330078,2019-03-22 00:00:00+00:00,2019-03-11 00:00:00+00:00,0.6400395891171362
2019-04,7IM Balanced Fund A Acc,205.12440490722656,208.1438751220703,208.59381103515625,205.12440490722656,2019-04-25 00:00:00+01:00,2019-04-01 00:00:00+01:00,1.8443336360335572
2019-05,7IM Balanced Fund A Acc,208.1438751220703,204.93443298339844,208.1438751220703,204.0446014404297,2019-05-01 00:00:00+01:00,2019-05-14 00:00:00+01:00,-1.5419344608577301
2019-06,7IM Balanced Fund A Acc,204.44537353515625,208.85484313964844,209.38478088378906,204.17539978027344,2019-06-21 00:00:00+01:00,2019-06-04 00:00:00+01:00,1.9130070526350185
2019-07,7IM Balanced Fund A Acc,209.6647491455078,213.14431762695312,213.14431762695312,209.6647491455078,2019-07-31 00:00:00+01:00,2019-07-01 00:00:00+01:00,2.0538065686303453
2019-08,7IM Balanced Fund A Acc,212.9843292236328,210.19467163085938,212.9843292236328,208.52488708496094,2019-08-01 00:00:00+01:00,2019-08-16 00:00:00+01:00,-1.3838726872635876
2019-09,7IM Balanced Fund A Acc,210.8845977783203,211.8844757080078,211.8844757080078,210.5546417236328,2019-09-30 00:00:00+01:00,2019-09-11 00:00:00+01:00,0.8039233649633326
2019-10,7IM Balanced Fund A Acc,211.70448303222656,209.394775390625,211.70448303222656,208.2449188232422,2019-10-01 00:00:00+01:00,2019-10-21 00:00:00+01:00,-1.175027244947291
2019-11,7IM Balanced Fund A Acc,209.4547576904297,211.78448486328125,211.78448486328125,209.4547576904297,2019-11-29 00:00:00+00:00,2019-11-01 00:00:00+00:00,1.1412459877273795
2019-12,7IM Balanced Fund A Acc,211.3699951171875,213.02000427246094,213.9199981689453,209.1999969482422,2019-12-24 00:00:00+00:00,2019-12-05 00:00:00+00:00,0.5833852323871902
2020-01,7IM Balanced Fund A Acc,212.49000549316406,213.8699951171875,216.1199951171875,212.49000549316406,2020-01-20 00:00:00+00:00,2020-01-02 00:00:00+00:00,0.3990192600124898
2020-02,7IM Balanced Fund A Acc,213.1699981689453,209.3699951171875,217.08999633789062,209.3699951171875,2020-02-21 00:00:00+00:00,2020-02-28 00:00:00+00:00,-2.1040819669604804
2020-03,7IM Balanced Fund A Acc,207.3000030517578,188.16000366210938,211.11000061035156,178.47000122070312,2020-03-05 00:00:00+00:00,2020-03-23 00:00:00+00:00,-10.130387328521728
2020-04,7IM Balanced Fund A Acc,187.47000122070312,201.32000732421875,201.32000732421875,185.91000366210938,2020-04-30 00:00:00+01:00,2020-04-03 00:00:00+01:00,6.994049429198368
2020-05,7IM Balanced Fund A Acc,198.02999877929688,208.49000549316406,208.49000549316406,198.02999877929688,2020-05-29 00:00:00+01:00,2020-05-01 00:00:00+01:00,3.5614930995895966
2020-06,7IM Balanced Fund A Acc,208.74000549316406,211.49000549316406,213.52000427246094,208.74000549316406,2020-06-09 00:00:00+01:00,2020-06-01 00:00:00+01:00,1.4389178958021498
2020-07,7IM Balanced Fund A Acc,211.5399932861328,213.02000427246094,216.25999450683594,210.94000244140625,2020-07-23 00:00:00+01:00,2020-07-02 00:00:00+01:00,0.723437864465093
2020-08,7IM Balanced Fund A Acc,213.24000549316406,216.75,217.41000366210938,213.1699981689453,2020-08-26 00:00:00+01:00,2020-08-04 00:00:00+01:00,1.7510072541207178
2020-09,7IM Balanced Fund A Acc,216.2100067138672,216.13999938964844,220.00999450683594,214.60000610351562,2020-09-16 00:00:00+01:00,2020-09-25 00:00:00+01:00,-0.2814305007388995
2020-10,7IM Balanced Fund A Acc,216.38999938964844,212.02000427246094,220.07000732421875,212.02000427246094,2020-10-13 00:00:00+01:00,2020-10-30 00:00:00+00:00,-1.906169671889435
2020-11,7IM Balanced Fund A Acc,212.2100067138672,226.10000610351562,226.3699951171875,212.2100067138672,2020-11-25 00:00:00+00:00,2020-11-02 00:00:00+00:00,6.640883665373809
2020-12,7IM Balanced Fund A Acc,226.33999633789062,230.85000610351562,231.0800018310547,226.33999633789062,2020-12-30 00:00:00+00:00,2020-12-01 00:00:00+00:00,2.1008402794227665
2021-01,7IM Balanced Fund A Acc,230.69000244140625,229.52000427246094,233.9499969482422,229.52000427246094,2021-01-11 00:00:00+00:00,2021-01-29 00:00:00+00:00,-0.5761324651896715
2021-02,7IM Balanced Fund A Acc,228.94000244140625,231.10000610351562,234.89999389648438,228.94000244140625,2021-02-17 00:00:00+00:00,2021-02-01 00:00:00+00:00,0.6883939533127048
2021-03,7IM Balanced Fund A Acc,229.6699981689453,232.66000366210938,233.14999389648438,229.6699981689453,2021-03-17 00:00:00+00:00,2021-03-01 00:00:00+00:00,0.6750313792267759
2021-04,7IM Balanced Fund A Acc,232.77000427246094,238.63999938964844,238.63999938964844,232.77000427246094,2021-04-30 00:00:00+01:00,2021-04-01 00:00:00+01:00,2.57027234308127
2021-05,7IM Balanced Fund A Acc,238.07000732421875,237.75999450683594,239.33999633789062,234.47999572753906,2021-05-10 00:00:00+01:00,2021-05-14 00:00:00+01:00,-0.368758332661423
2021-06,7IM Balanced Fund A Acc,238.22999572753906,241.5,241.63999938964844,238.22999572753906,2021-06-29 00:00:00+01:00,2021-06-01 00:00:00+01:00,1.5730171515698554
2021-07,7IM Balanced Fund A Acc,241.05999755859375,241.42999267578125,242.27999877929688,239.97999572753906,2021-07-08 00:00:00+01:00,2021-07-20 00:00:00+01:00,-0.02898854004916851
2021-08,7IM Balanced Fund A Acc,241.08999633789062,244.6199951171875,244.63999938964844,241.08999633789062,2021-08-26 00:00:00+01:00,2021-08-02 00:00:00+01:00,1.321295008151746
2021-09,7IM Balanced Fund A Acc,245.38999938964844,241.85000610351562,246.4499969482422,240.97000122070312,2021-09-08 00:00:00+01:00,2021-09-21 00:00:00+01:00,-1.132364103083594
2021-10,7IM Balanced Fund A Acc,241.47000122070312,241.6699981689453,242.3800048828125,237.7899932861328,2021-10-27 00:00:00+01:00,2021-10-07 00:00:00+01:00,-0.07442957619495649
2021-11,7IM Balanced Fund A Acc,241.82000732421875,240.38999938964844,246.08999633789062,240.38999938964844,2021-11-15 00:00:00+00:00,2021-11-30 00:00:00+00:00,-0.5296473658273682
2021-12,7IM Balanced Fund A Acc,239.3000030517578,243.9199981689453,244.77999877929688,239.3000030517578,2021-12-10 00:00:00+00:00,2021-12-01 00:00:00+00:00,1.4684466027120813
2022-01,7IM Balanced Fund A Acc,243.6699981689453,235.1999969482422,244.41000366210938,235.1999969482422,2022-01-05 00:00:00+00:00,2022-01-31 00:00:00+00:00,-3.574943131421071
2022-02,7IM Balanced Fund A Acc,235.91000366210938,231.69000244140625,239.08999633789062,228.88999938964844,2022-02-11 00:00:00+00:00,2022-02-24 00:00:00+00:00,-1.4923446226099868
2022-03,7IM Balanced Fund A Acc,231.66000366210938,235.5399932861328,235.5399932861328,224.0,2022-03-31 00:00:00+01:00,2022-03-09 00:00:00+00:00,1.6616991687848914
2022-04,7IM Balanced Fund A Acc,234.9499969482422,229.9199981689453,235.58999633789062,228.86000061035156,2022-04-05 00:00:00+01:00,2022-04-26 00:00:00+01:00,-2.3860046180609107
2022-05,7IM Balanced Fund A Acc,229.5500030517578,229.0800018310547,229.86000061035156,223.22999572753906,2022-05-06 00:00:00+01:00,2022-05-20 00:00:00+01:00,-0.36534287777498786
2022-06,7IM Balanced Fund A Acc,229.1300048828125,221.5800018310547,229.19000244140625,218.11000061035156,2022-06-07 00:00:00+01:00,2022-06-21 00:00:00+01:00,-3.2739654007560293
2022-07,7IM Balanced Fund A Acc,220.33999633789062,225.14999389648438,225.14999389648438,219.52000427246094,2022-07-29 00:00:00+01:00,2022-07-15 00:00:00+01:00,1.6111526473186144
2022-08,7IM Balanced Fund A Acc,226.5500030517578,227.05999755859375,230.69000244140625,226.3300018310547,2022-08-17 00:00:00+01:00,2022-08-03 00:00:00+01:00,0.8483249895123279
2022-09,7IM Balanced Fund A Acc,225.60000610351562,216.2899932861328,226.6699981689453,216.2899932861328,2022-09-13 00:00:00+01:00,2022-09-30 00:00:00+01:00,-4.743241604977866
2022-10,7IM Balanced Fund A Acc,214.27000427246094,217.5,218.02000427246094,213.22999572753906,2022-10-07 00:00:00+01:00,2022-10-14 00:00:00+01:00,0.5594372145855342
2022-11,7IM Balanced Fund A Acc,217.72999572753906,225.75999450683594,225.9499969482422,217.72999572753906,2022-11-28 00:00:00+00:00,2022-11-01 00:00:00+00:00,3.7976986238326127
2022-12,7IM Balanced Fund A Acc,226.38999938964844,225.13999938964844,226.75999450683594,223.57000732421875,2022-12-06 00:00:00+00:00,2022-12-20 00:00:00+00:00,-0.2746257673073793
2023-01,7IM Balanced Fund A Acc,226.17999267578125,232.3300018310547,232.58999633789062,226.17999267578125,2023-01-17 00:00:00+00:00,2023-01-03 00:00:00+00:00,3.1935695393525254
2023-02,7IM Balanced Fund A Acc,232.3699951171875,230.2100067138672,236.05999755859375,230.2100067138672,2023-02-06 00:00:00+00:00,2023-02-28 00:00:00+00:00,-0.912493048887042
2023-03,7IM Balanced Fund A Acc,230.22000122070312,225.25999450683594,232.66000366210938,222.24000549316406,2023-03-08 00:00:00+00:00,2023-03-22 00:00:00+00:00,-2.1502159170620816
2023-04,7IM Balanced Fund A Acc,225.92999267578125,226.80999755859375,228.5800018310547,225.92999267578125,2023-04-19 00:00:00+01:00,2023-04-03 00:00:00+01:00,0.6880951298748217
2023-05,7IM Balanced Fund A Acc,226.75999450683594,224.82000732421875,227.17999267578125,224.05999755859375,2023-05-03 00:00:00+01:00,2023-05-26 00:00:00+01:00,-0.8773820624291107
2023-06,7IM Balanced Fund A Acc,224.1199951171875,224.17999267578125,227.25999450683594,222.75,2023-06-06 00:00:00+01:00,2023-06-27 00:00:00+01:00,-0.2846786885450592
2023-07,7IM Balanced Fund A Acc,224.7899932861328,227.35000610351562,227.80999755859375,221.4499969482422,2023-07-28 00:00:00+01:00,2023-07-10 00:00:00+01:00,1.4140483233572976
2023-08,7IM Balanced Fund A Acc,227.8800048828125,224.72999572753906,227.8800048828125,220.3000030517578,2023-08-01 00:00:00+01:00,2023-08-21 00:00:00+01:00,-1.1524127141582907
2023-09,7IM Balanced Fund A Acc,224.8800048828125,222.88999938964844,226.8699951171875,222.88999938964844,2023-09-18 00:00:00+01:00,2023-09-29 00:00:00+01:00,-0.8187586761321475
2023-10,7IM Balanced Fund A Acc,223.72999572753906,217.50999450683594,224.07000732421875,217.08999633789062,2023-10-13 00:00:00+01:00,2023-10-27 00:00:00+01:00,-2.41374888848529
2023-11,7IM Balanced Fund A Acc,217.6300048828125,225.35000610351562,225.74000549316406,217.6300048828125,2023-11-21 00:00:00+00:00,2023-11-01 00:00:00+00:00,3.6044374027296877
2023-12,7IM Balanced Fund A Acc,225.50999450683594,235.22000122070312,235.22000122070312,225.50999450683594,2023-12-29 00:00:00+00:00,2023-12-01 00:00:00+00:00,4.379851275732238
2024-01,7IM Balanced Fund A Acc,235.24000549316406,233.17999267578125,235.24000549316406,229.58999633789062,2024-01-02 00:00:00+00:00,2024-01-18 00:00:00+00:00,-0.8672768192904523
2024-02,7IM Balanced Fund A Acc,233.57000732421875,235.10000610351562,235.64999389648438,233.02999877929688,2024-02-26 00:00:00+00:00,2024-02-14 00:00:00+00:00,0.8234040175153501
2024-03,7IM Balanced Fund A Acc,235.9499969482422,241.27999877929688,241.36000061035156,235.9499969482422,2024-03-25 00:00:00+00:00,2024-03-01 00:00:00+00:00,2.628665468030733
2024-04,7IM Balanced Fund A Acc,241.7100067138672,241.7100067138672,241.7100067138672,241.7100067138672,2024-04-02 00:00:00+01:00,2024-04-02 00:00:00+01:00,0.17821946980514092
