Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2020-04,Sejahtera Bintang Abadi Textile,141.0,131.0,189.0,108.0,2020-04-09 00:00:00+07:00,2020-04-27 00:00:00+07:00,
2020-05,Sejahtera Bintang Abadi Textile,130.0,106.0,131.0,99.0,2020-05-06 00:00:00+07:00,2020-05-28 00:00:00+07:00,-19.083969465648853
2020-06,Sejahtera Bintang Abadi Textile,106.0,101.0,118.0,98.0,2020-06-15 00:00:00+07:00,2020-06-29 00:00:00+07:00,-4.716981132075471
2020-07,Sejahtera Bintang Abadi Textile,101.0,158.0,158.0,94.0,2020-07-30 00:00:00+07:00,2020-07-10 00:00:00+07:00,56.43564356435644
2020-08,Sejahtera Bintang Abadi Textile,157.0,258.0,266.0,157.0,2020-08-31 00:00:00+07:00,2020-08-03 00:00:00+07:00,63.29113924050633
2020-09,Sejahtera Bintang Abadi Textile,252.0,218.0,366.0,218.0,2020-09-15 00:00:00+07:00,2020-09-30 00:00:00+07:00,-15.503875968992254
2020-10,Sejahtera Bintang Abadi Textile,204.0,81.0,204.0,76.0,2020-10-01 00:00:00+07:00,2020-10-27 00:00:00+07:00,-62.84403669724771
2020-11,Sejahtera Bintang Abadi Textile,76.0,84.0,96.0,76.0,2020-11-19 00:00:00+07:00,2020-11-02 00:00:00+07:00,3.703703703703698
2020-12,Sejahtera Bintang Abadi Textile,82.0,129.0,142.0,82.0,2020-12-30 00:00:00+07:00,2020-12-01 00:00:00+07:00,53.571428571428584
2021-01,Sejahtera Bintang Abadi Textile,129.0,105.0,192.0,102.0,2021-01-19 00:00:00+07:00,2021-01-12 00:00:00+07:00,-18.6046511627907
2021-02,Sejahtera Bintang Abadi Textile,98.0,60.0,112.0,58.0,2021-02-01 00:00:00+07:00,2021-02-11 00:00:00+07:00,-42.85714285714286
2021-03,Sejahtera Bintang Abadi Textile,61.0,56.0,68.0,55.0,2021-03-18 00:00:00+07:00,2021-03-31 00:00:00+07:00,-6.666666666666665
2021-04,Sejahtera Bintang Abadi Textile,55.0,52.0,58.0,51.0,2021-04-01 00:00:00+07:00,2021-04-27 00:00:00+07:00,-7.14285714285714
2021-05,Sejahtera Bintang Abadi Textile,52.0,50.0,54.0,50.0,2021-05-04 00:00:00+07:00,2021-05-07 00:00:00+07:00,-3.8461538461538436
2021-06,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2021-06-02 00:00:00+07:00,2021-06-02 00:00:00+07:00,0.0
2021-07,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2021-07-01 00:00:00+07:00,2021-07-01 00:00:00+07:00,0.0
2021-08,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2021-08-02 00:00:00+07:00,2021-08-02 00:00:00+07:00,0.0
2021-09,Sejahtera Bintang Abadi Textile,50.0,50.0,57.0,50.0,2021-09-27 00:00:00+07:00,2021-09-01 00:00:00+07:00,0.0
2021-10,Sejahtera Bintang Abadi Textile,50.0,50.0,54.0,50.0,2021-10-04 00:00:00+07:00,2021-10-01 00:00:00+07:00,0.0
2021-11,Sejahtera Bintang Abadi Textile,50.0,50.0,51.0,50.0,2021-11-02 00:00:00+07:00,2021-11-01 00:00:00+07:00,0.0
2021-12,Sejahtera Bintang Abadi Textile,50.0,50.0,63.0,50.0,2021-12-24 00:00:00+07:00,2021-12-01 00:00:00+07:00,0.0
2022-01,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2022-01-03 00:00:00+07:00,2022-01-03 00:00:00+07:00,0.0
2022-02,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2022-02-02 00:00:00+07:00,2022-02-02 00:00:00+07:00,0.0
2022-03,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2022-03-01 00:00:00+07:00,2022-03-01 00:00:00+07:00,0.0
2022-04,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2022-04-01 00:00:00+07:00,2022-04-01 00:00:00+07:00,0.0
2022-05,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2022-05-09 00:00:00+07:00,2022-05-09 00:00:00+07:00,0.0
2022-06,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2022-06-02 00:00:00+07:00,2022-06-02 00:00:00+07:00,0.0
2022-07,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2022-07-01 00:00:00+07:00,2022-07-01 00:00:00+07:00,0.0
2022-08,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2022-08-01 00:00:00+07:00,2022-08-01 00:00:00+07:00,0.0
2022-09,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2022-09-01 00:00:00+07:00,2022-09-01 00:00:00+07:00,0.0
2022-10,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2022-10-03 00:00:00+07:00,2022-10-03 00:00:00+07:00,0.0
2022-11,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2022-11-01 00:00:00+07:00,2022-11-01 00:00:00+07:00,0.0
2022-12,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2022-12-01 00:00:00+07:00,2022-12-01 00:00:00+07:00,0.0
2023-01,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2023-01-02 00:00:00+07:00,2023-01-02 00:00:00+07:00,0.0
2023-02,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2023-02-01 00:00:00+07:00,2023-02-01 00:00:00+07:00,0.0
2023-03,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2023-03-01 00:00:00+07:00,2023-03-01 00:00:00+07:00,0.0
2023-04,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2023-04-03 00:00:00+07:00,2023-04-03 00:00:00+07:00,0.0
2023-05,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2023-05-02 00:00:00+07:00,2023-05-02 00:00:00+07:00,0.0
2023-06,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2023-06-05 00:00:00+07:00,2023-06-05 00:00:00+07:00,0.0
2023-07,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2023-07-03 00:00:00+07:00,2023-07-03 00:00:00+07:00,0.0
2023-08,Sejahtera Bintang Abadi Textile,50.0,50.0,50.0,50.0,2023-08-01 00:00:00+07:00,2023-08-01 00:00:00+07:00,0.0
