Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2000-03,Anoto Group AB,1826.1229248046875,3195.715087890625,4058.051025390625,1623.220458984375,2000-03-27 00:00:00+02:00,2000-03-16 00:00:00+01:00,
2000-04,Anoto Group AB,3652.245849609375,2655.994384765625,4058.051025390625,2008.7352294921875,2000-04-04 00:00:00+02:00,2000-04-17 00:00:00+02:00,-16.88888678374798
2000-05,Anoto Group AB,2655.994384765625,2982.66748046875,3246.44091796875,2130.476806640625,2000-05-17 00:00:00+02:00,2000-05-11 00:00:00+02:00,12.299464847398456
2000-06,Anoto Group AB,2982.66748046875,2475.4111328125,3246.44091796875,2292.798828125,2000-06-05 00:00:00+02:00,2000-06-30 00:00:00+02:00,-17.006801830170172
2000-07,Anoto Group AB,2515.99169921875,2515.99169921875,2921.796630859375,2353.669677734375,2000-07-04 00:00:00+02:00,2000-07-25 00:00:00+02:00,1.6393465258493611
2000-08,Anoto Group AB,2495.701416015625,2536.281982421875,2739.184326171875,913.0614624023438,2000-08-31 00:00:00+02:00,2000-08-03 00:00:00+02:00,0.8064527084658213
2000-09,Anoto Group AB,2637.733154296875,2820.345458984375,2982.66748046875,2252.21826171875,2000-09-06 00:00:00+02:00,2000-09-07 00:00:00+02:00,11.199995841600007
2000-10,Anoto Group AB,2820.345458984375,2029.0255126953125,2992.812744140625,1978.2999267578125,2000-10-03 00:00:00+02:00,2000-10-30 00:00:00+01:00,-28.057553863420047
2000-11,Anoto Group AB,2231.927978515625,2333.37939453125,3033.39306640625,2211.6376953125,2000-11-10 00:00:00+01:00,2000-11-01 00:00:00+01:00,15.00000270729176
2000-12,Anoto Group AB,2333.37939453125,2059.4609375,2475.4111328125,1400.027587890625,2000-12-06 00:00:00+01:00,2000-12-21 00:00:00+01:00,-11.739130707729473
2001-01,Anoto Group AB,2059.4609375,2181.202392578125,2231.927978515625,1572.4947509765625,2001-01-30 00:00:00+01:00,2001-01-03 00:00:00+01:00,5.911326253456806
2001-02,Anoto Group AB,2211.6376953125,1704.3814697265625,2313.089111328125,1420.31787109375,2001-02-07 00:00:00+01:00,2001-02-22 00:00:00+01:00,-21.86046212281899
2001-03,Anoto Group AB,1602.93017578125,1602.93017578125,2059.4609375,1491.333740234375,2001-03-06 00:00:00+01:00,2001-03-16 00:00:00+01:00,-5.9523818902812
2001-04,Anoto Group AB,1623.220458984375,1704.3814697265625,1765.252197265625,1400.027587890625,2001-04-19 00:00:00+02:00,2001-04-04 00:00:00+02:00,6.329114984429451
2001-05,Anoto Group AB,1704.3814697265625,1521.7691650390625,1785.54248046875,1410.1727294921875,2001-05-02 00:00:00+02:00,2001-05-15 00:00:00+02:00,-10.714285970076688
2001-06,Anoto Group AB,1562.349609375,953.6419677734375,1613.0753173828125,730.4491577148438,2001-06-05 00:00:00+02:00,2001-06-26 00:00:00+02:00,-37.333336114156424
2001-07,Anoto Group AB,984.077392578125,900.8873291015625,984.077392578125,633.0559692382812,2001-07-02 00:00:00+02:00,2001-07-17 00:00:00+02:00,-5.531912442470044
2001-08,Anoto Group AB,913.0614624023438,639.14306640625,913.0614624023438,395.65997314453125,2001-08-01 00:00:00+02:00,2001-08-22 00:00:00+02:00,-29.054050849660072
2001-09,Anoto Group AB,669.5784301757812,517.4014892578125,689.86865234375,280.0055236816406,2001-09-03 00:00:00+02:00,2001-09-21 00:00:00+02:00,-19.047625413972103
2001-10,Anoto Group AB,533.6337280273438,511.3144226074219,596.5335083007812,436.240478515625,2001-10-12 00:00:00+02:00,2001-10-08 00:00:00+02:00,-1.1764687146769148
2001-11,Anoto Group AB,517.4014892578125,730.4491577148438,793.3489990234375,486.96612548828125,2001-11-26 00:00:00+01:00,2001-11-01 00:00:00+01:00,42.85713944659637
2001-12,Anoto Group AB,730.4491577148438,740.5942993164062,902.9163818359375,710.158935546875,2001-12-11 00:00:00+01:00,2001-12-03 00:00:00+01:00,1.3888908617953444
2002-01,Anoto Group AB,740.5942993164062,633.0559692382812,787.2619018554688,624.9398803710938,2002-01-04 00:00:00+01:00,2002-01-30 00:00:00+01:00,-14.520545213133095
2002-02,Anoto Group AB,651.3171997070312,606.6786499023438,811.6102294921875,568.1271362304688,2002-02-07 00:00:00+01:00,2002-02-26 00:00:00+01:00,-4.1666646580516
2002-03,Anoto Group AB,618.852783203125,700.0137939453125,746.681396484375,610.7366943359375,2002-03-08 00:00:00+01:00,2002-03-01 00:00:00+01:00,15.38460996740083
2002-04,Anoto Group AB,700.0137939453125,598.5625,791.3199462890625,586.3883666992188,2002-04-10 00:00:00+02:00,2002-04-30 00:00:00+02:00,-14.492756403202856
2002-05,Anoto Group AB,598.5625,456.5307312011719,649.2881469726562,456.5307312011719,2002-05-03 00:00:00+02:00,2002-05-21 00:00:00+02:00,-23.72881174460948
2002-06,Anoto Group AB,442.32757568359375,344.934326171875,446.3856201171875,221.16378784179688,2002-06-03 00:00:00+02:00,2002-06-26 00:00:00+02:00,-24.44444533573393
2002-07,Anoto Group AB,367.2536315917969,375.3697204589844,547.8369140625,324.6440734863281,2002-07-19 00:00:00+02:00,2002-07-02 00:00:00+02:00,8.823533054794886
2002-08,Anoto Group AB,375.3697204589844,227.2508544921875,415.9502258300781,196.8154754638672,2002-08-13 00:00:00+02:00,2002-08-22 00:00:00+02:00,-39.459460338378946
2002-09,Anoto Group AB,217.10572814941406,182.61228942871094,263.7733154296875,140.0027618408203,2002-09-20 00:00:00+02:00,2002-09-09 00:00:00+02:00,-19.642859061289542
2002-10,Anoto Group AB,172.4671630859375,235.36695861816406,243.48306274414062,152.17691040039062,2002-10-31 00:00:00+01:00,2002-10-07 00:00:00+02:00,28.888893159651087
2002-11,Anoto Group AB,233.3379364013672,267.83135986328125,338.8472595214844,198.84449768066406,2002-11-22 00:00:00+01:00,2002-11-06 00:00:00+01:00,13.793100542113134
2002-12,Anoto Group AB,290.150634765625,237.39598083496094,326.673095703125,200.87351989746094,2002-12-02 00:00:00+01:00,2002-12-27 00:00:00+01:00,-11.363635327788547
2003-01,Anoto Group AB,237.39598083496094,243.48306274414062,290.150634765625,206.96060180664062,2003-01-03 00:00:00+01:00,2003-01-31 00:00:00+01:00,2.5641048714348136
2003-02,Anoto Group AB,249.5701446533203,223.19281005859375,249.5701446533203,182.61228942871094,2003-02-03 00:00:00+01:00,2003-02-26 00:00:00+01:00,-8.33333228885349
2003-03,Anoto Group AB,225.22183227539062,166.38009643554688,239.4250030517578,158.2639923095703,2003-03-11 00:00:00+01:00,2003-03-31 00:00:00+02:00,-25.45454470873506
2003-04,Anoto Group AB,166.38009643554688,180.58326721191406,202.90255737304688,152.17691040039062,2003-04-08 00:00:00+02:00,2003-04-01 00:00:00+02:00,8.536580444806564
