Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,Lord Abbett High Yield Fund Cla,12.069999694824219,12.109999656677246,12.15999984741211,12.069999694824219,2018-01-26 00:00:00+01:00,2018-01-02 00:00:00+01:00,
2018-02,Lord Abbett High Yield Fund Cla,12.09000015258789,11.960000038146973,12.09000015258789,11.859999656677246,2018-02-01 00:00:00+01:00,2018-02-09 00:00:00+01:00,-1.2386426323931943
2018-03,Lord Abbett High Yield Fund Cla,11.9399995803833,11.859999656677246,11.960000038146973,11.84000015258789,2018-03-09 00:00:00+01:00,2018-03-28 00:00:00+02:00,-0.8361235882171414
2018-04,Lord Abbett High Yield Fund Cla,11.850000381469727,11.84000015258789,11.989999771118164,11.829999923706055,2018-04-18 00:00:00+02:00,2018-04-25 00:00:00+02:00,-0.16862988759106523
2018-05,Lord Abbett High Yield Fund Cla,11.819999694824219,11.779999732971191,11.850000381469727,11.760000228881836,2018-05-11 00:00:00+02:00,2018-05-29 00:00:00+02:00,-0.5067602942858462
2018-06,Lord Abbett High Yield Fund Cla,11.800000190734863,11.75,11.859999656677246,11.75,2018-06-14 00:00:00+02:00,2018-06-28 00:00:00+02:00,-0.2546666693652333
2018-07,Lord Abbett High Yield Fund Cla,11.729999542236328,11.84000015258789,11.850000381469727,11.729999542236328,2018-07-25 00:00:00+02:00,2018-07-02 00:00:00+02:00,0.765958745428863
2018-08,Lord Abbett High Yield Fund Cla,11.850000381469727,11.9399995803833,11.9399995803833,11.850000381469727,2018-08-29 00:00:00+02:00,2018-08-01 00:00:00+02:00,0.8445897509009148
2018-09,Lord Abbett High Yield Fund Cla,11.949999809265137,11.989999771118164,11.989999771118164,11.90999984741211,2018-09-28 00:00:00+02:00,2018-09-07 00:00:00+02:00,0.4187620811730186
2018-10,Lord Abbett High Yield Fund Cla,12.010000228881836,11.710000038146973,12.010000228881836,11.670000076293945,2018-10-01 00:00:00+02:00,2018-10-30 00:00:00+01:00,-2.335277216982623
2018-11,Lord Abbett High Yield Fund Cla,11.720000267028809,11.529999732971191,11.779999732971191,11.470000267028809,2018-11-07 00:00:00+01:00,2018-11-27 00:00:00+01:00,-1.5371503380820273
2018-12,Lord Abbett High Yield Fund Cla,11.569999694824219,11.170000076293945,11.569999694824219,11.140000343322754,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-3.1222867737610738
2019-01,Lord Abbett High Yield Fund Cla,11.199999809265137,11.699999809265137,11.699999809265137,11.199999809265137,2019-01-31 00:00:00+01:00,2019-01-02 00:00:00+01:00,4.744849859902933
2019-02,Lord Abbett High Yield Fund Cla,11.710000038146973,11.850000381469727,11.850000381469727,11.710000038146973,2019-02-27 00:00:00+01:00,2019-02-01 00:00:00+01:00,1.2820561935890318
2019-03,Lord Abbett High Yield Fund Cla,11.859999656677246,11.9399995803833,11.9399995803833,11.770000457763672,2019-03-21 00:00:00+01:00,2019-03-08 00:00:00+01:00,0.7594868862140336
2019-04,Lord Abbett High Yield Fund Cla,11.960000038146973,12.09000015258789,12.09000015258789,11.960000038146973,2019-04-29 00:00:00+02:00,2019-04-01 00:00:00+02:00,1.256286243519078
2019-05,Lord Abbett High Yield Fund Cla,12.069999694824219,11.9399995803833,12.100000381469727,11.9399995803833,2019-05-03 00:00:00+02:00,2019-05-31 00:00:00+02:00,-1.2406995062980375
2019-06,Lord Abbett High Yield Fund Cla,11.979999542236328,12.239999771118164,12.25,11.979999542236328,2019-06-20 00:00:00+02:00,2019-06-04 00:00:00+02:00,2.5125644998157837
2019-07,Lord Abbett High Yield Fund Cla,12.270000457763672,12.319999694824219,12.329999923706055,12.25,2019-07-26 00:00:00+02:00,2019-07-18 00:00:00+02:00,0.653594160147164
2019-08,Lord Abbett High Yield Fund Cla,12.3100004196167,12.270000457763672,12.3100004196167,12.140000343322754,2019-08-01 00:00:00+02:00,2019-08-14 00:00:00+02:00,-0.4058379732067019
2019-09,Lord Abbett High Yield Fund Cla,12.25,12.25,12.329999923706055,12.25,2019-09-20 00:00:00+02:00,2019-09-03 00:00:00+02:00,-0.1630029096781116
2019-10,Lord Abbett High Yield Fund Cla,12.239999771118164,12.229999542236328,12.279999732971191,12.170000076293945,2019-10-25 00:00:00+02:00,2019-10-08 00:00:00+02:00,-0.16326904296875
2019-11,Lord Abbett High Yield Fund Cla,12.25,12.279999732971191,12.289999961853027,12.210000038146973,2019-11-27 00:00:00+01:00,2019-11-21 00:00:00+01:00,0.40883231893988903
2019-12,Lord Abbett High Yield Fund Cla,12.270000457763672,12.510000228881836,12.510000228881836,12.260000228881836,2019-12-20 00:00:00+01:00,2019-12-03 00:00:00+01:00,1.8729682484691423
2020-01,Lord Abbett High Yield Fund Cla,12.529999732971191,12.550000190734863,12.630000114440918,12.489999771118164,2020-01-16 00:00:00+01:00,2020-01-27 00:00:00+01:00,0.3197438938544517
2020-02,Lord Abbett High Yield Fund Cla,12.5600004196167,12.359999656677246,12.779999732971191,12.359999656677246,2020-02-19 00:00:00+01:00,2020-02-28 00:00:00+01:00,-1.5139484555377614
2020-03,Lord Abbett High Yield Fund Cla,12.430000305175781,10.4399995803833,12.5600004196167,9.640000343322754,2020-03-04 00:00:00+01:00,2020-03-23 00:00:00+01:00,-15.533981631275395
2020-04,Lord Abbett High Yield Fund Cla,10.260000228881836,10.899999618530273,11.039999961853027,10.119999885559082,2020-04-17 00:00:00+02:00,2020-04-03 00:00:00+02:00,4.406130810688058
2020-05,Lord Abbett High Yield Fund Cla,10.930000305175781,11.539999961853027,11.539999961853027,10.930000305175781,2020-05-29 00:00:00+02:00,2020-05-05 00:00:00+02:00,5.871562988265966
2020-06,Lord Abbett High Yield Fund Cla,11.65999984741211,11.640000343322754,11.930000305175781,11.619999885559082,2020-06-08 00:00:00+02:00,2020-06-29 00:00:00+02:00,0.8665544350111798
2020-07,Lord Abbett High Yield Fund Cla,11.6899995803833,12.229999542236328,12.229999542236328,11.6899995803833,2020-07-31 00:00:00+02:00,2020-07-01 00:00:00+02:00,5.068721490648631
2020-08,Lord Abbett High Yield Fund Cla,12.279999732971191,12.460000038146973,12.460000038146973,12.279999732971191,2020-08-31 00:00:00+02:00,2020-08-04 00:00:00+02:00,1.880625547992354
2020-09,Lord Abbett High Yield Fund Cla,12.5,12.300000190734863,12.510000228881836,12.1899995803833,2020-09-02 00:00:00+02:00,2020-09-24 00:00:00+02:00,-1.2841079207244088
2020-10,Lord Abbett High Yield Fund Cla,12.34000015258789,12.369999885559082,12.529999732971191,12.319999694824219,2020-10-13 00:00:00+02:00,2020-10-02 00:00:00+02:00,0.569103201127974
2020-11,Lord Abbett High Yield Fund Cla,12.399999618530273,12.90999984741211,12.90999984741211,12.399999618530273,2020-11-27 00:00:00+01:00,2020-11-02 00:00:00+01:00,4.3653998936849625
2020-12,Lord Abbett High Yield Fund Cla,12.9399995803833,13.15999984741211,13.15999984741211,12.9399995803833,2020-12-30 00:00:00+01:00,2020-12-01 00:00:00+01:00,1.9364833691312144
2021-01,Lord Abbett High Yield Fund Cla,13.149999618530273,13.220000267028809,13.3100004196167,13.149999618530273,2021-01-21 00:00:00+01:00,2021-01-04 00:00:00+01:00,0.4559302455348968
2021-02,Lord Abbett High Yield Fund Cla,13.239999771118164,13.300000190734863,13.4399995803833,13.239999771118164,2021-02-12 00:00:00+01:00,2021-02-01 00:00:00+01:00,0.6051431323006673
2021-03,Lord Abbett High Yield Fund Cla,13.34000015258789,13.270000457763672,13.34000015258789,13.180000305175781,2021-03-01 00:00:00+01:00,2021-03-18 00:00:00+01:00,-0.2255618988042607
2021-04,Lord Abbett High Yield Fund Cla,13.300000190734863,13.40999984741211,13.40999984741211,13.300000190734863,2021-04-30 00:00:00+02:00,2021-04-01 00:00:00+02:00,1.0550066678146175
2021-05,Lord Abbett High Yield Fund Cla,13.399999618530273,13.4399995803833,13.4399995803833,13.369999885559082,2021-05-28 00:00:00+02:00,2021-05-13 00:00:00+02:00,0.22371165781169822
2021-06,Lord Abbett High Yield Fund Cla,13.460000038146973,13.619999885559082,13.619999885559082,13.460000038146973,2021-06-30 00:00:00+02:00,2021-06-01 00:00:00+02:00,1.3392880267534046
2021-07,Lord Abbett High Yield Fund Cla,13.630000114440918,13.640000343322754,13.670000076293945,13.539999961853027,2021-07-07 00:00:00+02:00,2021-07-19 00:00:00+02:00,0.14684624032101912
2021-08,Lord Abbett High Yield Fund Cla,13.630000114440918,13.710000038146973,13.710000038146973,13.529999732971191,2021-08-31 00:00:00+02:00,2021-08-19 00:00:00+02:00,0.5131942306620729
2021-09,Lord Abbett High Yield Fund Cla,13.720000267028809,13.680000305175781,13.800000190734863,13.680000305175781,2021-09-16 00:00:00+02:00,2021-09-30 00:00:00+02:00,-0.21881643244142657
2021-10,Lord Abbett High Yield Fund Cla,13.6899995803833,13.710000038146973,13.710000038146973,13.619999885559082,2021-10-29 00:00:00+02:00,2021-10-12 00:00:00+02:00,0.21929628875696494
2021-11,Lord Abbett High Yield Fund Cla,13.720000267028809,13.510000228881836,13.829999923706055,13.510000228881836,2021-11-08 00:00:00+01:00,2021-11-26 00:00:00+01:00,-1.458787809691131
2021-12,Lord Abbett High Yield Fund Cla,13.520000457763672,13.699999809265137,13.710000038146973,13.520000457763672,2021-12-28 00:00:00+01:00,2021-12-01 00:00:00+01:00,1.4063625252730638
2022-01,Lord Abbett High Yield Fund Cla,13.680000305175781,13.300000190734863,13.680000305175781,13.279999732971191,2022-01-04 00:00:00+01:00,2022-01-28 00:00:00+01:00,-2.919705285395402
2022-02,Lord Abbett High Yield Fund Cla,13.34000015258789,13.079999923706055,13.369999885559082,12.960000038146973,2022-02-02 00:00:00+01:00,2022-02-24 00:00:00+01:00,-1.6541373223593392
2022-03,Lord Abbett High Yield Fund Cla,13.079999923706055,12.920000076293945,13.079999923706055,12.649999618530273,2022-03-01 00:00:00+01:00,2022-03-15 00:00:00+01:00,-1.2232404307749856
