Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2021-05,ABERA BIOSCIENCE AB,1.1480000019073486,1.0460000038146973,1.1959999799728394,1.0399999618530273,2021-05-21 00:00:00+02:00,2021-05-28 00:00:00+02:00,
2021-06,ABERA BIOSCIENCE AB,1.0499999523162842,0.8539999723434448,1.0499999523162842,0.847000002861023,2021-06-01 00:00:00+02:00,2021-06-22 00:00:00+02:00,-18.355643477154892
2021-07,ABERA BIOSCIENCE AB,0.8539999723434448,0.8539999723434448,0.8539999723434448,0.8539999723434448,2021-07-01 00:00:00+02:00,2021-07-01 00:00:00+02:00,0.0
2021-08,ABERA BIOSCIENCE AB,0.8539999723434448,0.8539999723434448,0.8539999723434448,0.8539999723434448,2021-08-02 00:00:00+02:00,2021-08-02 00:00:00+02:00,0.0
2021-09,ABERA BIOSCIENCE AB,0.8539999723434448,0.8539999723434448,0.8539999723434448,0.8539999723434448,2021-09-01 00:00:00+02:00,2021-09-01 00:00:00+02:00,0.0
2021-10,ABERA BIOSCIENCE AB,0.8539999723434448,0.8539999723434448,0.8539999723434448,0.8539999723434448,2021-10-01 00:00:00+02:00,2021-10-01 00:00:00+02:00,0.0
2021-11,ABERA BIOSCIENCE AB,0.8539999723434448,0.8539999723434448,0.8539999723434448,0.8539999723434448,2021-11-01 00:00:00+01:00,2021-11-01 00:00:00+01:00,0.0
2021-12,ABERA BIOSCIENCE AB,0.8539999723434448,0.8539999723434448,0.8539999723434448,0.8539999723434448,2021-12-01 00:00:00+01:00,2021-12-01 00:00:00+01:00,0.0
2022-01,ABERA BIOSCIENCE AB,0.8539999723434448,0.8539999723434448,0.8539999723434448,0.8539999723434448,2022-01-03 00:00:00+01:00,2022-01-03 00:00:00+01:00,0.0
2022-02,ABERA BIOSCIENCE AB,0.8539999723434448,0.8859999775886536,1.0880000591278076,0.8539999723434448,2022-02-23 00:00:00+01:00,2022-02-01 00:00:00+01:00,3.747073335072626
2022-03,ABERA BIOSCIENCE AB,0.9089999794960022,0.8939999938011169,0.9890000224113464,0.8330000042915344,2022-03-17 00:00:00+01:00,2022-03-10 00:00:00+01:00,0.9029363899349496
2022-04,ABERA BIOSCIENCE AB,0.9020000100135803,0.7720000147819519,0.9430000185966492,0.7720000147819519,2022-04-13 00:00:00+02:00,2022-04-29 00:00:00+02:00,-13.646530186252514
2022-05,ABERA BIOSCIENCE AB,0.8889999985694885,0.7839999794960022,0.9070000052452087,0.7419999837875366,2022-05-03 00:00:00+02:00,2022-05-17 00:00:00+02:00,1.5543995445958192
2022-06,ABERA BIOSCIENCE AB,0.8130000233650208,0.6990000009536743,0.8130000233650208,0.6819999814033508,2022-06-01 00:00:00+02:00,2022-06-27 00:00:00+02:00,-10.841834281293028
2022-07,ABERA BIOSCIENCE AB,0.6850000023841858,0.7099999785423279,0.7620000243186951,0.671999990940094,2022-07-28 00:00:00+02:00,2022-07-19 00:00:00+02:00,1.5736734726245816
2022-08,ABERA BIOSCIENCE AB,0.722000002861023,0.5339999794960022,0.7300000190734863,0.5339999794960022,2022-08-11 00:00:00+02:00,2022-08-31 00:00:00+02:00,-24.788733009212784
2022-09,ABERA BIOSCIENCE AB,0.5199999809265137,0.4350000023841858,0.5199999809265137,0.3580000102519989,2022-09-01 00:00:00+02:00,2022-09-22 00:00:00+02:00,-18.53932226837428
2022-10,ABERA BIOSCIENCE AB,0.43700000643730164,0.4059999883174896,0.4584999978542328,0.3059999942779541,2022-10-04 00:00:00+02:00,2022-10-19 00:00:00+02:00,-6.666669863850661
2022-11,ABERA BIOSCIENCE AB,0.40299999713897705,0.48399999737739563,0.5590000152587891,0.3400000035762787,2022-11-23 00:00:00+01:00,2022-11-02 00:00:00+01:00,19.21182544441613
