Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-09,LF ACCESS Global Equity Fund - ,99.99862670898438,99.6186294555664,100.31861877441406,99.5686264038086,2019-09-26 00:00:00+01:00,2019-09-27 00:00:00+01:00,
2019-10,LF ACCESS Global Equity Fund - ,100.15862274169922,95.11869049072266,100.15862274169922,93.78871154785156,2019-10-01 00:00:00+01:00,2019-10-22 00:00:00+01:00,-4.5171661058144625
2019-11,LF ACCESS Global Equity Fund - ,95.58867645263672,98.00865173339844,98.78864288330078,95.47869110107422,2019-11-26 00:00:00+00:00,2019-11-06 00:00:00+00:00,3.0382685335198722
2019-12,LF ACCESS Global Equity Fund - ,97.71865844726562,97.84864807128906,100.2086181640625,95.72868347167969,2019-12-23 00:00:00+00:00,2019-12-13 00:00:00+00:00,-0.16325463036122034
2020-01,LF ACCESS Global Equity Fund - ,98.68000030517578,98.62999725341797,102.69999694824219,98.58000183105469,2020-01-20 00:00:00+00:00,2020-01-06 00:00:00+00:00,0.7985283369062346
2020-02,LF ACCESS Global Equity Fund - ,100.38999938964844,94.63999938964844,103.47000122070312,94.63999938964844,2020-02-20 00:00:00+00:00,2020-02-28 00:00:00+00:00,-4.045420232059527
2020-03,LF ACCESS Global Equity Fund - ,98.08999633789062,87.23999786376953,99.83000183105469,80.37000274658203,2020-03-04 00:00:00+00:00,2020-03-16 00:00:00+00:00,-7.819105635675127
2020-04,LF ACCESS Global Equity Fund - ,84.0199966430664,96.29000091552734,98.36000061035156,84.0199966430664,2020-04-29 00:00:00+01:00,2020-04-01 00:00:00+01:00,10.373685549476885
2020-05,LF ACCESS Global Equity Fund - ,94.18000030517578,105.9000015258789,105.9000015258789,94.18000030517578,2020-05-29 00:00:00+01:00,2020-05-01 00:00:00+01:00,9.980268479571585
2020-06,LF ACCESS Global Equity Fund - ,105.44000244140625,108.9800033569336,108.9800033569336,102.26000213623047,2020-06-30 00:00:00+01:00,2020-06-11 00:00:00+01:00,2.908405841998052
2020-07,LF ACCESS Global Equity Fund - ,108.41000366210938,109.11000061035156,113.12999725341797,108.41000366210938,2020-07-22 00:00:00+01:00,2020-07-01 00:00:00+01:00,0.11928541880494858
2020-08,LF ACCESS Global Equity Fund - ,111.3499984741211,112.26000213623047,112.73999786376953,110.37999725341797,2020-08-26 00:00:00+01:00,2020-08-20 00:00:00+01:00,2.8869961582422166
2020-09,LF ACCESS Global Equity Fund - ,112.06999969482422,113.88999938964844,115.76000213623047,110.37000274658203,2020-09-15 00:00:00+01:00,2020-09-04 00:00:00+01:00,1.4519839857475958
2020-10,LF ACCESS Global Equity Fund - ,115.33999633789062,111.97000122070312,118.9800033569336,111.97000122070312,2020-10-13 00:00:00+01:00,2020-10-30 00:00:00+00:00,-1.6858356126392415
2020-11,LF ACCESS Global Equity Fund - ,113.02999877929688,121.86000061035156,121.94999694824219,113.02999877929688,2020-11-27 00:00:00+00:00,2020-11-02 00:00:00+00:00,8.832722409419592
2020-12,LF ACCESS Global Equity Fund - ,122.5,124.9000015258789,126.23999786376953,121.16999816894531,2020-12-22 00:00:00+00:00,2020-12-03 00:00:00+00:00,2.4946667489751384
2021-01,LF ACCESS Global Equity Fund - ,125.61000061035156,125.41000366210938,131.57000732421875,125.41000366210938,2021-01-20 00:00:00+00:00,2021-01-29 00:00:00+00:00,0.4083283666932447
2021-02,LF ACCESS Global Equity Fund - ,128.72999572753906,127.95999908447266,134.9199981689453,127.41999816894531,2021-02-12 00:00:00+00:00,2021-02-25 00:00:00+00:00,2.0333269658724396
2021-03,LF ACCESS Global Equity Fund - ,131.05999755859375,131.02000427246094,131.05999755859375,124.69000244140625,2021-03-01 00:00:00+00:00,2021-03-04 00:00:00+00:00,2.391376375337595
2021-04,LF ACCESS Global Equity Fund - ,133.16000366210938,136.24000549316406,138.6699981689453,133.16000366210938,2021-04-26 00:00:00+01:00,2021-04-01 00:00:00+01:00,3.9841253629086637
2021-05,LF ACCESS Global Equity Fund - ,133.41000366210938,133.02999877929688,135.1999969482422,127.04000091552734,2021-05-07 00:00:00+01:00,2021-05-12 00:00:00+01:00,-2.356141063153616
2021-06,LF ACCESS Global Equity Fund - ,132.92999267578125,139.8800048828125,140.16000366210938,132.60000610351562,2021-06-29 00:00:00+01:00,2021-06-03 00:00:00+01:00,5.1492190982276975
2021-07,LF ACCESS Global Equity Fund - ,140.1999969482422,141.47000122070312,142.3000030517578,138.92999267578125,2021-07-23 00:00:00+01:00,2021-07-19 00:00:00+01:00,1.136685932505288
2021-08,LF ACCESS Global Equity Fund - ,141.94000244140625,146.5,146.5,141.66000366210938,2021-08-31 00:00:00+01:00,2021-08-18 00:00:00+01:00,3.555523245843273
2021-09,LF ACCESS Global Equity Fund - ,147.07000732421875,143.08999633789062,148.22999572753906,1.482800006866455,2021-09-07 00:00:00+01:00,2021-09-06 00:00:00+01:00,-2.3276475509279027
2021-10,LF ACCESS Global Equity Fund - ,142.8300018310547,151.10000610351562,151.10000610351562,140.27000427246094,2021-10-29 00:00:00+01:00,2021-10-04 00:00:00+01:00,5.597882431075241
2021-11,LF ACCESS Global Equity Fund - ,152.4499969482422,154.7100067138672,158.49000549316406,152.4499969482422,2021-11-16 00:00:00+00:00,2021-11-01 00:00:00+00:00,2.3891465681863844
2021-12,LF ACCESS Global Equity Fund - ,153.0500030517578,156.8800048828125,159.8800048828125,152.60000610351562,2021-12-08 00:00:00+00:00,2021-12-20 00:00:00+00:00,1.402623020344551
2022-01,LF ACCESS Global Equity Fund - ,154.7100067138672,138.6999969482422,154.7100067138672,133.1699981689453,2022-01-04 00:00:00+00:00,2022-01-27 00:00:00+00:00,-11.588479964767062
2022-02,LF ACCESS Global Equity Fund - ,139.3000030517578,133.25999450683594,140.85000610351562,128.1199951171875,2022-02-09 00:00:00+00:00,2022-02-23 00:00:00+00:00,-3.922135948882721
2022-03,LF ACCESS Global Equity Fund - ,131.91000366210938,138.7100067138672,141.22999572753906,128.10000610351562,2022-03-29 00:00:00+01:00,2022-03-07 00:00:00+00:00,4.089758691046375
2022-04,LF ACCESS Global Equity Fund - ,139.0,129.9600067138672,139.8300018310547,1.3355000019073486,2022-04-04 00:00:00+01:00,2022-04-19 00:00:00+01:00,-6.308124559498884
