Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2021-03,LINDAB INTERNATIONAL AB,14.535552978515625,14.41723918914795,14.535552978515625,14.391887664794922,2021-03-29 00:00:00+02:00,2021-03-30 00:00:00+02:00,
2021-04,LINDAB INTERNATIONAL AB,14.41723918914795,14.349632263183594,14.890490531921387,14.349632263183594,2021-04-09 00:00:00+02:00,2021-04-29 00:00:00+02:00,-0.46893115302716337
2021-05,LINDAB INTERNATIONAL AB,14.349632263183594,18.264751434326172,18.264751434326172,14.29047679901123,2021-05-31 00:00:00+02:00,2021-05-05 00:00:00+02:00,27.28375960677041
2021-06,LINDAB INTERNATIONAL AB,18.433870315551758,18.499637603759766,18.82847785949707,18.114423751831055,2021-06-10 00:00:00+02:00,2021-06-21 00:00:00+02:00,1.2860080263241702
2021-07,LINDAB INTERNATIONAL AB,18.499637603759766,23.22554588317871,23.22554588317871,18.499637603759766,2021-07-30 00:00:00+02:00,2021-07-01 00:00:00+02:00,25.5459505782885
2021-08,LINDAB INTERNATIONAL AB,23.300710678100586,23.544992446899414,23.977184295654297,22.417539596557617,2021-08-06 00:00:00+02:00,2021-08-20 00:00:00+02:00,1.375410357747775
2021-09,LINDAB INTERNATIONAL AB,23.544992446899414,20.857894897460938,23.544992446899414,20.36933135986328,2021-09-01 00:00:00+02:00,2021-09-20 00:00:00+02:00,-11.412607396237807
2021-10,LINDAB INTERNATIONAL AB,20.857894897460938,24.55970001220703,24.55970001220703,20.857894897460938,2021-10-29 00:00:00+02:00,2021-10-01 00:00:00+02:00,17.747740761685016
2021-11,LINDAB INTERNATIONAL AB,26.73944367533612,28.559999465942383,30.81999969482422,26.420000076293945,2021-11-18 00:00:00+01:00,2021-11-03 00:00:00+01:00,16.28806317563758
2021-12,LINDAB INTERNATIONAL AB,28.979999542236328,31.420000076293945,31.559999465942383,28.079999923706055,2021-12-30 00:00:00+01:00,2021-12-07 00:00:00+01:00,10.014007926583112
2022-01,LINDAB INTERNATIONAL AB,31.420000076293945,25.15999984741211,32.34000015258789,23.860000610351562,2022-01-03 00:00:00+01:00,2022-01-24 00:00:00+01:00,-19.92361621158919
2022-02,LINDAB INTERNATIONAL AB,25.600000381469727,21.299999237060547,26.760000228881836,20.81999969482422,2022-02-03 00:00:00+01:00,2022-02-21 00:00:00+01:00,-15.34181491956007
2022-03,LINDAB INTERNATIONAL AB,21.299999237060547,23.559999465942383,23.559999465942383,20.84000015258789,2022-03-30 00:00:00+02:00,2022-03-08 00:00:00+01:00,10.610330093109056
2022-04,LINDAB INTERNATIONAL AB,23.559999465942383,22.399999618530273,23.760000228881836,22.299999237060547,2022-04-05 00:00:00+02:00,2022-04-27 00:00:00+02:00,-4.923598784834315
2022-05,LINDAB INTERNATIONAL AB,22.399999618530273,17.940000534057617,22.399999618530273,17.809999465942383,2022-05-02 00:00:00+02:00,2022-05-26 00:00:00+02:00,-19.910710537616026
2022-06,LINDAB INTERNATIONAL AB,17.940000534057617,14.630000114440918,18.40999984741211,14.630000114440918,2022-06-03 00:00:00+02:00,2022-06-27 00:00:00+02:00,-18.450391979269654
2022-07,LINDAB INTERNATIONAL AB,14.630000114440918,16.1299991607666,16.31999969482422,14.369999885559082,2022-07-22 00:00:00+02:00,2022-07-05 00:00:00+02:00,10.252898390923937
