Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2019-06,ACATIS QILIN Marco Polo Asien F,10000.0,10357.3095703125,10382.7900390625,9938.25,2019-06-27 00:00:00+02:00,2019-06-14 00:00:00+02:00,
2019-07,ACATIS QILIN Marco Polo Asien F,10655.0595703125,10503.5498046875,10694.400390625,10299.330078125,2019-07-02 00:00:00+02:00,2019-07-08 00:00:00+02:00,1.4119519493187127
2019-08,ACATIS QILIN Marco Polo Asien F,10449.0703125,10680.2998046875,10680.2998046875,9790.1904296875,2019-08-30 00:00:00+02:00,2019-08-05 00:00:00+02:00,1.6827644299941324
2019-09,ACATIS QILIN Marco Polo Asien F,10749.9501953125,10599.900390625,10912.9599609375,10557.8603515625,2019-09-13 00:00:00+02:00,2019-09-27 00:00:00+02:00,-0.7527823706523051
2019-10,ACATIS QILIN Marco Polo Asien F,10567.73046875,11034.9697265625,11093.7998046875,10499.5703125,2019-10-28 00:00:00+01:00,2019-10-02 00:00:00+02:00,4.104466267648088
2019-11,ACATIS QILIN Marco Polo Asien F,11125.509765625,11106.7197265625,11501.4296875,11054.7197265625,2019-11-07 00:00:00+01:00,2019-11-21 00:00:00+01:00,0.650205680467697
2019-12,ACATIS QILIN Marco Polo Asien F,11067.75,11567.259765625,11615.41015625,10975.740234375,2019-12-27 00:00:00+01:00,2019-12-04 00:00:00+01:00,4.146499150069349
2020-01,ACATIS QILIN Marco Polo Asien F,11881.9404296875,11531.4404296875,12484.4404296875,11531.4404296875,2020-01-20 00:00:00+01:00,2020-01-31 00:00:00+01:00,-0.3096613775714241
2020-02,ACATIS QILIN Marco Polo Asien F,11433.5595703125,11474.7197265625,12520.6201171875,11433.5595703125,2020-02-19 00:00:00+01:00,2020-02-03 00:00:00+01:00,-0.49187873337118715
2020-03,ACATIS QILIN Marco Polo Asien F,11576.740234375,10361.7998046875,11772.01953125,9642.6796875,2020-03-05 00:00:00+01:00,2020-03-23 00:00:00+01:00,-9.698885449016537
2020-04,ACATIS QILIN Marco Polo Asien F,10219.98046875,11408.8896484375,11471.08984375,10219.98046875,2020-04-29 00:00:00+02:00,2020-04-01 00:00:00+02:00,10.10528926911245
2020-05,ACATIS QILIN Marco Polo Asien F,11059.0703125,11500.419921875,11755.150390625,11059.0703125,2020-05-20 00:00:00+02:00,2020-05-04 00:00:00+02:00,0.8022715291144511
2020-06,ACATIS QILIN Marco Polo Asien F,11889.6396484375,12726.080078125,12773.6103515625,11889.6396484375,2020-06-25 00:00:00+02:00,2020-06-02 00:00:00+02:00,10.65752524321888
2020-07,ACATIS QILIN Marco Polo Asien F,12751.2998046875,13426.599609375,14052.0703125,12751.2998046875,2020-07-09 00:00:00+02:00,2020-07-01 00:00:00+02:00,5.504597856916926
2020-08,ACATIS QILIN Marco Polo Asien F,13613.759765625,13922.48046875,14201.849609375,13480.919921875,2020-08-28 00:00:00+02:00,2020-08-13 00:00:00+02:00,3.693272115068935
2020-09,ACATIS QILIN Marco Polo Asien F,14137.5,14109.48046875,14379.0,13634.990234375,2020-09-02 00:00:00+02:00,2020-09-10 00:00:00+02:00,1.343151462268044
2020-10,ACATIS QILIN Marco Polo Asien F,14154.2001953125,14665.5595703125,14935.6796875,14123.25,2020-10-29 00:00:00+01:00,2020-10-02 00:00:00+02:00,3.9411734740631754
2020-11,ACATIS QILIN Marco Polo Asien F,14781.099609375,15135.650390625,15625.5302734375,14739.1396484375,2020-11-23 00:00:00+01:00,2020-11-03 00:00:00+01:00,3.2054066403583104
2020-12,ACATIS QILIN Marco Polo Asien F,15164.25,16019.7197265625,16019.7197265625,15014.16015625,2020-12-30 00:00:00+01:00,2020-12-02 00:00:00+01:00,5.840973550004103
2021-01,ACATIS QILIN Marco Polo Asien F,16259.01953125,17076.529296875,18093.80078125,16259.01953125,2021-01-25 00:00:00+01:00,2021-01-04 00:00:00+01:00,6.596929211939906
2021-02,ACATIS QILIN Marco Polo Asien F,17550.560546875,17193.720703125,19143.279296875,17193.720703125,2021-02-17 00:00:00+01:00,2021-02-26 00:00:00+01:00,0.686271807418426
2021-03,ACATIS QILIN Marco Polo Asien F,17720.08984375,16478.6796875,17720.08984375,16074.2802734375,2021-03-01 00:00:00+01:00,2021-03-25 00:00:00+01:00,-4.158733458401709
2021-04,ACATIS QILIN Marco Polo Asien F,16818.009765625,16349.1796875,16818.009765625,16070.509765625,2021-04-01 00:00:00+02:00,2021-04-15 00:00:00+02:00,-0.7858639311876026
2021-05,ACATIS QILIN Marco Polo Asien F,16211.490234375,16348.98046875,16348.98046875,15457.3203125,2021-05-31 00:00:00+02:00,2021-05-10 00:00:00+02:00,-0.0012185244385842786
2021-06,ACATIS QILIN Marco Polo Asien F,16514.880859375,16783.390625,16821.25,15957.73046875,2021-06-29 00:00:00+02:00,2021-06-16 00:00:00+02:00,2.657108540072861
2021-07,ACATIS QILIN Marco Polo Asien F,16682.9609375,14355.349609375,16682.9609375,13770.1796875,2021-07-01 00:00:00+02:00,2021-07-27 00:00:00+02:00,-14.466927868605218
2021-08,ACATIS QILIN Marco Polo Asien F,14509.6201171875,14285.2099609375,14837.349609375,13546.6201171875,2021-08-10 00:00:00+02:00,2021-08-20 00:00:00+02:00,-0.4885958917482225
2021-09,ACATIS QILIN Marco Polo Asien F,14386.3896484375,14108.26953125,14679.349609375,13825.849609375,2021-09-07 00:00:00+02:00,2021-09-20 00:00:00+02:00,-1.2386267347231028
