Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-01,MGI Eurozone Equity M1 EUR Acc,195.5500030517578,202.61000061035156,206.5399932861328,195.5500030517578,2018-01-23 00:00:00+01:00,2018-01-02 00:00:00+01:00,
2018-02,MGI Eurozone Equity M1 EUR Acc,201.77000427246094,196.0399932861328,201.77000427246094,188.85000610351562,2018-02-01 00:00:00+01:00,2018-02-09 00:00:00+01:00,-3.242686592185462
2018-03,MGI Eurozone Equity M1 EUR Acc,193.33999633789062,193.52999877929688,197.0500030517578,189.11000061035156,2018-03-21 00:00:00+01:00,2018-03-02 00:00:00+01:00,-1.2803481905717229
2018-04,MGI Eurozone Equity M1 EUR Acc,192.74000549316406,201.55999755859375,201.55999755859375,191.36000061035156,2018-04-30 00:00:00+02:00,2018-04-04 00:00:00+02:00,4.149226905361769
2018-05,MGI Eurozone Equity M1 EUR Acc,203.17999267578125,203.50999450683594,209.08999633789062,202.55999755859375,2018-05-22 00:00:00+02:00,2018-05-03 00:00:00+02:00,0.9674523575419869
2018-06,MGI Eurozone Equity M1 EUR Acc,204.99000549316406,201.25,209.0,200.1699981689453,2018-06-14 00:00:00+02:00,2018-06-28 00:00:00+02:00,-1.11050787078667
2018-07,MGI Eurozone Equity M1 EUR Acc,200.1699981689453,207.58999633789062,207.72000122070312,200.1699981689453,2018-07-27 00:00:00+02:00,2018-07-02 00:00:00+02:00,3.1503087393245366
2018-08,MGI Eurozone Equity M1 EUR Acc,206.52999877929688,206.6999969482422,208.47999572753906,201.8699951171875,2018-08-29 00:00:00+02:00,2018-08-15 00:00:00+02:00,-0.42872942114214885
2018-09,MGI Eurozone Equity M1 EUR Acc,206.4499969482422,206.36000061035156,207.92999267578125,201.1300048828125,2018-09-27 00:00:00+02:00,2018-09-06 00:00:00+02:00,-0.16448782917773963
2018-10,MGI Eurozone Equity M1 EUR Acc,207.19000244140625,190.57000732421875,207.19000244140625,186.8300018310547,2018-10-01 00:00:00+02:00,2018-10-24 00:00:00+02:00,-7.6516734054228985
2018-11,MGI Eurozone Equity M1 EUR Acc,190.47999572753906,188.0399932861328,193.6699981689453,185.22000122070312,2018-11-08 00:00:00+01:00,2018-11-20 00:00:00+01:00,-1.3276034742348508
2018-12,MGI Eurozone Equity M1 EUR Acc,190.17999267578125,176.36000061035156,190.17999267578125,174.19000244140625,2018-12-03 00:00:00+01:00,2018-12-27 00:00:00+01:00,-6.21144070028139
2019-01,MGI Eurozone Equity M1 EUR Acc,177.27000427246094,188.3800048828125,188.63999938964844,175.52999877929688,2019-01-30 00:00:00+01:00,2019-01-03 00:00:00+01:00,6.8156068444442
2019-02,MGI Eurozone Equity M1 EUR Acc,188.91000366210938,195.86000061035156,195.99000549316406,188.22999572753906,2019-02-25 00:00:00+01:00,2019-02-08 00:00:00+01:00,3.970695155354842
2019-03,MGI Eurozone Equity M1 EUR Acc,196.74000549316406,199.39999389648438,201.3699951171875,195.3699951171875,2019-03-19 00:00:00+01:00,2019-03-08 00:00:00+01:00,1.8074100250695668
2019-04,MGI Eurozone Equity M1 EUR Acc,201.50999450683594,208.4199981689453,208.4199981689453,201.50999450683594,2019-04-30 00:00:00+02:00,2019-04-01 00:00:00+02:00,4.52357299325874
2019-05,MGI Eurozone Equity M1 EUR Acc,207.86000061035156,198.75,207.86000061035156,198.75,2019-05-02 00:00:00+02:00,2019-05-31 00:00:00+02:00,-4.6396690595433165
2019-06,MGI Eurozone Equity M1 EUR Acc,200.42999267578125,207.6999969482422,208.13999938964844,200.42999267578125,2019-06-20 00:00:00+02:00,2019-06-04 00:00:00+02:00,4.503143118612418
2019-07,MGI Eurozone Equity M1 EUR Acc,209.6999969482422,208.6199951171875,212.72000122070312,208.6199951171875,2019-07-04 00:00:00+02:00,2019-07-31 00:00:00+02:00,0.4429456824568856
2019-08,MGI Eurozone Equity M1 EUR Acc,209.47999572753906,206.1199951171875,209.47999572753906,199.0800018310547,2019-08-01 00:00:00+02:00,2019-08-15 00:00:00+02:00,-1.1983510969769129
2019-09,MGI Eurozone Equity M1 EUR Acc,206.80999755859375,212.64999389648438,212.64999389648438,206.27000427246094,2019-09-30 00:00:00+02:00,2019-09-03 00:00:00+02:00,3.168056925085949
2019-10,MGI Eurozone Equity M1 EUR Acc,211.10000610351562,216.3699951171875,216.89999389648438,206.58999633789062,2019-10-30 00:00:00+01:00,2019-10-02 00:00:00+02:00,1.749354021855276
2019-11,MGI Eurozone Equity M1 EUR Acc,217.66000366210938,224.05999755859375,224.75999450683594,217.66000366210938,2019-11-27 00:00:00+01:00,2019-11-01 00:00:00+01:00,3.5540983569562368
2019-12,MGI Eurozone Equity M1 EUR Acc,221.1699981689453,228.24000549316406,229.64999389648438,219.75999450683594,2019-12-27 00:00:00+01:00,2019-12-03 00:00:00+01:00,1.865575283458254
2020-01,MGI Eurozone Equity M1 EUR Acc,229.77000427246094,226.8300018310547,233.49000549316406,226.8300018310547,2020-01-24 00:00:00+01:00,2020-01-31 00:00:00+01:00,-0.617772357244184
2020-02,MGI Eurozone Equity M1 EUR Acc,227.49000549316406,212.2899932861328,241.4600067138672,212.2899932861328,2020-02-19 00:00:00+01:00,2020-02-28 00:00:00+01:00,-6.41009056454156
2020-03,MGI Eurozone Equity M1 EUR Acc,211.5500030517578,180.57000732421875,216.67999267578125,157.7100067138672,2020-03-04 00:00:00+01:00,2020-03-18 00:00:00+01:00,-14.941818722072597
2020-04,MGI Eurozone Equity M1 EUR Acc,175.97999572753906,194.1999969482422,197.05999755859375,174.3800048828125,2020-04-29 00:00:00+02:00,2020-04-03 00:00:00+02:00,7.548313158979059
2020-05,MGI Eurozone Equity M1 EUR Acc,189.35000610351562,204.61000061035156,205.30999755859375,188.72999572753906,2020-05-28 00:00:00+02:00,2020-05-15 00:00:00+02:00,5.360455111069773
2020-06,MGI Eurozone Equity M1 EUR Acc,208.64999389648438,213.32000732421875,216.8800048828125,205.74000549316406,2020-06-05 00:00:00+02:00,2020-06-15 00:00:00+02:00,4.256882209024604
2020-07,MGI Eurozone Equity M1 EUR Acc,213.30999755859375,213.6300048828125,224.63999938964844,213.30999755859375,2020-07-21 00:00:00+02:00,2020-07-01 00:00:00+02:00,0.145320433128715
2020-08,MGI Eurozone Equity M1 EUR Acc,217.5399932861328,219.4499969482422,223.57000732421875,216.6300048828125,2020-08-26 00:00:00+02:00,2020-08-04 00:00:00+02:00,2.7243326931637
2020-09,MGI Eurozone Equity M1 EUR Acc,219.8300018310547,218.11000061035156,223.2899932861328,213.91000366210938,2020-09-16 00:00:00+02:00,2020-09-25 00:00:00+02:00,-0.610615792447089
2020-10,MGI Eurozone Equity M1 EUR Acc,219.2100067138672,205.8800048828125,225.97000122070312,205.64999389648438,2020-10-12 00:00:00+02:00,2020-10-29 00:00:00+01:00,-5.607260415989668
2020-11,MGI Eurozone Equity M1 EUR Acc,208.52000427246094,233.1199951171875,233.58999633789062,208.52000427246094,2020-11-27 00:00:00+01:00,2020-11-02 00:00:00+01:00,13.231003297226508
2020-12,MGI Eurozone Equity M1 EUR Acc,234.52999877929688,239.4499969482422,239.92999267578125,232.13999938964844,2020-12-29 00:00:00+01:00,2020-12-11 00:00:00+01:00,2.715340581520098
2021-01,MGI Eurozone Equity M1 EUR Acc,240.72999572753906,238.80999755859375,247.10000610351562,238.80999755859375,2021-01-21 00:00:00+01:00,2021-01-29 00:00:00+01:00,-0.26727892996665226
2021-02,MGI Eurozone Equity M1 EUR Acc,240.8699951171875,245.0,253.49000549316406,240.8699951171875,2021-02-15 00:00:00+01:00,2021-02-01 00:00:00+01:00,2.5920198085038315
2021-03,MGI Eurozone Equity M1 EUR Acc,247.82000732421875,260.2900085449219,260.2900085449219,244.5399932861328,2021-03-31 00:00:00+02:00,2021-03-05 00:00:00+01:00,6.240819814253817
2021-04,MGI Eurozone Equity M1 EUR Acc,262.6099853515625,267.9700012207031,270.2900085449219,262.6099853515625,2021-04-26 00:00:00+02:00,2021-04-01 00:00:00+02:00,2.9505522392941907
2021-05,MGI Eurozone Equity M1 EUR Acc,265.32000732421875,275.6700134277344,276.1300048828125,265.32000732421875,2021-05-28 00:00:00+02:00,2021-05-04 00:00:00+02:00,2.873460526161442
2021-06,MGI Eurozone Equity M1 EUR Acc,277.5,280.0199890136719,282.4700012207031,277.5,2021-06-25 00:00:00+02:00,2021-06-01 00:00:00+02:00,1.5779647310380396
2021-07,MGI Eurozone Equity M1 EUR Acc,281.05999755859375,288.6300048828125,289.260009765625,275.9200134277344,2021-07-29 00:00:00+02:00,2021-07-19 00:00:00+02:00,3.074786160612364
2021-08,MGI Eurozone Equity M1 EUR Acc,290.239990234375,297.3399963378906,298.1300048828125,290.239990234375,2021-08-30 00:00:00+02:00,2021-08-02 00:00:00+02:00,3.0177013157777877
2021-09,MGI Eurozone Equity M1 EUR Acc,298.4800109863281,287.70001220703125,301.0899963378906,287.6700134277344,2021-09-07 00:00:00+02:00,2021-09-29 00:00:00+02:00,-3.2420744768909993
2021-10,MGI Eurozone Equity M1 EUR Acc,286.1300048828125,300.1300048828125,300.1300048828125,283.510009765625,2021-10-29 00:00:00+02:00,2021-10-04 00:00:00+02:00,4.320469985533593
2021-11,MGI Eurozone Equity M1 EUR Acc,302.57000732421875,294.05999755859375,312.1099853515625,294.05999755859375,2021-11-17 00:00:00+01:00,2021-11-30 00:00:00+01:00,-2.0224593427734194
2021-12,MGI Eurozone Equity M1 EUR Acc,298.29998779296875,306.0899963378906,29842.0,292.7300109863281,2021-12-16 00:00:00+01:00,2021-12-03 00:00:00+01:00,4.091001455204668
2022-01,MGI Eurozone Equity M1 EUR Acc,308.7799987792969,284.489990234375,308.7799987792969,278.7799987792969,2022-01-04 00:00:00+01:00,2022-01-25 00:00:00+01:00,-7.056750093744169
2022-02,MGI Eurozone Equity M1 EUR Acc,288.30999755859375,270.79998779296875,290.0799865722656,264.0199890136719,2022-02-02 00:00:00+01:00,2022-02-24 00:00:00+01:00,-4.812120957270882
2022-03,MGI Eurozone Equity M1 EUR Acc,263.92999267578125,273.8599853515625,277.45001220703125,244.9600067138672,2022-03-29 00:00:00+02:00,2022-03-08 00:00:00+01:00,1.1299843783350472
