Month,Asset Name,Opening Price,Closing Price,Highest Price,Lowest Price,Date Highest Price,Date Lowest Price,Monthly Percent Change
2018-10,NORDEA BANK ABP,7.457154273986816,7.457154273986816,7.457154273986816,7.457154273986816,2018-10-29 00:00:00-04:00,2018-10-29 00:00:00-04:00,
2018-11,NORDEA BANK ABP,7.457154273986816,7.734308242797852,7.851231575012207,7.457154273986816,2018-11-19 00:00:00-05:00,2018-11-01 00:00:00-04:00,3.7166184127079838
2018-12,NORDEA BANK ABP,7.734308242797852,6.928831100463867,7.734308242797852,6.928831100463867,2018-12-03 00:00:00-05:00,2018-12-31 00:00:00-05:00,-10.414339809691974
2019-01,NORDEA BANK ABP,6.928831100463867,7.890206813812256,7.890206813812256,6.928831100463867,2019-01-23 00:00:00-05:00,2019-01-02 00:00:00-05:00,13.875005746409762
2019-02,NORDEA BANK ABP,7.905796527862549,7.69100284576416,7.905796527862549,7.665019959651537,2019-02-01 00:00:00-05:00,2019-02-25 00:00:00-05:00,-2.5246989432441524
2019-03,NORDEA BANK ABP,7.69100284576416,8.571203231811523,8.571203231811523,7.69100284576416,2019-03-29 00:00:00-04:00,2019-03-01 00:00:00-05:00,11.444546357594131
2019-04,NORDEA BANK ABP,8.571203231811523,7.306600093841553,8.571203231811523,7.306600093841553,2019-04-01 00:00:00-04:00,2019-04-30 00:00:00-04:00,-14.754091155795601
2019-05,NORDEA BANK ABP,7.306600093841553,7.025576591491699,7.491138458251953,7.025576591491699,2019-05-03 00:00:00-04:00,2019-05-15 00:00:00-04:00,-3.8461596192559844
2019-06,NORDEA BANK ABP,7.025576591491699,6.697716236114502,7.025576591491699,6.688348994802312,2019-06-03 00:00:00-04:00,2019-06-18 00:00:00-04:00,-4.666668295585186
2019-07,NORDEA BANK ABP,6.697716236114502,6.697716236114502,7.072413921356201,6.697716236114502,2019-07-16 00:00:00-04:00,2019-07-01 00:00:00-04:00,0.0
2019-08,NORDEA BANK ABP,6.088833332061768,5.901484489440918,6.088833332061768,5.58767557144165,2019-08-01 00:00:00-04:00,2019-08-15 00:00:00-04:00,-11.888108104375238
2019-09,NORDEA BANK ABP,5.901484489440918,6.463530540466309,6.697716236114502,5.854647159576416,2019-09-10 00:00:00-04:00,2019-09-04 00:00:00-04:00,9.523807984770905
2019-10,NORDEA BANK ABP,6.463530540466309,6.791390895843506,6.847595535360224,6.323019504547119,2019-10-29 00:00:00-04:00,2019-10-09 00:00:00-04:00,5.072465478805399
2019-11,NORDEA BANK ABP,6.791390895843506,6.650879383087158,7.006841821664587,6.650879383087158,2019-11-04 00:00:00-05:00,2019-11-27 00:00:00-05:00,-2.0689651782868856
2019-12,NORDEA BANK ABP,6.650879383087158,7.606357574462891,7.606357574462891,6.650879383087158,2019-12-31 00:00:00-05:00,2019-12-02 00:00:00-05:00,14.366193345882404
2020-01,NORDEA BANK ABP,7.606357574462891,7.400274276733398,7.681297302246094,7.400274276733398,2020-01-06 00:00:00-05:00,2020-01-15 00:00:00-05:00,-2.7093559001404754
2020-02,NORDEA BANK ABP,7.259763073437795,7.539848804473877,8.259268760681152,7.259763073437795,2020-02-21 00:00:00-05:00,2020-02-03 00:00:00-05:00,1.8860723605786278
2020-03,NORDEA BANK ABP,7.539848804473877,5.161457061767578,7.539848804473877,4.590043544769287,2020-03-02 00:00:00-05:00,2020-03-23 00:00:00-04:00,-31.54428960558262
2020-04,NORDEA BANK ABP,5.011578327446753,5.901484489440918,5.995159149169922,4.872003578523627,2020-04-29 00:00:00-04:00,2020-04-06 00:00:00-04:00,14.33756822574268
2020-05,NORDEA BANK ABP,5.854647159576416,6.423250198364258,6.423250198364258,5.236396312713623,2020-05-28 00:00:00-04:00,2020-05-14 00:00:00-04:00,8.841262056299492
2020-06,NORDEA BANK ABP,6.423250198364258,6.5572052001953125,7.260699272155762,6.423250198364258,2020-06-09 00:00:00-04:00,2020-06-01 00:00:00-04:00,2.085470714890847
2020-07,NORDEA BANK ABP,6.5572052001953125,7.493948459625244,7.587623119354248,6.5103678703308105,2020-07-21 00:00:00-04:00,2020-07-09 00:00:00-04:00,14.28570909145912
2020-08,NORDEA BANK ABP,7.493948459625244,7.493948459625244,7.493948459625244,7.259762763977051,2020-08-03 00:00:00-04:00,2020-08-04 00:00:00-04:00,0.0
2020-09,NORDEA BANK ABP,7.493948459625244,7.072413921356201,7.493948459625244,6.8944329629719245,2020-09-01 00:00:00-04:00,2020-09-28 00:00:00-04:00,-5.624999164861122
2020-10,NORDEA BANK ABP,7.072413921356201,7.290675640106201,7.290675640106201,7.072413921356201,2020-10-22 00:00:00-04:00,2020-10-01 00:00:00-04:00,3.086099331529879
2020-11,NORDEA BANK ABP,7.290675640106201,8.055994987487793,8.055994987487793,7.290675640106201,2020-11-23 00:00:00-05:00,2020-11-02 00:00:00-05:00,10.497234895097375
2020-12,NORDEA BANK ABP,8.055994987487793,7.868645668029785,8.243343353271484,7.868645668029785,2020-12-03 00:00:00-05:00,2020-12-28 00:00:00-05:00,-2.3255888285555026
2021-01,NORDEA BANK ABP,7.568887683030246,7.868645668029785,7.962319850921631,7.568887683030246,2021-01-21 00:00:00-05:00,2021-01-04 00:00:00-05:00,0.0
2021-02,NORDEA BANK ABP,7.868645668029785,7.9347686767578125,7.9347686767578125,7.868645668029785,2021-02-19 00:00:00-05:00,2021-02-01 00:00:00-05:00,0.8403353196686059
2021-03,NORDEA BANK ABP,7.9347686767578125,9.39892292022705,9.39892292022705,7.9347686767578125,2021-03-23 00:00:00-04:00,2021-03-01 00:00:00-05:00,18.452387248011103
2021-04,NORDEA BANK ABP,9.39892292022705,9.823999404907227,9.823999404907227,7.556922912597656,2021-04-29 00:00:00-04:00,2021-04-07 00:00:00-04:00,4.52260847639665
2021-05,NORDEA BANK ABP,9.823999404907227,10.132888793945312,10.132888793945312,9.635076522827148,2021-05-27 00:00:00-04:00,2021-05-06 00:00:00-04:00,3.144232570736838
2021-06,NORDEA BANK ABP,10.132888793945312,10.525848388671875,10.72138500213623,7.56636905670166,2021-06-28 00:00:00-04:00,2021-06-09 00:00:00-04:00,3.8780608641571845
2021-07,NORDEA BANK ABP,10.525848388671875,8.388184547424316,10.551353454589844,8.388184547424316,2021-07-15 00:00:00-04:00,2021-07-21 00:00:00-04:00,-20.308708260971674
2021-08,NORDEA BANK ABP,8.388184547424316,11.15590763092041,11.318381309509277,8.388184547424316,2021-08-10 00:00:00-04:00,2021-08-02 00:00:00-04:00,32.995495841182375
2021-09,NORDEA BANK ABP,11.15590763092041,12.279999732971191,12.279999732971191,10.957538482177142,2021-09-17 00:00:00-04:00,2021-09-02 00:00:00-04:00,10.076204816676482
2021-10,NORDEA BANK ABP,12.279999732971191,13.0,13.0,12.279999732971191,2021-10-04 00:00:00-04:00,2021-10-01 00:00:00-04:00,5.863194484407375
2021-11,NORDEA BANK ABP,12.383999824523926,11.649999618530273,12.5,11.619999885559082,2021-11-01 00:00:00-04:00,2021-11-26 00:00:00-05:00,-10.384618318997896
2021-12,NORDEA BANK ABP,12.045000076293945,11.779999732971191,12.045000076293945,11.612000465393066,2021-12-01 00:00:00-05:00,2021-12-15 00:00:00-05:00,1.1158808471902537
2022-01,NORDEA BANK ABP,11.779999732971191,11.875,12.27400016784668,11.020000457763672,2022-01-18 00:00:00-05:00,2022-01-24 00:00:00-05:00,0.8064538979819513
2022-02,NORDEA BANK ABP,12.09000015258789,11.050000190734863,12.09000015258789,11.050000190734863,2022-02-01 00:00:00-05:00,2022-02-28 00:00:00-05:00,-6.947366814864308
2022-03,NORDEA BANK ABP,10.859999656677246,10.90999984741211,11.505000114440918,9.25,2022-03-22 00:00:00-04:00,2022-03-07 00:00:00-05:00,-1.266971410915818
2022-04,NORDEA BANK ABP,10.90999984741211,9.729999542236328,10.90999984741211,9.729999542236328,2022-04-01 00:00:00-04:00,2022-04-28 00:00:00-04:00,-10.815768301368777
2022-05,NORDEA BANK ABP,10.109999656677246,9.680000305175781,10.109999656677246,9.333999633789062,2022-05-02 00:00:00-04:00,2022-05-11 00:00:00-04:00,-0.5138667976653855
2022-06,NORDEA BANK ABP,9.680000305175781,9.770000457763672,10.270000457763672,8.979999542236328,2022-06-03 00:00:00-04:00,2022-06-17 00:00:00-04:00,0.9297536131250839
2022-07,NORDEA BANK ABP,9.770000457763672,9.15999984741211,9.770000457763672,8.991000175476074,2022-07-01 00:00:00-04:00,2022-07-12 00:00:00-04:00,-6.243608820579216
2022-08,NORDEA BANK ABP,9.15999984741211,9.479999542236328,10.079999923706055,9.15999984741211,2022-08-16 00:00:00-04:00,2022-08-01 00:00:00-04:00,3.493446508240128
2022-09,NORDEA BANK ABP,9.479999542236328,8.420999526977539,9.640000343322754,8.420999526977539,2022-09-12 00:00:00-04:00,2022-09-30 00:00:00-04:00,-11.1708867763191
2022-10,NORDEA BANK ABP,8.420999526977539,9.71500015258789,9.71500015258789,8.420999526977539,2022-10-27 00:00:00-04:00,2022-10-03 00:00:00-04:00,15.36635433198741
2022-11,NORDEA BANK ABP,9.71500015258789,10.392000198364258,10.392000198364258,9.71500015258789,2022-11-29 00:00:00-05:00,2022-11-01 00:00:00-04:00,6.9686056113547945
2022-12,NORDEA BANK ABP,10.392000198364258,10.585000038146973,10.657999992370605,10.369999885559082,2022-12-28 00:00:00-05:00,2022-12-15 00:00:00-05:00,1.857196267308514
2023-01,NORDEA BANK ABP,10.585000038146973,11.614999771118164,11.748000144958496,10.585000038146973,2023-01-10 00:00:00-05:00,2023-01-03 00:00:00-05:00,9.730748505046805
2023-02,NORDEA BANK ABP,11.614999771118164,12.800000190734863,12.805000305175781,11.614999771118164,2023-02-27 00:00:00-05:00,2023-02-01 00:00:00-05:00,10.20232839404198
2023-03,NORDEA BANK ABP,12.800000190734863,10.989999771118164,12.800000190734863,10.989999771118164,2023-03-01 00:00:00-05:00,2023-03-20 00:00:00-04:00,-14.14062806754368
2023-04,NORDEA BANK ABP,10.989999771118164,11.100000381469727,11.324999809265137,10.656000137329102,2023-04-25 00:00:00-04:00,2023-04-04 00:00:00-04:00,1.000915492652199
2023-05,NORDEA BANK ABP,11.100000381469727,10.579999923706055,11.100000381469727,10.345000267028809,2023-05-01 00:00:00-04:00,2023-05-11 00:00:00-04:00,-4.684688647684709
2023-06,NORDEA BANK ABP,10.579999923706055,10.78600025177002,10.795999526977539,10.468000411987305,2023-06-16 00:00:00-04:00,2023-06-13 00:00:00-04:00,1.9470730581234719
2023-07,NORDEA BANK ABP,11.0,11.539999961853027,11.553000450134277,10.390999794006348,2023-07-25 00:00:00-04:00,2023-07-06 00:00:00-04:00,6.990540445790128
2023-08,NORDEA BANK ABP,11.539999961853027,10.531999588012695,11.539999961853027,10.531999588012695,2023-08-01 00:00:00-04:00,2023-08-29 00:00:00-04:00,-8.734838623677721
2023-09,NORDEA BANK ABP,10.829999923706055,10.6850004196167,11.0,10.6850004196167,2023-09-15 00:00:00-04:00,2023-09-26 00:00:00-04:00,1.45272348641321
2023-10,NORDEA BANK ABP,10.800000190734863,10.550000190734863,10.90999984741211,10.5,2023-10-05 00:00:00-04:00,2023-10-25 00:00:00-04:00,-1.2634555318686513
2023-11,NORDEA BANK ABP,10.550000190734863,11.100000381469727,11.100000381469727,10.550000190734863,2023-11-27 00:00:00-05:00,2023-11-01 00:00:00-04:00,5.213271855842061
2023-12,NORDEA BANK ABP,11.100000381469727,12.347999572753906,12.347999572753906,11.100000381469727,2023-12-29 00:00:00-05:00,2023-12-01 00:00:00-05:00,11.243235571122877
2024-01,NORDEA BANK ABP,12.347999572753906,12.425000190734863,12.539999961853027,12.199999809265137,2024-01-29 00:00:00-05:00,2024-01-25 00:00:00-05:00,0.6235877927211808
2024-02,NORDEA BANK ABP,12.425000190734863,12.220000267028809,12.425000190734863,11.279999732971191,2024-02-01 00:00:00-05:00,2024-02-14 00:00:00-05:00,-1.649898757015067
